"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Feb 04 01:28:18 UTC 2024","Sun Feb 04 01:29:58 UTC 2024","100155","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Sun Feb 04 01:27:56 UTC 2024","Sun Feb 04 01:27:56 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Feb 04 01:27:56 UTC 2024","Sun Feb 04 01:27:56 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Feb 04 01:35:18 UTC 2024","Sun Feb 04 01:35:30 UTC 2024","12459","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"failed","Sun Feb 04 01:29:58 UTC 2024","Sun Feb 04 01:30:39 UTC 2024","40792","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Feb 04 01:36:44 UTC 2024","Sun Feb 04 01:39:59 UTC 2024","194591","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sun Feb 04 01:35:23 UTC 2024","Sun Feb 04 01:39:53 UTC 2024","270017","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Feb 04 01:30:18 UTC 2024","Sun Feb 04 01:30:39 UTC 2024","21123","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Sun Feb 04 01:27:56 UTC 2024","Sun Feb 04 01:27:56 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Sun Feb 04 01:27:52 UTC 2024","Sun Feb 04 01:27:52 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
