"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the MySQL and application charms get deployed.","140615","test_deploy_stable","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_upgrade_from_stable","",""
"Scale database and routers.","1800793","test_scale_out","tests.integration","2025-10-03","broken","2025-10-03","","test_multi_relations","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","138587","test_kill_db_process","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_self_healing_process_killed","",""
"Simple test to ensure that the MySQL application charms get deployed.","166629","test_build_and_deploy","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_async_replication","",""
"Build and deploy for AWS.","234999","test_build_and_deploy_aws","tests.integration","2025-10-03","passed","2025-10-03","","test_backup_pitr_aws","",""
"Test switchover on primary cluster fail.","426327","test_failover","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_async_replication","",""
"Confirm storage reuse works.","80548","test_scale_up_after_scale_down","tests.integration","2025-10-03","passed","2025-10-03","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","125889","test_build_and_deploy","tests.integration","2025-10-03","passed","2025-10-03","","test_tls","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34303","test_osm_pol_operations","tests.integration","2025-10-03","passed","2025-10-03","","test_osm_integration_bundle","",""
"Test for encryption enablement when relation to TLS charm.","62343","test_enable_tls","tests.integration","2025-10-03","passed","2025-10-03","","test_tls","",""
"Pitr tests.","219879","test_pitr_aws","tests.integration","2025-10-03","passed","2025-10-03","","test_backup_pitr_gcp","",""
"Run the create-replication action and wait for the applications to settle.","174788","test_create_replication","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_async_replication","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","66168","test_cluster_manual_rejoin","tests.integration.high_availability","2025-10-03","passed","2025-10-03","","test_self_healing_restart_graceful","",""
"Test to restore a backup to the same mysql cluster.","217579","test_restore_on_same_cluster","tests.integration","2025-10-03","passed","2025-10-03","","test_backup_ceph","",""
