"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jul 01 01:34:21 UTC 2024","Mon Jul 01 01:35:52 UTC 2024","91605","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Jul 01 01:37:29 UTC 2024","Mon Jul 01 01:37:38 UTC 2024","8218","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Mon Jul 01 01:30:40 UTC 2024","Mon Jul 01 01:33:46 UTC 2024","185961","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 01 01:35:56 UTC 2024","Mon Jul 01 01:42:05 UTC 2024","369882","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Jul 01 01:39:55 UTC 2024","Mon Jul 01 01:46:30 UTC 2024","395892","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Jul 01 01:31:08 UTC 2024","Mon Jul 01 01:33:16 UTC 2024","128296","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 01 01:55:10 UTC 2024","Mon Jul 01 01:58:28 UTC 2024","197989","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Jul 01 01:33:30 UTC 2024","Mon Jul 01 01:33:33 UTC 2024","3655","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon Jul 01 01:33:16 UTC 2024","Mon Jul 01 01:33:44 UTC 2024","27620","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Jul 01 01:33:53 UTC 2024","Mon Jul 01 01:34:08 UTC 2024","15426","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:33:16 UTC 2024","Mon Jul 01 01:33:19 UTC 2024","3066","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jul 01 01:30:59 UTC 2024","Mon Jul 01 01:34:19 UTC 2024","199992","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 01 01:30:29 UTC 2024","Mon Jul 01 01:32:33 UTC 2024","123528","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jul 01 01:37:41 UTC 2024","Mon Jul 01 01:37:57 UTC 2024","16371","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Mon Jul 01 01:39:17 UTC 2024","Mon Jul 01 01:39:21 UTC 2024","3969","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jul 01 01:35:48 UTC 2024","Mon Jul 01 01:38:43 UTC 2024","174283","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Mon Jul 01 01:35:20 UTC 2024","Mon Jul 01 01:36:27 UTC 2024","67055","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Mon Jul 01 01:30:40 UTC 2024","Mon Jul 01 01:33:17 UTC 2024","157205","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jul 01 01:39:40 UTC 2024","Mon Jul 01 01:39:51 UTC 2024","11375","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Jul 01 01:48:13 UTC 2024","Mon Jul 01 01:55:09 UTC 2024","415803","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
