"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","261396","test_scale_up_and_down","tests.integration","Sun Sep 15 01:33:57 UTC 2024","passed","Sun Sep 15 01:38:19 UTC 2024","","test_charm","",""
"Build the mysql charm and deploy it.","127306","test_build_and_deploy","tests.integration","Sun Sep 15 01:31:46 UTC 2024","passed","Sun Sep 15 01:33:53 UTC 2024","","test_charm","",""
"Relate all the applications to the database.","170548","test_relate_all","tests.integration","Sun Sep 15 01:32:13 UTC 2024","passed","Sun Sep 15 01:35:03 UTC 2024","","test_multi_relations","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2122","test_connection_before_tls","tests.integration","Sun Sep 15 01:34:17 UTC 2024","passed","Sun Sep 15 01:34:19 UTC 2024","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","30972","test_build_and_deploy","tests.integration","Sun Sep 15 01:31:42 UTC 2024","passed","Sun Sep 15 01:32:13 UTC 2024","","test_multi_relations","",""
"Simple test to ensure that the mysql charm gets deployed.","116785","test_build_and_deploy","tests.integration","Sun Sep 15 01:32:37 UTC 2024","passed","Sun Sep 15 01:34:34 UTC 2024","","test_backup_ceph","",""
"","161900","test_upgrade_from_edge","tests.integration.high_availability","Sun Sep 15 01:34:54 UTC 2024","passed","Sun Sep 15 01:37:36 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8975","test_build_and_deploy","tests.integration","Sun Sep 15 01:32:00 UTC 2024","passed","Sun Sep 15 01:32:09 UTC 2024","","test_saturate_max_connections","",""
"Test to create a backup and list backups.","41811","test_backup","tests.integration","Sun Sep 15 01:33:32 UTC 2024","passed","Sun Sep 15 01:34:14 UTC 2024","","test_backup_aws","",""
"","220641","test_fail_and_rollback","tests.integration.high_availability","Sun Sep 15 01:37:41 UTC 2024","passed","Sun Sep 15 01:41:21 UTC 2024","","test_upgrade","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9600","test_log_rotation","tests.integration.high_availability","Sun Sep 15 01:35:20 UTC 2024","passed","Sun Sep 15 01:35:30 UTC 2024","","test_log_rotation","",""
"Rotate password and confirm changes.","13201","test_password_rotation","tests.integration","Sun Sep 15 01:39:50 UTC 2024","passed","Sun Sep 15 01:40:04 UTC 2024","","test_charm","",""
"Relate charms and wait for the expected changes in status.","31096","test_relation_creation","tests.integration.relations","Sun Sep 15 01:34:25 UTC 2024","passed","Sun Sep 15 01:34:56 UTC 2024","","test_database","",""
"Test to send SIGTERM to primary instance and then verify recovery.","60484","test_graceful_crash_of_primary","tests.integration.high_availability","Sun Sep 15 01:34:39 UTC 2024","passed","Sun Sep 15 01:35:39 UTC 2024","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","238197","test_remove_relation_and_relate","tests.integration.high_availability","Sun Sep 15 01:45:30 UTC 2024","passed","Sun Sep 15 01:49:28 UTC 2024","","test_async_replication","",""
"Rotate password and confirm changes.","14176","test_password_rotation_root_user_implicit","tests.integration","Sun Sep 15 01:40:16 UTC 2024","passed","Sun Sep 15 01:40:30 UTC 2024","","test_charm","",""
"Rotate password and confirm changes.","12177","test_password_rotation_silent","tests.integration","Sun Sep 15 01:40:04 UTC 2024","passed","Sun Sep 15 01:40:16 UTC 2024","","test_charm","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Sep 15 01:34:25 UTC 2024","skipped","Sun Sep 15 01:34:25 UTC 2024","","test_database","",""
"Test that the pre-upgrade-check action runs successfully.","16385","test_pre_upgrade_check","tests.integration.high_availability","Sun Sep 15 01:34:33 UTC 2024","passed","Sun Sep 15 01:34:50 UTC 2024","","test_upgrade","",""
"Delete the pod in a single unit deployment and write data to new pod.","196911","test_single_unit_pod_delete","tests.integration.high_availability","Sun Sep 15 01:34:47 UTC 2024","passed","Sun Sep 15 01:38:04 UTC 2024","","test_self_healing","",""
"Test to create a backup and list backups.","45892","test_backup","tests.integration","Sun Sep 15 01:34:12 UTC 2024","passed","Sun Sep 15 01:34:58 UTC 2024","","test_backup_gcp","",""
"","3144","test_saturate_max_connections","tests.integration","Sun Sep 15 01:33:07 UTC 2024","passed","Sun Sep 15 01:33:10 UTC 2024","","test_saturate_max_connections","",""
"Run the create replication and wait for the applications to settle.","209115","test_create_replication","tests.integration.high_availability","Sun Sep 15 01:34:23 UTC 2024","passed","Sun Sep 15 01:37:52 UTC 2024","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","308223","test_restore_on_new_cluster","tests.integration","Sun Sep 15 01:37:48 UTC 2024","passed","Sun Sep 15 01:42:56 UTC 2024","","test_backup_gcp","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","158629","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sun Sep 15 01:31:39 UTC 2024","passed","Sun Sep 15 01:34:17 UTC 2024","","test_mysql_root","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","135235","test_build_and_deploy","tests.integration.relations","Sun Sep 15 01:32:10 UTC 2024","passed","Sun Sep 15 01:34:25 UTC 2024","","test_database","",""
"","30157","test_disable_tls","tests.integration","Sun Sep 15 01:36:04 UTC 2024","passed","Sun Sep 15 01:36:34 UTC 2024","","test_tls","",""
"Test updating from stable channel.","178806","test_upgrade_from_stable","tests.integration.high_availability","Sun Sep 15 01:35:37 UTC 2024","passed","Sun Sep 15 01:38:36 UTC 2024","","test_upgrade_from_stable","",""
"Confirm that data is replicated from the primary node to all the replicas.","4153","test_consistent_data_replication_across_cluster","tests.integration","Sun Sep 15 01:33:53 UTC 2024","passed","Sun Sep 15 01:33:57 UTC 2024","","test_charm","",""
"Remove relation and wait for the expected changes in status.","24722","test_relation_broken","tests.integration.relations","Sun Sep 15 01:34:56 UTC 2024","passed","Sun Sep 15 01:35:21 UTC 2024","","test_database","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","154514","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sun Sep 15 01:35:04 UTC 2024","passed","Sun Sep 15 01:37:38 UTC 2024","","test_node_drain","",""
"Test switchover on primary cluster fail.","260521","test_failover","tests.integration.high_availability","Sun Sep 15 01:40:42 UTC 2024","passed","Sun Sep 15 01:45:03 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","17414","test_pre_upgrade_check","tests.integration.high_availability","Sun Sep 15 01:35:18 UTC 2024","passed","Sun Sep 15 01:35:35 UTC 2024","","test_upgrade_from_stable","",""
"Deploy the router and the test application.","77295","test_deploy_router_and_app","tests.integration.high_availability","Sun Sep 15 01:37:52 UTC 2024","passed","Sun Sep 15 01:39:09 UTC 2024","","test_async_replication","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","318414","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Sun Sep 15 01:35:22 UTC 2024","passed","Sun Sep 15 01:40:41 UTC 2024","","test_self_healing","",""
"Test to restore a backup to the same mysql cluster.","167929","test_restore_on_same_cluster","tests.integration","Sun Sep 15 01:35:00 UTC 2024","passed","Sun Sep 15 01:37:48 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","166119","test_build_and_deploy","tests.integration.high_availability","Sun Sep 15 01:31:32 UTC 2024","passed","Sun Sep 15 01:34:18 UTC 2024","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","156607","test_restore_on_same_cluster","tests.integration","Sun Sep 15 01:34:16 UTC 2024","passed","Sun Sep 15 01:36:52 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","174985","test_deploy_stable","tests.integration.high_availability","Sun Sep 15 01:32:23 UTC 2024","passed","Sun Sep 15 01:35:18 UTC 2024","","test_upgrade_from_stable","",""
"Test to restore a backup on a new mysql cluster.","299715","test_restore_on_new_cluster","tests.integration","Sun Sep 15 01:38:20 UTC 2024","passed","Sun Sep 15 01:43:20 UTC 2024","","test_backup_ceph","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","80932","test_kill_db_process","tests.integration.high_availability","Sun Sep 15 01:34:58 UTC 2024","passed","Sun Sep 15 01:36:19 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","9203","test_pre_upgrade_check","tests.integration.high_availability","Sun Sep 15 01:34:17 UTC 2024","passed","Sun Sep 15 01:34:26 UTC 2024","","test_upgrade_rollback_incompat","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41996","test_rotate_tls_key","tests.integration","Sun Sep 15 01:35:22 UTC 2024","passed","Sun Sep 15 01:36:04 UTC 2024","","test_tls","",""
"Test to write to primary, and read the same data back from replicas.","8224","test_data_replication","tests.integration.high_availability","Sun Sep 15 01:40:12 UTC 2024","passed","Sun Sep 15 01:40:20 UTC 2024","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","135078","test_build_and_deploy","tests.integration.high_availability","Sun Sep 15 01:32:02 UTC 2024","passed","Sun Sep 15 01:34:17 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","164000","test_restore_on_same_cluster","tests.integration","Sun Sep 15 01:35:36 UTC 2024","passed","Sun Sep 15 01:38:20 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql charm gets deployed.","111050","test_build_and_deploy","tests.integration","Sun Sep 15 01:32:19 UTC 2024","passed","Sun Sep 15 01:34:10 UTC 2024","","test_backup_gcp","",""
"Test to kill the primary under load and ensure re-election of primary.","188843","test_kill_primary_check_reelection","tests.integration.high_availability","Sun Sep 15 01:35:42 UTC 2024","passed","Sun Sep 15 01:38:51 UTC 2024","","test_replication","",""
"Scale database and routers.","235577","test_scale_in","tests.integration","Sun Sep 15 01:42:53 UTC 2024","passed","Sun Sep 15 01:46:49 UTC 2024","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","291156","test_restore_on_new_cluster","tests.integration","Sun Sep 15 01:36:52 UTC 2024","passed","Sun Sep 15 01:41:44 UTC 2024","","test_backup_aws","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","96474","test_no_replication_across_clusters","tests.integration.high_availability","Sun Sep 15 01:34:57 UTC 2024","passed","Sun Sep 15 01:36:33 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","174566","test_deploy_latest","tests.integration.high_availability","Sun Sep 15 01:31:39 UTC 2024","passed","Sun Sep 15 01:34:33 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","132717","test_build_and_deploy","tests.integration","Sun Sep 15 01:32:04 UTC 2024","passed","Sun Sep 15 01:34:17 UTC 2024","","test_tls","",""
"Test for a network cut affecting an instance.","236837","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sun Sep 15 01:35:25 UTC 2024","passed","Sun Sep 15 01:39:22 UTC 2024","","test_self_healing","",""
"Query database for custom variables.","24541","test_custom_variables","tests.integration","Sun Sep 15 01:40:34 UTC 2024","passed","Sun Sep 15 01:40:59 UTC 2024","","test_charm","",""
"Test for encryption enablement when relation to TLS charm.","62288","test_enable_tls","tests.integration","Sun Sep 15 01:34:19 UTC 2024","passed","Sun Sep 15 01:35:22 UTC 2024","","test_tls","",""
"","149526","test_rollback","tests.integration.high_availability","Sun Sep 15 01:35:09 UTC 2024","passed","Sun Sep 15 01:37:39 UTC 2024","","test_upgrade_rollback_incompat","",""
"Scale database and routers.","470307","test_scale_out","tests.integration","Sun Sep 15 01:35:03 UTC 2024","passed","Sun Sep 15 01:42:53 UTC 2024","","test_multi_relations","",""
"","58030","test_deploy_and_relate_test_app","tests.integration","Sun Sep 15 01:32:09 UTC 2024","passed","Sun Sep 15 01:33:07 UTC 2024","","test_saturate_max_connections","",""
"Test graceful promotion of a standby cluster to primary.","18366","test_standby_promotion","tests.integration.high_availability","Sun Sep 15 01:40:23 UTC 2024","passed","Sun Sep 15 01:40:41 UTC 2024","","test_async_replication","",""
"Test that endpoints are running.","4011","test_exporter_endpoints","tests.integration","Sun Sep 15 01:40:30 UTC 2024","passed","Sun Sep 15 01:40:34 UTC 2024","","test_charm","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","326367","test_freeze_db_process","tests.integration.high_availability","Sun Sep 15 01:34:57 UTC 2024","passed","Sun Sep 15 01:40:23 UTC 2024","","test_self_healing","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","235427","test_scaling_without_data_loss","tests.integration.high_availability","Sun Sep 15 01:34:41 UTC 2024","passed","Sun Sep 15 01:38:36 UTC 2024","","test_replication","",""
"","43302","test_upgrade_to_failling","tests.integration.high_availability","Sun Sep 15 01:34:26 UTC 2024","passed","Sun Sep 15 01:35:09 UTC 2024","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql charm gets deployed.","112020","test_build_and_deploy","tests.integration","Sun Sep 15 01:31:38 UTC 2024","passed","Sun Sep 15 01:33:30 UTC 2024","","test_backup_aws","",""
"Confirm storage reuse works.","91559","test_scale_up_after_scale_down","tests.integration","Sun Sep 15 01:38:19 UTC 2024","passed","Sun Sep 15 01:39:50 UTC 2024","","test_charm","",""
"Relate the two mysql clusters.","4649","test_async_relate","tests.integration.high_availability","Sun Sep 15 01:34:18 UTC 2024","passed","Sun Sep 15 01:34:23 UTC 2024","","test_async_replication","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34203","test_osm_pol_operations","tests.integration.relations","Sun Sep 15 01:34:17 UTC 2024","passed","Sun Sep 15 01:34:51 UTC 2024","","test_mysql_root","",""
"Test rejoin invalidated cluster with.","21454","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Sep 15 01:45:05 UTC 2024","passed","Sun Sep 15 01:45:26 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","58113","test_backup","tests.integration","Sun Sep 15 01:34:36 UTC 2024","passed","Sun Sep 15 01:35:34 UTC 2024","","test_backup_ceph","",""
"Test to write to primary, and read the same data back from replicas.","9529","test_check_consistency","tests.integration.high_availability","Sun Sep 15 01:34:58 UTC 2024","passed","Sun Sep 15 01:35:08 UTC 2024","","test_replication","",""
