"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Deploy the router and the test application.","76388","test_deploy_router_and_app","tests.integration.high_availability","Thu May 08 01:32:31 UTC 2025","passed","Thu May 08 01:33:47 UTC 2025","","test_async_replication","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","149974","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Thu May 08 01:33:29 UTC 2025","passed","Thu May 08 01:35:59 UTC 2025","","test_node_drain","",""
"Pitr tests.","339478","test_pitr_aws","tests.integration","Thu May 08 01:33:46 UTC 2025","passed","Thu May 08 01:39:26 UTC 2025","","test_backup_pitr_aws","",""
"Build and deploy for AWS.","211373","test_build_and_deploy_gcp","tests.integration","Thu May 08 01:29:26 UTC 2025","passed","Thu May 08 01:32:57 UTC 2025","","test_backup_pitr_gcp","",""
"Test to restore a backup on a new mysql cluster.","525257","test_restore_on_new_cluster","tests.integration","Thu May 08 01:35:40 UTC 2025","passed","Thu May 08 01:44:25 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","11153","test_password_rotation","tests.integration","Thu May 08 01:41:19 UTC 2025","passed","Thu May 08 01:41:30 UTC 2025","","test_charm","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34407","test_osm_pol_operations","tests.integration.relations","Thu May 08 01:32:16 UTC 2025","passed","Thu May 08 01:32:51 UTC 2025","","test_mysql_root","",""
"Test graceful promotion of a standby cluster to primary.","21678","test_standby_promotion","tests.integration.high_availability","Thu May 08 01:36:33 UTC 2025","passed","Thu May 08 01:36:55 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","200223","test_deploy_latest","tests.integration.high_availability","Thu May 08 01:29:36 UTC 2025","passed","Thu May 08 01:32:57 UTC 2025","","test_upgrade","",""
"Relate the two mysql clusters.","4919","test_async_relate","tests.integration.high_availability","Thu May 08 01:32:26 UTC 2025","passed","Thu May 08 01:32:31 UTC 2025","","test_async_replication","",""
"","4750","test_saturate_max_connections","tests.integration","Thu May 08 01:31:09 UTC 2025","passed","Thu May 08 01:31:14 UTC 2025","","test_saturate_max_connections","",""
"","43128","test_upgrade_to_failling","tests.integration.high_availability","Thu May 08 01:31:52 UTC 2025","passed","Thu May 08 01:32:36 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","195976","test_deploy_stable","tests.integration.high_availability","Thu May 08 01:29:39 UTC 2025","passed","Thu May 08 01:32:55 UTC 2025","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","14616","test_pre_upgrade_check","tests.integration.high_availability","Thu May 08 01:32:57 UTC 2025","passed","Thu May 08 01:33:11 UTC 2025","","test_upgrade","",""
"Confirm that a new primary is elected when the current primary is torn down.","289269","test_scale_up_and_down","tests.integration","Thu May 08 01:31:50 UTC 2025","passed","Thu May 08 01:36:40 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","127835","test_build_and_deploy","tests.integration.high_availability","Thu May 08 01:29:40 UTC 2025","passed","Thu May 08 01:31:47 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test for a network cut affecting an instance.","363657","test_network_cut_affecting_an_instance","tests.integration.high_availability","Thu May 08 01:33:22 UTC 2025","passed","Thu May 08 01:39:26 UTC 2025","","test_self_healing_network_cut","",""
"Query database for custom variables.","25202","test_custom_variables","tests.integration","Thu May 08 01:41:59 UTC 2025","passed","Thu May 08 01:42:24 UTC 2025","","test_charm","",""
"Run the create replication and wait for the applications to settle.","151970","test_create_replication","tests.integration.high_availability","Thu May 08 01:33:47 UTC 2025","passed","Thu May 08 01:36:19 UTC 2025","","test_async_replication","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","314350","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Thu May 08 01:33:34 UTC 2025","passed","Thu May 08 01:38:49 UTC 2025","","test_self_healing_stop_all","",""
"Simple test to ensure that the mysql charm gets deployed.","112535","test_build_and_deploy","tests.integration","Thu May 08 01:29:44 UTC 2025","passed","Thu May 08 01:31:37 UTC 2025","","test_backup_aws","",""
"Confirm storage reuse works.","99036","test_scale_up_after_scale_down","tests.integration","Thu May 08 01:36:40 UTC 2025","passed","Thu May 08 01:38:19 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","182277","test_restore_on_same_cluster","tests.integration","Thu May 08 01:32:45 UTC 2025","passed","Thu May 08 01:35:47 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","28266","test_build_and_deploy","tests.integration","Thu May 08 01:29:39 UTC 2025","passed","Thu May 08 01:30:07 UTC 2025","","test_multi_relations","",""
"Test COS integrations formed before mysql is allocated and deployed.","95008","test_deploy_bundle_with_cos_integrations","tests.integration","Thu May 08 01:29:41 UTC 2025","passed","Thu May 08 01:31:16 UTC 2025","","test_cos_integration_bundle","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","162076","test_deploy_and_relate_osm_bundle","tests.integration.relations","Thu May 08 01:29:34 UTC 2025","passed","Thu May 08 01:32:16 UTC 2025","","test_mysql_root","",""
"Test to create a backup and list backups.","39951","test_backup","tests.integration","Thu May 08 01:32:03 UTC 2025","passed","Thu May 08 01:32:43 UTC 2025","","test_backup_gcp","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","112779","test_kill_db_process","tests.integration.high_availability","Thu May 08 01:32:48 UTC 2025","passed","Thu May 08 01:34:41 UTC 2025","","test_self_healing_process_killed","",""
"Build the mysql charm and deploy it.","135973","test_build_and_deploy","tests.integration","Thu May 08 01:29:30 UTC 2025","passed","Thu May 08 01:31:46 UTC 2025","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","266412","test_remove_relation_and_relate","tests.integration.high_availability","Thu May 08 01:42:28 UTC 2025","passed","Thu May 08 01:46:55 UTC 2025","","test_async_replication","",""
"","243828","test_fail_and_rollback","tests.integration.high_availability","Thu May 08 01:36:35 UTC 2025","passed","Thu May 08 01:40:39 UTC 2025","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","131094","test_build_and_deploy","tests.integration","Thu May 08 01:29:39 UTC 2025","passed","Thu May 08 01:31:50 UTC 2025","","test_tls","",""
