"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 21 01:30:47 UTC 2024","Sun Apr 21 01:33:33 UTC 2024","165739","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"broken","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun Apr 21 01:29:59 UTC 2024","Sun Apr 21 01:30:02 UTC 2024","2150","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Apr 21 01:30:43 UTC 2024","Sun Apr 21 01:30:57 UTC 2024","13343","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:30:02 UTC 2024","Sun Apr 21 01:31:01 UTC 2024","59464","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"skipped","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun Apr 21 01:28:22 UTC 2024","Sun Apr 21 01:30:43 UTC 2024","141248","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:35:51 UTC 2024","Sun Apr 21 01:39:28 UTC 2024","217654","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"skipped","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sun Apr 21 01:40:14 UTC 2024","Sun Apr 21 01:40:29 UTC 2024","15409","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"broken","Sun Apr 21 01:27:57 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","14271","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:35:26 UTC 2024","Sun Apr 21 01:35:34 UTC 2024","8226","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sun Apr 21 01:37:26 UTC 2024","Sun Apr 21 01:43:33 UTC 2024","367305","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Apr 21 01:31:08 UTC 2024","Sun Apr 21 01:33:03 UTC 2024","114767","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Apr 21 01:28:05 UTC 2024","Sun Apr 21 01:30:33 UTC 2024","147473","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 21 01:28:36 UTC 2024","Sun Apr 21 01:31:17 UTC 2024","161090","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"skipped","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sun Apr 21 01:35:54 UTC 2024","Sun Apr 21 01:40:11 UTC 2024","257764","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sun Apr 21 01:30:33 UTC 2024","Sun Apr 21 01:30:45 UTC 2024","12334","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:31:20 UTC 2024","Sun Apr 21 01:31:41 UTC 2024","20908","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sun Apr 21 01:30:16 UTC 2024","Sun Apr 21 01:30:21 UTC 2024","5090","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 21 01:31:17 UTC 2024","Sun Apr 21 01:33:18 UTC 2024","120234","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"skipped","Sun Apr 21 01:28:11 UTC 2024","Sun Apr 21 01:28:11 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sun Apr 21 01:30:56 UTC 2024","Sun Apr 21 01:33:35 UTC 2024","158681","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
