"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 24 01:37:20 UTC 2024","Fri May 24 01:40:54 UTC 2024","213660","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri May 24 01:38:57 UTC 2024","Fri May 24 01:39:27 UTC 2024","30130","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri May 24 01:38:44 UTC 2024","Fri May 24 01:40:10 UTC 2024","86086","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri May 24 01:35:38 UTC 2024","Fri May 24 01:37:52 UTC 2024","133989","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 24 01:42:44 UTC 2024","Fri May 24 01:42:59 UTC 2024","15562","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Fri May 24 01:37:36 UTC 2024","Fri May 24 01:37:50 UTC 2024","14375","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Fri May 24 01:35:32 UTC 2024","Fri May 24 01:35:32 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri May 24 01:38:33 UTC 2024","Fri May 24 01:39:07 UTC 2024","34448","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri May 24 01:36:27 UTC 2024","Fri May 24 01:38:10 UTC 2024","102572","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri May 24 01:42:49 UTC 2024","Fri May 24 01:46:20 UTC 2024","210521","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Fri May 24 01:35:15 UTC 2024","Fri May 24 01:37:36 UTC 2024","140991","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 24 01:43:01 UTC 2024","Fri May 24 01:43:15 UTC 2024","13487","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"broken","Fri May 24 01:35:21 UTC 2024","Fri May 24 01:35:32 UTC 2024","11387","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 24 01:46:46 UTC 2024","Fri May 24 01:51:25 UTC 2024","278558","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri May 24 01:38:20 UTC 2024","Fri May 24 01:38:40 UTC 2024","20848","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri May 24 01:35:04 UTC 2024","Fri May 24 01:38:18 UTC 2024","193148","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri May 24 01:44:28 UTC 2024","Fri May 24 01:50:33 UTC 2024","364360","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri May 24 01:42:39 UTC 2024","Fri May 24 01:42:48 UTC 2024","9135","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri May 24 01:45:10 UTC 2024","Fri May 24 01:46:11 UTC 2024","61081","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri May 24 01:35:16 UTC 2024","Fri May 24 01:37:16 UTC 2024","120126","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri May 24 01:35:09 UTC 2024","Fri May 24 01:38:33 UTC 2024","203582","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"skipped","Fri May 24 01:37:52 UTC 2024","Fri May 24 01:37:52 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri May 24 01:37:52 UTC 2024","Fri May 24 01:38:20 UTC 2024","28200","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"broken","Fri May 24 01:51:37 UTC 2024","Fri May 24 01:57:18 UTC 2024","340821","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri May 24 01:38:18 UTC 2024","Fri May 24 01:38:57 UTC 2024","38834","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri May 24 01:38:10 UTC 2024","Fri May 24 01:40:02 UTC 2024","112347","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri May 24 01:40:54 UTC 2024","Fri May 24 01:42:31 UTC 2024","96507","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"skipped","Fri May 24 01:58:19 UTC 2024","Fri May 24 01:58:19 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Fri May 24 01:37:16 UTC 2024","Fri May 24 01:37:17 UTC 2024","1123","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri May 24 01:43:01 UTC 2024","Fri May 24 01:48:19 UTC 2024","317369","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Fri May 24 01:48:21 UTC 2024","Fri May 24 01:48:33 UTC 2024","12515","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Fri May 24 01:48:37 UTC 2024","Fri May 24 01:51:31 UTC 2024","174233","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Fri May 24 01:35:32 UTC 2024","Fri May 24 01:35:32 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri May 24 01:40:17 UTC 2024","Fri May 24 01:41:24 UTC 2024","67084","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri May 24 01:38:19 UTC 2024","Fri May 24 01:39:49 UTC 2024","89411","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri May 24 01:42:57 UTC 2024","Fri May 24 01:43:01 UTC 2024","4227","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
