"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Pitr tests.","271124","test_pitr_aws","tests.integration","2025-10-21","passed","2025-10-21","","test_backup_pitr_aws","",""
"Test that the pre-upgrade-check action runs successfully.","15881","test_pre_upgrade_check","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_upgrade","",""
"","5760","test_saturate_max_connections","tests.integration","2025-10-21","passed","2025-10-21","","test_saturate_max_connections","",""
"Tries deploying an arm64 charm on amd64 host.","54809","test_arm_charm_on_amd_host","tests.integration","2025-10-21","passed","2025-10-21","","test_architecture","",""
"Test to write to primary, and read the same data back from replicas.","26130","test_data_replication","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_async_replication","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","130843","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_node_drain","",""
"","30180","test_disable_tls","tests.integration","2025-10-21","passed","2025-10-21","","test_tls","",""
"Scale database and routers.","265403","test_scale_in","tests.integration","2025-10-21","passed","2025-10-21","","test_multi_relations","",""
"Test switchover on primary cluster fail.","298138","test_failover","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_async_replication","",""
"Confirm that a new primary is elected when the current primary is torn down.","259629","test_scale_up_and_down","tests.integration","2025-10-21","passed","2025-10-21","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17280","test_pre_upgrade_check","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_upgrade_from_stable","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-10-21","skipped","2025-10-21","","test_architecture","",""
"Test that data is preserved during scale up and scale down.","212913","test_scaling_without_data_loss","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_replication_scaling","",""
"Test that the primary node can be switched over.","11594","test_cluster_switchover","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_primary_switchover","",""
"Test to send SIGTERM to primary instance and then verify recovery.","100013","test_graceful_crash_of_primary","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_self_healing_stop_primary","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","125667","test_kill_db_process","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_self_healing_process_killed","",""
"Test to create a backup and list backups.","62254","test_backup","tests.integration","2025-10-21","passed","2025-10-21","","test_backup_aws","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","285084","test_cluster_failover_after_majority_loss","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_primary_switchover","",""
"Simple test to ensure that the MySQL application charms get deployed.","166001","test_build_and_deploy","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_async_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","316526","test_freeze_db_process","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_self_healing_process_frozen","",""
"Simple test to ensure that the MySQL and application charms get deployed.","147865","test_deploy_highly_available_cluster","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_replication_data_isolation","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","168098","test_build_and_deploy","tests.integration.roles","2025-10-21","passed","2025-10-21","","test_instance_roles","",""
"Test to restore a backup to the same mysql cluster.","216818","test_restore_on_same_cluster","tests.integration","2025-10-21","passed","2025-10-21","","test_backup_ceph","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","175342","test_build_and_deploy","tests.integration.roles","2025-10-21","passed","2025-10-21","","test_database_dba_role","",""
"Build and deploy for AWS.","213596","test_build_and_deploy_gcp","tests.integration","2025-10-21","passed","2025-10-21","","test_backup_pitr_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","133983","test_deploy_stable","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_upgrade_from_stable","",""
"Test for a network cut affecting an instance.","246100","test_network_cut_affecting_an_instance","tests.integration.high_availability","2025-10-21","passed","2025-10-21","","test_self_healing_network_cut","",""
"Build and deploy for AWS.","222484","test_build_and_deploy_aws","tests.integration","2025-10-21","passed","2025-10-21","","test_backup_pitr_aws","",""
