"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 09 01:45:03 UTC 2024","Fri Feb 09 01:52:45 UTC 2024","462725","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri Feb 09 01:28:26 UTC 2024","Fri Feb 09 01:28:53 UTC 2024","26364","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Feb 09 01:28:53 UTC 2024","Fri Feb 09 01:29:07 UTC 2024","14439","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 09 01:31:05 UTC 2024","Fri Feb 09 01:35:26 UTC 2024","260316","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Feb 09 01:29:44 UTC 2024","Fri Feb 09 01:30:21 UTC 2024","37410","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri Feb 09 01:28:31 UTC 2024","Fri Feb 09 01:32:27 UTC 2024","235902","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Feb 09 01:33:32 UTC 2024","Fri Feb 09 01:33:41 UTC 2024","9158","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Feb 09 01:26:08 UTC 2024","Fri Feb 09 01:29:19 UTC 2024","190967","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 09 01:26:42 UTC 2024","Fri Feb 09 01:29:44 UTC 2024","182428","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri Feb 09 01:28:53 UTC 2024","Fri Feb 09 01:29:17 UTC 2024","23999","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Feb 09 01:37:30 UTC 2024","Fri Feb 09 01:44:52 UTC 2024","441508","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri Feb 09 01:29:18 UTC 2024","Fri Feb 09 01:30:48 UTC 2024","90091","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Feb 09 01:28:23 UTC 2024","Fri Feb 09 01:28:24 UTC 2024","1122","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Feb 09 01:29:25 UTC 2024","Fri Feb 09 01:30:04 UTC 2024","39029","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Feb 09 01:28:18 UTC 2024","Fri Feb 09 01:28:22 UTC 2024","3149","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Feb 09 01:28:18 UTC 2024","Fri Feb 09 01:28:31 UTC 2024","13369","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 09 01:33:41 UTC 2024","Fri Feb 09 01:33:50 UTC 2024","9151","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Feb 09 01:26:25 UTC 2024","Fri Feb 09 01:28:26 UTC 2024","121454","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 09 01:31:09 UTC 2024","Fri Feb 09 01:34:22 UTC 2024","193689","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Fri Feb 09 01:33:50 UTC 2024","Fri Feb 09 01:33:59 UTC 2024","9136","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Feb 09 01:26:31 UTC 2024","Fri Feb 09 01:28:23 UTC 2024","111833","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 09 01:25:57 UTC 2024","Fri Feb 09 01:28:18 UTC 2024","140851","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 09 01:35:26 UTC 2024","Fri Feb 09 01:41:27 UTC 2024","361517","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Feb 09 01:34:16 UTC 2024","Fri Feb 09 01:34:24 UTC 2024","7802","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Feb 09 01:34:04 UTC 2024","Fri Feb 09 01:34:16 UTC 2024","12465","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Feb 09 01:35:38 UTC 2024","Fri Feb 09 01:36:55 UTC 2024","77218","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Feb 09 01:26:19 UTC 2024","Fri Feb 09 01:29:18 UTC 2024","179133","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 09 01:29:41 UTC 2024","Fri Feb 09 01:31:09 UTC 2024","88112","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri Feb 09 01:30:04 UTC 2024","Fri Feb 09 01:30:34 UTC 2024","30135","tests.integration","test_tls","","","","test_disable_tls",""
