"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql charm gets deployed.","111537","test_build_and_deploy","tests.integration","Mon Aug 19 01:30:12 UTC 2024","passed","Mon Aug 19 01:32:04 UTC 2024","","test_backup_gcp","",""
"Run the create replication and wait for the applications to settle.","217703","test_create_replication","tests.integration.high_availability","Mon Aug 19 01:32:51 UTC 2024","passed","Mon Aug 19 01:36:28 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","134702","test_build_and_deploy","tests.integration","Mon Aug 19 01:30:03 UTC 2024","passed","Mon Aug 19 01:32:17 UTC 2024","","test_tls","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","93173","test_no_replication_across_clusters","tests.integration.high_availability","Mon Aug 19 01:33:01 UTC 2024","passed","Mon Aug 19 01:34:34 UTC 2024","","test_replication","",""
"","30137","test_disable_tls","tests.integration","Mon Aug 19 01:34:04 UTC 2024","passed","Mon Aug 19 01:34:34 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","118392","test_build_and_deploy","tests.integration.high_availability","Mon Aug 19 01:29:56 UTC 2024","passed","Mon Aug 19 01:31:55 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test that endpoints are running.","4067","test_exporter_endpoints","tests.integration","Mon Aug 19 01:38:23 UTC 2024","passed","Mon Aug 19 01:38:27 UTC 2024","","test_charm","",""
"Confirm storage reuse works.","84719","test_scale_up_after_scale_down","tests.integration","Mon Aug 19 01:36:21 UTC 2024","passed","Mon Aug 19 01:37:45 UTC 2024","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","168518","test_restore_on_same_cluster","tests.integration","Mon Aug 19 01:32:54 UTC 2024","passed","Mon Aug 19 01:35:43 UTC 2024","","test_backup_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","153093","test_deploy_latest","tests.integration.high_availability","Mon Aug 19 01:30:16 UTC 2024","passed","Mon Aug 19 01:32:49 UTC 2024","","test_upgrade","",""
"Build the mysql charm and deploy it.","129750","test_build_and_deploy","tests.integration","Mon Aug 19 01:30:09 UTC 2024","passed","Mon Aug 19 01:32:19 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","8145","test_pre_upgrade_check","tests.integration.high_availability","Mon Aug 19 01:31:55 UTC 2024","passed","Mon Aug 19 01:32:03 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to kill the primary under load and ensure re-election of primary.","215856","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Aug 19 01:32:55 UTC 2024","passed","Mon Aug 19 01:36:31 UTC 2024","","test_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Mon Aug 19 01:32:17 UTC 2024","skipped","Mon Aug 19 01:32:17 UTC 2024","","test_database","",""
