"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to ensure that writes to one cluster do not replicate to another cluster.","98335","test_no_replication_across_clusters","tests.integration.high_availability","Tue Sep 17 01:33:22 UTC 2024","passed","Tue Sep 17 01:35:00 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","31370","test_relation_creation","tests.integration.relations","Tue Sep 17 01:32:24 UTC 2024","passed","Tue Sep 17 01:32:55 UTC 2024","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","26433","test_standby_promotion","tests.integration.high_availability","Tue Sep 17 01:39:10 UTC 2024","passed","Tue Sep 17 01:39:36 UTC 2024","","test_async_replication","",""
"Test for a network cut affecting an instance.","249666","test_network_cut_affecting_an_instance","tests.integration.high_availability","Tue Sep 17 01:33:56 UTC 2024","passed","Tue Sep 17 01:38:06 UTC 2024","","test_self_healing","",""
"","57191","test_deploy_and_relate_test_app","tests.integration","Tue Sep 17 01:29:54 UTC 2024","passed","Tue Sep 17 01:30:51 UTC 2024","","test_saturate_max_connections","",""
"Deploy the router and the test application.","81065","test_deploy_router_and_app","tests.integration.high_availability","Tue Sep 17 01:36:34 UTC 2024","passed","Tue Sep 17 01:37:55 UTC 2024","","test_async_replication","",""
"","5162","test_saturate_max_connections","tests.integration","Tue Sep 17 01:30:51 UTC 2024","passed","Tue Sep 17 01:30:57 UTC 2024","","test_saturate_max_connections","",""
"Run the create replication and wait for the applications to settle.","189927","test_create_replication","tests.integration.high_availability","Tue Sep 17 01:33:24 UTC 2024","passed","Tue Sep 17 01:36:34 UTC 2024","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Sep 17 01:32:24 UTC 2024","skipped","Tue Sep 17 01:32:24 UTC 2024","","test_database","",""
"Test to write to primary, and read the same data back from replicas.","9265","test_data_replication","tests.integration.high_availability","Tue Sep 17 01:38:57 UTC 2024","passed","Tue Sep 17 01:39:07 UTC 2024","","test_async_replication","",""
"Scale database and routers.","460434","test_scale_out","tests.integration","Tue Sep 17 01:33:00 UTC 2024","passed","Tue Sep 17 01:40:41 UTC 2024","","test_multi_relations","",""
"Test that the pre-upgrade-check action runs successfully.","18490","test_pre_upgrade_check","tests.integration.high_availability","Tue Sep 17 01:32:51 UTC 2024","passed","Tue Sep 17 01:33:09 UTC 2024","","test_upgrade","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34251","test_osm_pol_operations","tests.integration.relations","Tue Sep 17 01:32:17 UTC 2024","passed","Tue Sep 17 01:32:51 UTC 2024","","test_mysql_root","",""
"Test to restore a backup to the same mysql cluster.","163055","test_restore_on_same_cluster","tests.integration","Tue Sep 17 01:33:15 UTC 2024","passed","Tue Sep 17 01:35:59 UTC 2024","","test_backup_ceph","",""
"Test rejoin invalidated cluster with.","22491","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Sep 17 01:43:59 UTC 2024","passed","Tue Sep 17 01:44:21 UTC 2024","","test_async_replication","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","183700","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Tue Sep 17 01:32:46 UTC 2024","passed","Tue Sep 17 01:35:50 UTC 2024","","test_node_drain","",""
"","30128","test_disable_tls","tests.integration","Tue Sep 17 01:33:37 UTC 2024","passed","Tue Sep 17 01:34:07 UTC 2024","","test_tls","",""
"Test to send SIGTERM to primary instance and then verify recovery.","51668","test_graceful_crash_of_primary","tests.integration.high_availability","Tue Sep 17 01:32:59 UTC 2024","passed","Tue Sep 17 01:33:50 UTC 2024","","test_self_healing","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","94125","test_kill_db_process","tests.integration.high_availability","Tue Sep 17 01:33:05 UTC 2024","passed","Tue Sep 17 01:34:39 UTC 2024","","test_self_healing","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","116735","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:52 UTC 2024","passed","Tue Sep 17 01:31:49 UTC 2024","","test_tls","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","32905","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:42 UTC 2024","passed","Tue Sep 17 01:30:15 UTC 2024","","test_multi_relations","",""
"Simple test to ensure that the mysql charm gets deployed.","117954","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:58 UTC 2024","passed","Tue Sep 17 01:31:56 UTC 2024","","test_backup_aws","",""
"Relate all the applications to the database.","165331","test_relate_all","tests.integration","Tue Sep 17 01:30:15 UTC 2024","passed","Tue Sep 17 01:33:00 UTC 2024","","test_multi_relations","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","152737","test_deploy_and_relate_osm_bundle","tests.integration.relations","Tue Sep 17 01:29:44 UTC 2024","passed","Tue Sep 17 01:32:17 UTC 2024","","test_mysql_root","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Rotate password and confirm changes.","13236","test_password_rotation","tests.integration","Tue Sep 17 01:37:57 UTC 2024","passed","Tue Sep 17 01:38:11 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","192158","test_build_and_deploy","tests.integration.high_availability","Tue Sep 17 01:30:07 UTC 2024","passed","Tue Sep 17 01:33:19 UTC 2024","","test_async_replication","",""
"","201260","test_fail_and_rollback","tests.integration.high_availability","Tue Sep 17 01:36:22 UTC 2024","passed","Tue Sep 17 01:39:43 UTC 2024","","test_upgrade","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","10879","test_log_rotation","tests.integration.high_availability","Tue Sep 17 01:32:54 UTC 2024","passed","Tue Sep 17 01:33:05 UTC 2024","","test_log_rotation","",""
"Confirm that a new primary is elected when the current primary is torn down.","248564","test_scale_up_and_down","tests.integration","Tue Sep 17 01:32:23 UTC 2024","passed","Tue Sep 17 01:36:32 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","118995","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:57 UTC 2024","passed","Tue Sep 17 01:31:56 UTC 2024","","test_backup_gcp","",""
"Test to kill the primary under load and ensure re-election of primary.","202549","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Sep 17 01:33:26 UTC 2024","passed","Tue Sep 17 01:36:48 UTC 2024","","test_replication","",""
"Test to restore a backup to the same mysql cluster.","163547","test_restore_on_same_cluster","tests.integration","Tue Sep 17 01:32:43 UTC 2024","passed","Tue Sep 17 01:35:26 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","170934","test_deploy_stable","tests.integration.high_availability","Tue Sep 17 01:29:58 UTC 2024","passed","Tue Sep 17 01:32:49 UTC 2024","","test_upgrade_from_stable","",""
"Test to write to primary, and read the same data back from replicas.","11553","test_check_consistency","tests.integration.high_availability","Tue Sep 17 01:33:00 UTC 2024","passed","Tue Sep 17 01:33:12 UTC 2024","","test_replication","",""
"Test to create a backup and list backups.","43355","test_backup","tests.integration","Tue Sep 17 01:32:30 UTC 2024","passed","Tue Sep 17 01:33:13 UTC 2024","","test_backup_ceph","",""
"Remove relation and wait for the expected changes in status.","24682","test_relation_broken","tests.integration.relations","Tue Sep 17 01:32:55 UTC 2024","passed","Tue Sep 17 01:33:20 UTC 2024","","test_database","",""
"","155374","test_rollback","tests.integration.high_availability","Tue Sep 17 01:33:24 UTC 2024","passed","Tue Sep 17 01:36:00 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","133646","test_build_and_deploy","tests.integration.relations","Tue Sep 17 01:30:10 UTC 2024","passed","Tue Sep 17 01:32:24 UTC 2024","","test_database","",""
"Test switchover on primary cluster fail.","257585","test_failover","tests.integration.high_availability","Tue Sep 17 01:39:37 UTC 2024","passed","Tue Sep 17 01:43:55 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","7822","test_build_and_deploy","tests.integration","Tue Sep 17 01:29:46 UTC 2024","passed","Tue Sep 17 01:29:54 UTC 2024","","test_saturate_max_connections","",""
"Test updating from stable channel.","155305","test_upgrade_from_stable","tests.integration.high_availability","Tue Sep 17 01:33:09 UTC 2024","passed","Tue Sep 17 01:35:45 UTC 2024","","test_upgrade_from_stable","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2112","test_connection_before_tls","tests.integration","Tue Sep 17 01:31:49 UTC 2024","passed","Tue Sep 17 01:31:51 UTC 2024","","test_tls","",""
"Simple test to ensure that the mysql and application charms get deployed.","155817","test_build_and_deploy","tests.integration.high_availability","Tue Sep 17 01:30:00 UTC 2024","passed","Tue Sep 17 01:32:36 UTC 2024","","test_upgrade_rollback_incompat","",""
"Confirm storage reuse works.","85231","test_scale_up_after_scale_down","tests.integration","Tue Sep 17 01:36:32 UTC 2024","passed","Tue Sep 17 01:37:57 UTC 2024","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","292091","test_restore_on_new_cluster","tests.integration","Tue Sep 17 01:35:59 UTC 2024","passed","Tue Sep 17 01:40:51 UTC 2024","","test_backup_ceph","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","235691","test_scaling_without_data_loss","tests.integration.high_availability","Tue Sep 17 01:33:28 UTC 2024","passed","Tue Sep 17 01:37:24 UTC 2024","","test_replication","",""
"Scale database and routers.","230318","test_scale_in","tests.integration","Tue Sep 17 01:40:41 UTC 2024","passed","Tue Sep 17 01:44:31 UTC 2024","","test_multi_relations","",""
"","183167","test_upgrade_from_edge","tests.integration.high_availability","Tue Sep 17 01:33:13 UTC 2024","passed","Tue Sep 17 01:36:16 UTC 2024","","test_upgrade","",""
"Build the mysql charm and deploy it.","139771","test_build_and_deploy","tests.integration","Tue Sep 17 01:30:00 UTC 2024","passed","Tue Sep 17 01:32:19 UTC 2024","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","690209","test_remove_relation_and_relate","tests.integration.high_availability","Tue Sep 17 01:44:24 UTC 2024","broken","Tue Sep 17 01:55:54 UTC 2024","","test_async_replication","",""
"","38752","test_upgrade_to_failling","tests.integration.high_availability","Tue Sep 17 01:32:46 UTC 2024","passed","Tue Sep 17 01:33:24 UTC 2024","","test_upgrade_rollback_incompat","",""
"","192756","test_crash_during_cluster_setup","tests.integration.high_availability","Tue Sep 17 01:29:37 UTC 2024","passed","Tue Sep 17 01:32:50 UTC 2024","","test_crash_during_setup","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","260437","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Sep 17 01:33:36 UTC 2024","passed","Tue Sep 17 01:37:56 UTC 2024","","test_self_healing","",""
"Test to create a backup and list backups.","48535","test_backup","tests.integration","Tue Sep 17 01:31:58 UTC 2024","passed","Tue Sep 17 01:32:47 UTC 2024","","test_backup_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","221100","test_single_unit_pod_delete","tests.integration.high_availability","Tue Sep 17 01:33:29 UTC 2024","passed","Tue Sep 17 01:37:10 UTC 2024","","test_self_healing","",""
"Test that the pre-upgrade-check action runs successfully.","9206","test_pre_upgrade_check","tests.integration.high_availability","Tue Sep 17 01:32:36 UTC 2024","passed","Tue Sep 17 01:32:46 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","301230","test_restore_on_new_cluster","tests.integration","Tue Sep 17 01:35:26 UTC 2024","passed","Tue Sep 17 01:40:27 UTC 2024","","test_backup_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","4162","test_consistent_data_replication_across_cluster","tests.integration","Tue Sep 17 01:32:19 UTC 2024","passed","Tue Sep 17 01:32:23 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","163009","test_deploy_latest","tests.integration.high_availability","Tue Sep 17 01:30:08 UTC 2024","passed","Tue Sep 17 01:32:51 UTC 2024","","test_upgrade","",""
"Test that endpoints are running.","4045","test_exporter_endpoints","tests.integration","Tue Sep 17 01:38:37 UTC 2024","passed","Tue Sep 17 01:38:41 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","112459","test_build_and_deploy","tests.integration","Tue Sep 17 01:30:36 UTC 2024","passed","Tue Sep 17 01:32:28 UTC 2024","","test_backup_ceph","",""
"Rotate password and confirm changes.","12175","test_password_rotation_silent","tests.integration","Tue Sep 17 01:38:11 UTC 2024","passed","Tue Sep 17 01:38:23 UTC 2024","","test_charm","",""
"Query database for custom variables.","25575","test_custom_variables","tests.integration","Tue Sep 17 01:38:41 UTC 2024","passed","Tue Sep 17 01:39:07 UTC 2024","","test_charm","",""
"Test for encryption enablement when relation to TLS charm.","63231","test_enable_tls","tests.integration","Tue Sep 17 01:31:51 UTC 2024","passed","Tue Sep 17 01:32:54 UTC 2024","","test_tls","",""
