"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","257864","test_freeze_db_process","tests.integration.high_availability","Mon Dec 02 01:31:41 UTC 2024","passed","Mon Dec 02 01:35:59 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","146102","test_build_and_deploy","tests.integration.high_availability","Mon Dec 02 01:28:09 UTC 2024","passed","Mon Dec 02 01:30:36 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to send SIGTERM to primary instance and then verify recovery.","63695","test_graceful_crash_of_primary","tests.integration.high_availability","Mon Dec 02 01:31:33 UTC 2024","passed","Mon Dec 02 01:32:36 UTC 2024","","test_self_healing","",""
"","191108","test_crash_during_cluster_setup","tests.integration.high_availability","Mon Dec 02 01:28:26 UTC 2024","passed","Mon Dec 02 01:31:38 UTC 2024","","test_crash_during_setup","",""
"Relate charms and wait for the expected changes in status.","43967","test_relation_creation","tests.integration.relations","Mon Dec 02 01:30:34 UTC 2024","passed","Mon Dec 02 01:31:18 UTC 2024","","test_database","",""
"Test COS integrations formed before mysql is allocated and deployed.","83793","test_deploy_bundle_with_cos_integrations","tests.integration","Mon Dec 02 01:28:26 UTC 2024","passed","Mon Dec 02 01:29:50 UTC 2024","","test_cos_integration_bundle","",""
"Test updating from stable channel.","0","test_upgrade_from_stable","tests.integration.high_availability","Mon Dec 02 01:29:20 UTC 2024","skipped","Mon Dec 02 01:29:20 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_multi_relations","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","399033","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Mon Dec 02 01:28:15 UTC 2024","passed","Mon Dec 02 01:34:54 UTC 2024","","test_k8s_endpoints","",""
"Relate all the applications to the database.","","test_relate_all","tests.integration","","unknown","","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","302166","test_restore_on_new_cluster","tests.integration","Mon Dec 02 01:34:17 UTC 2024","passed","Mon Dec 02 01:39:19 UTC 2024","","test_backup_gcp","",""
"","30124","test_disable_tls","tests.integration","Mon Dec 02 01:32:11 UTC 2024","passed","Mon Dec 02 01:32:42 UTC 2024","","test_tls","",""
"Test graceful promotion of a standby cluster to primary.","25448","test_standby_promotion","tests.integration.high_availability","Mon Dec 02 01:36:59 UTC 2024","passed","Mon Dec 02 01:37:24 UTC 2024","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9354","test_log_rotation","tests.integration.high_availability","Mon Dec 02 01:31:35 UTC 2024","passed","Mon Dec 02 01:31:45 UTC 2024","","test_log_rotation","",""
"Simple test to ensure that the mysql and application charms get deployed.","254039","test_deploy_latest","tests.integration.high_availability","Mon Dec 02 01:28:19 UTC 2024","passed","Mon Dec 02 01:32:33 UTC 2024","","test_upgrade","",""
"Deploy the router and the test application.","86433","test_deploy_router_and_app","tests.integration.high_availability","Mon Dec 02 01:34:19 UTC 2024","passed","Mon Dec 02 01:35:45 UTC 2024","","test_async_replication","",""
"","180337","test_rollback","tests.integration.high_availability","Mon Dec 02 01:31:33 UTC 2024","passed","Mon Dec 02 01:34:33 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","51584","test_backup","tests.integration","Mon Dec 02 01:30:20 UTC 2024","passed","Mon Dec 02 01:31:12 UTC 2024","","test_backup_gcp","",""
"Test to create a backup and list backups.","44005","test_backup","tests.integration","Mon Dec 02 01:31:08 UTC 2024","passed","Mon Dec 02 01:31:52 UTC 2024","","test_backup_ceph","",""
"Rotate password and confirm changes.","13192","test_password_rotation_silent","tests.integration","Mon Dec 02 01:36:57 UTC 2024","passed","Mon Dec 02 01:37:11 UTC 2024","","test_charm","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41848","test_rotate_tls_key","tests.integration","Mon Dec 02 01:31:30 UTC 2024","passed","Mon Dec 02 01:32:11 UTC 2024","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","299507","test_restore_on_new_cluster","tests.integration","Mon Dec 02 01:34:46 UTC 2024","passed","Mon Dec 02 01:39:46 UTC 2024","","test_backup_ceph","",""
