"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","","test_relation_creation_eager","tests.integration.relations","","unknown","","","test_mysql_root","",""
"","","test_deploy_and_relate_test_app","tests.integration","","unknown","","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration.relations","","unknown","","","test_database","",""
"Test removing and re-relating the two mysql clusters.","294558","test_remove_relation_and_relate","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_async_replication","",""
"Build and deploy for AWS.","236302","test_build_and_deploy_gcp","tests.integration","2025-09-06","passed","2025-09-06","","test_backup_pitr_gcp","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","66570","test_cluster_manual_rejoin","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_self_healing_restart_graceful","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_saturate_max_connections","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration","","unknown","","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","","test_deploy_bundle_with_cos_integrations","tests.integration","","unknown","","","test_cos_integration_bundle","",""
"Run the create replication and wait for the applications to settle.","126899","test_create_replication","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","158258","test_build_and_deploy","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_instance_dba_role","",""
"Relate charms and wait for the expected changes in status.","","test_relation_creation_databag","tests.integration.relations","","unknown","","","test_database","",""
"Test for a network cut affecting an instance.","","test_network_cut_affecting_an_instance","tests.integration.high_availability","","unknown","","","test_self_healing_network_cut","",""
"Test that the pre-upgrade-check action runs successfully.","15562","test_pre_upgrade_check","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_upgrade_from_stable","",""
"Test the DBA predefined role.","41209","test_charmed_dba_role","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_instance_dba_role","",""
"Test that the pre-upgrade-check action runs successfully.","15504","test_pre_upgrade_check","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_upgrade","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","157282","test_build_and_deploy","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_database_dba_role","",""
"Test to restore a backup on a new mysql cluster.","493980","test_restore_on_new_cluster","tests.integration","2025-09-06","passed","2025-09-06","","test_backup_aws","",""
"Confirm storage reuse works.","","test_scale_up_after_scale_down","tests.integration","","unknown","","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","10166","test_pre_upgrade_check","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","","test_password_rotation","tests.integration","","unknown","","","test_charm","",""
"Test for encryption enablement when relation to TLS charm.","63246","test_enable_tls","tests.integration","2025-09-06","passed","2025-09-06","","test_tls","",""
"Scale database and routers.","820926","test_scale_out","tests.integration","2025-09-06","passed","2025-09-06","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration","","unknown","","","test_backup_gcp","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","166187","test_build_and_deploy","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_instance_roles","",""
"Test the database-level DBA role.","55027","test_charmed_dba_role","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_database_dba_role","",""
"Test the charmed_read predefined role.","69131","test_charmed_read_role","tests.integration.roles","2025-09-06","passed","2025-09-06","","test_instance_roles","",""
"Query database for custom variables.","","test_custom_variables","tests.integration","","unknown","","","test_charm","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2205","test_connection_before_tls","tests.integration","2025-09-06","passed","2025-09-06","","test_tls","",""
"Test that endpoints are running.","","test_exporter_endpoints","tests.integration","","unknown","","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","6672","test_log_rotation","tests.integration.high_availability","2025-09-06","passed","2025-09-06","","test_log_rotation","",""
"Test to restore a backup to the same mysql cluster.","163754","test_restore_on_same_cluster","tests.integration","2025-09-06","passed","2025-09-06","","test_backup_ceph","",""
