"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jul 06 01:35:48 UTC 2024","Sat Jul 06 01:36:20 UTC 2024","31908","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jul 06 01:36:20 UTC 2024","Sat Jul 06 01:38:18 UTC 2024","117367","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Sat Jul 06 01:46:23 UTC 2024","Sat Jul 06 01:51:10 UTC 2024","287193","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Jul 06 01:36:20 UTC 2024","Sat Jul 06 01:36:42 UTC 2024","21486","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Sat Jul 06 01:35:48 UTC 2024","Sat Jul 06 01:35:48 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Jul 06 01:39:56 UTC 2024","Sat Jul 06 01:44:41 UTC 2024","285314","tests.integration","test_backup_ceph","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jul 06 01:40:36 UTC 2024","Sat Jul 06 01:42:27 UTC 2024","111347","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat Jul 06 01:33:24 UTC 2024","Sat Jul 06 01:35:06 UTC 2024","101457","tests.integration","test_backup_aws","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jul 06 01:35:55 UTC 2024","Sat Jul 06 01:36:29 UTC 2024","34220","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sat Jul 06 01:33:15 UTC 2024","Sat Jul 06 01:36:17 UTC 2024","182587","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jul 06 01:35:36 UTC 2024","Sat Jul 06 01:39:19 UTC 2024","223240","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Jul 06 01:35:41 UTC 2024","Sat Jul 06 01:36:45 UTC 2024","63716","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jul 06 01:35:50 UTC 2024","Sat Jul 06 01:38:24 UTC 2024","154115","tests.integration","test_backup_aws","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sat Jul 06 01:35:45 UTC 2024","Sat Jul 06 01:35:52 UTC 2024","6154","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jul 06 01:35:06 UTC 2024","Sat Jul 06 01:35:50 UTC 2024","43985","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jul 06 01:33:40 UTC 2024","Sat Jul 06 01:35:48 UTC 2024","128037","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jul 06 01:36:17 UTC 2024","Sat Jul 06 01:36:32 UTC 2024","14386","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jul 06 01:33:32 UTC 2024","Sat Jul 06 01:35:57 UTC 2024","145042","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
