"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that data is replicated from the primary node to all the replicas.","4360","test_consistent_data_replication_across_cluster","tests.integration","Tue Apr 29 01:32:36 UTC 2025","passed","Tue Apr 29 01:32:40 UTC 2025","","test_charm","",""
"Test rejoin invalidated cluster with.","37784","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Apr 29 01:42:29 UTC 2025","passed","Tue Apr 29 01:43:07 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","109983","test_build_and_deploy","tests.integration","Tue Apr 29 01:29:40 UTC 2025","passed","Tue Apr 29 01:31:30 UTC 2025","","test_backup_aws","",""
"Query database for custom variables.","26246","test_custom_variables","tests.integration","Tue Apr 29 01:42:58 UTC 2025","passed","Tue Apr 29 01:43:24 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","15583","test_pre_upgrade_check","tests.integration.high_availability","Tue Apr 29 01:37:34 UTC 2025","passed","Tue Apr 29 01:37:49 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","59230","test_arm_charm_on_amd_host","tests.integration","Tue Apr 29 01:29:13 UTC 2025","passed","Tue Apr 29 01:30:13 UTC 2025","","test_architecture","",""
"Deploy the router and the test application.","81848","test_deploy_router_and_app","tests.integration.high_availability","Tue Apr 29 01:32:36 UTC 2025","passed","Tue Apr 29 01:33:58 UTC 2025","","test_async_replication","",""
"Relate all the applications to the database.","150373","test_relate_all","tests.integration","Tue Apr 29 01:32:13 UTC 2025","passed","Tue Apr 29 01:34:43 UTC 2025","","test_multi_relations","",""
"Test for encryption enablement when relation to TLS charm.","62623","test_enable_tls","tests.integration","Tue Apr 29 01:36:20 UTC 2025","passed","Tue Apr 29 01:37:22 UTC 2025","","test_tls","",""
"Simple test to ensure that the mysql charm gets deployed.","127021","test_build_and_deploy","tests.integration","Tue Apr 29 01:29:48 UTC 2025","passed","Tue Apr 29 01:31:55 UTC 2025","","test_backup_gcp","",""
"Test to restore a backup on a new mysql cluster.","479045","test_restore_on_new_cluster","tests.integration","Tue Apr 29 01:35:20 UTC 2025","passed","Tue Apr 29 01:43:19 UTC 2025","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","8511","test_data_replication","tests.integration.high_availability","Tue Apr 29 01:36:22 UTC 2025","passed","Tue Apr 29 01:36:30 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","13196","test_password_rotation_root_user_implicit","tests.integration","Tue Apr 29 01:42:41 UTC 2025","passed","Tue Apr 29 01:42:54 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","129634","test_build_and_deploy","tests.integration.high_availability","Tue Apr 29 01:34:31 UTC 2025","passed","Tue Apr 29 01:36:40 UTC 2025","","test_upgrade_rollback_incompat","",""
"Ensure scaling down to zero and back up works.","179864","test_scale_up_from_zero","tests.integration","Tue Apr 29 01:39:19 UTC 2025","passed","Tue Apr 29 01:42:19 UTC 2025","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8048","test_build_and_deploy","tests.integration","Tue Apr 29 01:32:12 UTC 2025","passed","Tue Apr 29 01:32:20 UTC 2025","","test_saturate_max_connections","",""
"Remove relation and wait for the expected changes in status.","24634","test_relation_broken","tests.integration.relations","Tue Apr 29 01:33:55 UTC 2025","passed","Tue Apr 29 01:34:19 UTC 2025","","test_database","",""
"Relate charms and wait for the expected changes in status.","31884","test_relation_creation","tests.integration.relations","Tue Apr 29 01:33:23 UTC 2025","passed","Tue Apr 29 01:33:55 UTC 2025","","test_database","",""
"Rotate password and confirm changes.","11173","test_password_rotation_silent","tests.integration","Tue Apr 29 01:42:30 UTC 2025","passed","Tue Apr 29 01:42:41 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","167250","test_restore_on_same_cluster","tests.integration","Tue Apr 29 01:32:35 UTC 2025","passed","Tue Apr 29 01:35:23 UTC 2025","","test_backup_aws","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40814","test_rotate_tls_key","tests.integration","Tue Apr 29 01:37:22 UTC 2025","passed","Tue Apr 29 01:38:03 UTC 2025","","test_tls","",""
"Test to create a backup and list backups.","42855","test_backup","tests.integration","Tue Apr 29 01:32:03 UTC 2025","passed","Tue Apr 29 01:32:46 UTC 2025","","test_backup_ceph","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","285234","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Tue Apr 29 01:37:21 UTC 2025","passed","Tue Apr 29 01:42:06 UTC 2025","","test_self_healing_stop_all","",""
"","51057","test_upgrade_to_failling","tests.integration.high_availability","Tue Apr 29 01:36:46 UTC 2025","passed","Tue Apr 29 01:37:37 UTC 2025","","test_upgrade_rollback_incompat","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2270","test_connection_before_tls","tests.integration","Tue Apr 29 01:36:17 UTC 2025","passed","Tue Apr 29 01:36:20 UTC 2025","","test_tls","",""
"Delete the pod in a single unit deployment and write data to new pod.","235478","test_single_unit_pod_delete","tests.integration.high_availability","Tue Apr 29 01:36:26 UTC 2025","passed","Tue Apr 29 01:40:21 UTC 2025","","test_self_healing_pod","",""
"Test to kill the primary under load and ensure re-election of primary.","239885","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Apr 29 01:35:33 UTC 2025","passed","Tue Apr 29 01:39:32 UTC 2025","","test_replication_reelection","",""
"","1635","test_saturate_max_connections","tests.integration","Tue Apr 29 01:33:22 UTC 2025","broken","Tue Apr 29 01:33:23 UTC 2025","","test_saturate_max_connections","",""
"Test COS integrations formed before mysql is allocated and deployed.","79570","test_deploy_bundle_with_cos_integrations","tests.integration","Tue Apr 29 01:30:33 UTC 2025","passed","Tue Apr 29 01:31:52 UTC 2025","","test_cos_integration_bundle","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","131858","test_build_and_deploy","tests.integration","Tue Apr 29 01:34:06 UTC 2025","passed","Tue Apr 29 01:36:17 UTC 2025","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","61944","test_cluster_manual_rejoin","tests.integration.high_availability","Tue Apr 29 01:37:44 UTC 2025","passed","Tue Apr 29 01:38:46 UTC 2025","","test_self_healing_restart_graceful","",""
"Pitr tests.","271845","test_pitr_aws","tests.integration","Tue Apr 29 01:33:17 UTC 2025","passed","Tue Apr 29 01:37:49 UTC 2025","","test_backup_pitr_aws","",""
"Test that endpoints are running.","3969","test_exporter_endpoints","tests.integration","Tue Apr 29 01:42:54 UTC 2025","passed","Tue Apr 29 01:42:58 UTC 2025","","test_charm","",""
"","255449","test_fail_and_rollback","tests.integration.high_availability","Tue Apr 29 01:41:09 UTC 2025","passed","Tue Apr 29 01:45:25 UTC 2025","","test_upgrade","",""
"Confirm that a new primary is elected when the current primary is torn down.","294327","test_scale_up_and_down","tests.integration","Tue Apr 29 01:32:40 UTC 2025","passed","Tue Apr 29 01:37:34 UTC 2025","","test_charm","",""
