"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Jun 25 01:30:45 UTC 2024","Tue Jun 25 01:30:45 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Jun 25 01:31:31 UTC 2024","Tue Jun 25 01:32:11 UTC 2024","39903","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Tue Jun 25 01:33:03 UTC 2024","Tue Jun 25 01:38:16 UTC 2024","313688","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue Jun 25 01:37:24 UTC 2024","Tue Jun 25 01:37:33 UTC 2024","8436","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Jun 25 01:30:59 UTC 2024","Tue Jun 25 01:31:34 UTC 2024","34233","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue Jun 25 01:30:33 UTC 2024","Tue Jun 25 01:30:46 UTC 2024","13366","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Jun 25 01:35:37 UTC 2024","Tue Jun 25 01:35:53 UTC 2024","16393","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Tue Jun 25 01:40:15 UTC 2024","Tue Jun 25 01:40:31 UTC 2024","16362","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Tue Jun 25 01:31:26 UTC 2024","Tue Jun 25 01:32:59 UTC 2024","93681","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Tue Jun 25 01:34:15 UTC 2024","Tue Jun 25 01:37:55 UTC 2024","220099","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Tue Jun 25 01:28:17 UTC 2024","Tue Jun 25 01:31:22 UTC 2024","184819","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jun 25 01:30:46 UTC 2024","Tue Jun 25 01:33:54 UTC 2024","187508","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Jun 25 01:33:32 UTC 2024","Tue Jun 25 01:36:22 UTC 2024","170710","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Tue Jun 25 01:33:18 UTC 2024","Tue Jun 25 01:34:23 UTC 2024","65309","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Tue Jun 25 01:28:23 UTC 2024","Tue Jun 25 01:31:24 UTC 2024","180535","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Jun 25 01:31:24 UTC 2024","Tue Jun 25 01:31:45 UTC 2024","20836","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
