"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test that endpoints are running.","4012","test_exporter_endpoints","tests.integration","2025-09-11","passed","2025-09-11","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","237382","test_single_unit_pod_delete","tests.integration.high_availability","2025-09-11","passed","2025-09-11","","test_self_healing_pod","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6996","test_build_and_deploy","tests.integration.relations","2025-09-11","passed","2025-09-11","","test_database","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","2025-09-11","skipped","2025-09-11","","test_architecture","",""
"Test switchover on primary cluster fail.","292499","test_failover","tests.integration.high_availability","2025-09-11","passed","2025-09-11","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","159368","test_restore_on_same_cluster","tests.integration","2025-09-11","passed","2025-09-11","","test_backup_aws","",""
"","4771","test_saturate_max_connections","tests.integration","2025-09-11","passed","2025-09-11","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6270","test_build_and_deploy","tests.integration.relations","2025-09-11","passed","2025-09-11","","test_mysql_root","",""
"Build the mysql charm and deploy it.","127935","test_build_and_deploy","tests.integration","2025-09-11","passed","2025-09-11","","test_charm","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34343","test_osm_pol_operations","tests.integration","2025-09-11","passed","2025-09-11","","test_osm_integration_bundle","",""
"Pitr tests.","304837","test_pitr_aws","tests.integration","2025-09-11","passed","2025-09-11","","test_backup_pitr_aws","",""
"Test to write to primary, and read the same data back from replicas.","27878","test_check_consistency","tests.integration.high_availability","2025-09-11","passed","2025-09-11","","test_replication_data_consistency","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","365342","test_labeling_of_k8s_endpoints","tests.integration.high_availability","2025-09-11","passed","2025-09-11","","test_k8s_endpoints","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2190","test_connection_before_tls","tests.integration","2025-09-11","passed","2025-09-11","","test_tls","",""
"Relate the two mysql clusters.","4024","test_async_relate","tests.integration.high_availability","2025-09-11","passed","2025-09-11","","test_async_replication","",""
