"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Relate the two mysql clusters.","4647","test_async_relate","tests.integration.high_availability","Wed Nov 27 01:35:19 UTC 2024","passed","Wed Nov 27 01:35:24 UTC 2024","","test_async_replication","",""
"Relate charms and wait for the expected changes in status.","38728","test_relation_creation","tests.integration.relations","Wed Nov 27 01:34:39 UTC 2024","passed","Wed Nov 27 01:35:18 UTC 2024","","test_database","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","101047","test_no_replication_across_clusters","tests.integration.high_availability","Wed Nov 27 01:32:59 UTC 2024","passed","Wed Nov 27 01:34:40 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","111203","test_build_and_deploy","tests.integration","Wed Nov 27 01:32:46 UTC 2024","passed","Wed Nov 27 01:34:37 UTC 2024","","test_backup_gcp","",""
"Test that endpoints are running.","4008","test_exporter_endpoints","tests.integration","Wed Nov 27 01:42:18 UTC 2024","passed","Wed Nov 27 01:42:22 UTC 2024","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","7457","test_check_consistency","tests.integration.high_availability","Wed Nov 27 01:32:37 UTC 2024","passed","Wed Nov 27 01:32:45 UTC 2024","","test_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","171338","test_deploy_latest","tests.integration.high_availability","Wed Nov 27 01:31:42 UTC 2024","passed","Wed Nov 27 01:34:34 UTC 2024","","test_upgrade","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2116","test_connection_before_tls","tests.integration","Wed Nov 27 01:35:17 UTC 2024","passed","Wed Nov 27 01:35:19 UTC 2024","","test_tls","",""
"Scale database and routers.","230295","test_scale_in","tests.integration","Wed Nov 27 01:43:40 UTC 2024","passed","Wed Nov 27 01:47:30 UTC 2024","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","185468","test_restore_on_same_cluster","tests.integration","Wed Nov 27 01:36:18 UTC 2024","passed","Wed Nov 27 01:39:23 UTC 2024","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","161033","test_deploy_stable","tests.integration.high_availability","Wed Nov 27 01:32:02 UTC 2024","passed","Wed Nov 27 01:34:43 UTC 2024","","test_upgrade_from_stable","",""
"Test updating from stable channel.","191465","test_upgrade_from_stable","tests.integration.high_availability","Wed Nov 27 01:35:00 UTC 2024","passed","Wed Nov 27 01:38:11 UTC 2024","","test_upgrade_from_stable","",""
"Remove relation and wait for the expected changes in status.","22464","test_relation_broken","tests.integration.relations","Wed Nov 27 01:35:18 UTC 2024","passed","Wed Nov 27 01:35:41 UTC 2024","","test_database","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41933","test_rotate_tls_key","tests.integration","Wed Nov 27 01:36:29 UTC 2024","passed","Wed Nov 27 01:37:11 UTC 2024","","test_tls","",""
"Scale database and routers.","420410","test_scale_out","tests.integration","Wed Nov 27 01:36:39 UTC 2024","passed","Wed Nov 27 01:43:40 UTC 2024","","test_multi_relations","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","136388","test_build_and_deploy","tests.integration","Wed Nov 27 01:33:01 UTC 2024","passed","Wed Nov 27 01:35:17 UTC 2024","","test_tls","",""
"Rotate password and confirm changes.","14177","test_password_rotation_root_user_implicit","tests.integration","Wed Nov 27 01:42:04 UTC 2024","passed","Wed Nov 27 01:42:18 UTC 2024","","test_charm","",""
"Query database for custom variables.","24541","test_custom_variables","tests.integration","Wed Nov 27 01:42:22 UTC 2024","passed","Wed Nov 27 01:42:47 UTC 2024","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","171931","test_restore_on_same_cluster","tests.integration","Wed Nov 27 01:35:49 UTC 2024","passed","Wed Nov 27 01:38:41 UTC 2024","","test_backup_aws","",""
"","168461","test_rollback","tests.integration.high_availability","Wed Nov 27 01:35:34 UTC 2024","passed","Wed Nov 27 01:38:22 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the mysql charm and deploy it.","147113","test_build_and_deploy","tests.integration","Wed Nov 27 01:32:54 UTC 2024","passed","Wed Nov 27 01:35:21 UTC 2024","","test_charm","",""
"Test for encryption enablement when relation to TLS charm.","69627","test_enable_tls","tests.integration","Wed Nov 27 01:35:19 UTC 2024","passed","Wed Nov 27 01:36:29 UTC 2024","","test_tls","",""
"Test graceful promotion of a standby cluster to primary.","36506","test_standby_promotion","tests.integration.high_availability","Wed Nov 27 01:41:49 UTC 2024","passed","Wed Nov 27 01:42:25 UTC 2024","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","155689","test_deploy_and_relate_osm_bundle","tests.integration.relations","Wed Nov 27 01:32:41 UTC 2024","passed","Wed Nov 27 01:35:17 UTC 2024","","test_mysql_root","",""
"","30126","test_disable_tls","tests.integration","Wed Nov 27 01:37:11 UTC 2024","passed","Wed Nov 27 01:37:41 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","15341","test_pre_upgrade_check","tests.integration.high_availability","Wed Nov 27 01:34:34 UTC 2024","passed","Wed Nov 27 01:34:49 UTC 2024","","test_upgrade","",""
"Run the create replication and wait for the applications to settle.","234935","test_create_replication","tests.integration.high_availability","Wed Nov 27 01:35:24 UTC 2024","passed","Wed Nov 27 01:39:19 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","137078","test_build_and_deploy","tests.integration.relations","Wed Nov 27 01:32:22 UTC 2024","passed","Wed Nov 27 01:34:39 UTC 2024","","test_database","",""
"Confirm storage reuse works.","78674","test_scale_up_after_scale_down","tests.integration","Wed Nov 27 01:40:19 UTC 2024","passed","Wed Nov 27 01:41:37 UTC 2024","","test_charm","",""
