"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 22 01:36:04 UTC 2024","Sat Jun 22 01:36:08 UTC 2024","3993","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Sat Jun 22 01:37:58 UTC 2024","Sat Jun 22 01:37:58 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Jun 22 01:31:41 UTC 2024","Sat Jun 22 01:32:11 UTC 2024","30126","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Jun 22 01:36:32 UTC 2024","Sat Jun 22 01:36:40 UTC 2024","8197","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jun 22 01:31:01 UTC 2024","Sat Jun 22 01:34:12 UTC 2024","191252","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jun 22 01:30:47 UTC 2024","Sat Jun 22 01:34:07 UTC 2024","199766","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 22 01:35:29 UTC 2024","Sat Jun 22 01:35:40 UTC 2024","11171","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Jun 22 01:31:19 UTC 2024","Sat Jun 22 01:32:50 UTC 2024","90504","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sat Jun 22 01:31:08 UTC 2024","Sat Jun 22 01:33:44 UTC 2024","155127","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sat Jun 22 01:31:05 UTC 2024","Sat Jun 22 01:33:09 UTC 2024","123908","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
