"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","289735","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri May 02 01:31:58 UTC 2025","passed","Fri May 02 01:36:48 UTC 2025","","test_self_healing_stop_all","",""
"","306543","test_rollback","tests.integration.high_availability","Fri May 02 01:32:13 UTC 2025","passed","Fri May 02 01:37:19 UTC 2025","","test_upgrade_rollback_incompat","",""
"Confirm storage reuse works.","113416","test_scale_up_after_scale_down","tests.integration","Fri May 02 01:34:26 UTC 2025","passed","Fri May 02 01:36:19 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","273847","test_deploy_stable","tests.integration.high_availability","Fri May 02 01:28:03 UTC 2025","passed","Fri May 02 01:32:36 UTC 2025","","test_upgrade_from_stable","",""
"","250894","test_fail_and_rollback","tests.integration.high_availability","Fri May 02 01:36:29 UTC 2025","passed","Fri May 02 01:40:40 UTC 2025","","test_upgrade","",""
"Relate the two mysql clusters.","3907","test_async_relate","tests.integration.high_availability","Fri May 02 01:31:42 UTC 2025","passed","Fri May 02 01:31:46 UTC 2025","","test_async_replication","",""
"Pitr tests.","258073","test_pitr_aws","tests.integration","Fri May 02 01:31:44 UTC 2025","passed","Fri May 02 01:36:02 UTC 2025","","test_backup_pitr_aws","",""
"Confirm that data is replicated from the primary node to all the replicas.","4392","test_consistent_data_replication_across_cluster","tests.integration","Fri May 02 01:30:19 UTC 2025","passed","Fri May 02 01:30:23 UTC 2025","","test_charm","",""
"Rotate password and confirm changes.","13169","test_password_rotation_root_user_implicit","tests.integration","Fri May 02 01:39:20 UTC 2025","passed","Fri May 02 01:39:33 UTC 2025","","test_charm","",""
"Tries deploying an arm64 charm on amd64 host.","57454","test_arm_charm_on_amd_host","tests.integration","Fri May 02 01:28:07 UTC 2025","passed","Fri May 02 01:29:05 UTC 2025","","test_architecture","",""
"Scale database and routers.","225297","test_scale_in","tests.integration","Fri May 02 01:40:02 UTC 2025","passed","Fri May 02 01:43:47 UTC 2025","","test_multi_relations","",""
"Deploy the router and the test application.","79826","test_deploy_router_and_app","tests.integration.high_availability","Fri May 02 01:31:46 UTC 2025","passed","Fri May 02 01:33:05 UTC 2025","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2280","test_connection_before_tls","tests.integration","Fri May 02 01:31:17 UTC 2025","passed","Fri May 02 01:31:19 UTC 2025","","test_tls","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","268840","test_deploy_and_relate_osm_bundle","tests.integration.relations","Fri May 02 01:28:00 UTC 2025","passed","Fri May 02 01:32:29 UTC 2025","","test_mysql_root","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","35882","test_build_and_deploy","tests.integration","Fri May 02 01:28:50 UTC 2025","passed","Fri May 02 01:29:26 UTC 2025","","test_multi_relations","",""
"Test to restore a backup to the same mysql cluster.","169278","test_restore_on_same_cluster","tests.integration","Fri May 02 01:30:51 UTC 2025","passed","Fri May 02 01:33:40 UTC 2025","","test_backup_aws","",""
"Test graceful promotion of a standby cluster to primary.","20763","test_standby_promotion","tests.integration.high_availability","Fri May 02 01:36:44 UTC 2025","passed","Fri May 02 01:37:05 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql charm gets deployed.","125434","test_build_and_deploy","tests.integration","Fri May 02 01:28:51 UTC 2025","passed","Fri May 02 01:30:56 UTC 2025","","test_backup_ceph","",""
"Test COS integrations formed before mysql is allocated and deployed.","84474","test_deploy_bundle_with_cos_integrations","tests.integration","Fri May 02 01:28:02 UTC 2025","passed","Fri May 02 01:29:27 UTC 2025","","test_cos_integration_bundle","",""
"Confirm that a new primary is elected when the current primary is torn down.","242484","test_scale_up_and_down","tests.integration","Fri May 02 01:30:23 UTC 2025","passed","Fri May 02 01:34:26 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","15635","test_pre_upgrade_check","tests.integration.high_availability","Fri May 02 01:32:36 UTC 2025","passed","Fri May 02 01:32:52 UTC 2025","","test_upgrade_from_stable","",""
"Pitr tests.","223506","test_pitr_aws","tests.integration","Fri May 02 01:32:44 UTC 2025","passed","Fri May 02 01:36:28 UTC 2025","","test_backup_pitr_gcp","",""
"Test for a network cut affecting an instance.","233976","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri May 02 01:31:44 UTC 2025","passed","Fri May 02 01:35:38 UTC 2025","","test_self_healing_network_cut","",""
"Simple test to ensure that the mysql charm gets deployed.","110790","test_build_and_deploy","tests.integration","Fri May 02 01:28:13 UTC 2025","passed","Fri May 02 01:30:03 UTC 2025","","test_backup_aws","",""
"Relate charms and wait for the expected changes in status.","31738","test_relation_creation","tests.integration.relations","Fri May 02 01:31:17 UTC 2025","passed","Fri May 02 01:31:48 UTC 2025","","test_database","",""
"Test for encryption enablement when relation to TLS charm.","62668","test_enable_tls","tests.integration","Fri May 02 01:31:19 UTC 2025","passed","Fri May 02 01:32:22 UTC 2025","","test_tls","",""
"Build the mysql charm and deploy it.","135954","test_build_and_deploy","tests.integration","Fri May 02 01:28:03 UTC 2025","passed","Fri May 02 01:30:19 UTC 2025","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","146246","test_build_and_deploy","tests.integration.relations","Fri May 02 01:28:50 UTC 2025","passed","Fri May 02 01:31:17 UTC 2025","","test_database","",""
"","47349","test_upgrade_to_failling","tests.integration.high_availability","Fri May 02 01:31:25 UTC 2025","passed","Fri May 02 01:32:13 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test that endpoints are running.","4015","test_exporter_endpoints","tests.integration","Fri May 02 01:39:33 UTC 2025","passed","Fri May 02 01:39:37 UTC 2025","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","498264","test_restore_on_new_cluster","tests.integration","Fri May 02 01:34:36 UTC 2025","passed","Fri May 02 01:42:54 UTC 2025","","test_backup_ceph","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","90283","test_cluster_manual_rejoin","tests.integration.high_availability","Fri May 02 01:31:41 UTC 2025","passed","Fri May 02 01:33:11 UTC 2025","","test_self_healing_restart_graceful","",""
"Test to write to primary, and read the same data back from replicas.","27002","test_check_consistency","tests.integration.high_availability","Fri May 02 01:31:24 UTC 2025","passed","Fri May 02 01:31:51 UTC 2025","","test_replication_data_consistency","",""
"","191618","test_upgrade_from_edge","tests.integration.high_availability","Fri May 02 01:33:11 UTC 2025","passed","Fri May 02 01:36:22 UTC 2025","","test_upgrade","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","403363","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri May 02 01:28:39 UTC 2025","passed","Fri May 02 01:35:22 UTC 2025","","test_k8s_endpoints","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5635","test_log_rotation","tests.integration.high_availability","Fri May 02 01:31:37 UTC 2025","passed","Fri May 02 01:31:43 UTC 2025","","test_log_rotation","",""
"Rotate password and confirm changes.","11165","test_password_rotation_silent","tests.integration","Fri May 02 01:39:09 UTC 2025","passed","Fri May 02 01:39:20 UTC 2025","","test_charm","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","149064","test_build_and_deploy","tests.integration","Fri May 02 01:28:48 UTC 2025","passed","Fri May 02 01:31:17 UTC 2025","","test_tls","",""
"Ensure scaling down to zero and back up works.","157127","test_scale_up_from_zero","tests.integration","Fri May 02 01:36:19 UTC 2025","passed","Fri May 02 01:38:56 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","166008","test_restore_on_same_cluster","tests.integration","Fri May 02 01:31:09 UTC 2025","passed","Fri May 02 01:33:55 UTC 2025","","test_backup_gcp","",""
