"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure scaling down to zero and back up works.","","test_scale_up_from_zero","tests.integration","","unknown","","","test_charm","",""
"Test that the primary node can be switched over.","13192","test_cluster_switchover","tests.integration.high_availability","Fri Aug 29 02:45:17 UTC 2025","passed","Fri Aug 29 02:45:31 UTC 2025","","test_primary_switchover","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","191393","test_scaling_without_data_loss","tests.integration.high_availability","Fri Aug 29 02:45:20 UTC 2025","passed","Fri Aug 29 02:48:31 UTC 2025","","test_replication_scaling","",""
"Test to restore a backup on a new mysql cluster.","493645","test_restore_on_new_cluster","tests.integration","Fri Aug 29 02:49:20 UTC 2025","passed","Fri Aug 29 02:57:33 UTC 2025","","test_backup_ceph","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","176857","test_relation_creation_eager","tests.integration.relations","Fri Aug 29 02:42:03 UTC 2025","passed","Fri Aug 29 02:44:59 UTC 2025","","test_database","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","155954","test_deploy_and_relate_osm_bundle","tests.integration","Fri Aug 29 02:42:46 UTC 2025","passed","Fri Aug 29 02:45:22 UTC 2025","","test_osm_integration_bundle","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","","test_connection_before_tls","tests.integration","","unknown","","","test_tls","",""
"Test updating from stable channel.","225718","test_upgrade_from_stable","tests.integration.high_availability","Fri Aug 29 02:44:53 UTC 2025","passed","Fri Aug 29 02:48:39 UTC 2025","","test_upgrade_from_stable","",""
"Tries deploying an arm64 charm on amd64 host.","59662","test_arm_charm_on_amd_host","tests.integration","Fri Aug 29 02:41:53 UTC 2025","passed","Fri Aug 29 02:42:53 UTC 2025","","test_architecture","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration","","unknown","","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","5089","test_pre_upgrade_check","tests.integration.high_availability","Fri Aug 29 02:43:54 UTC 2025","passed","Fri Aug 29 02:43:59 UTC 2025","","test_upgrade_rollback_incompat","",""
"Query database for custom variables.","","test_custom_variables","tests.integration","","unknown","","","test_charm","",""
"Build and deploy for AWS.","238894","test_build_and_deploy_aws","tests.integration","Fri Aug 29 02:42:47 UTC 2025","passed","Fri Aug 29 02:46:45 UTC 2025","","test_backup_pitr_aws","",""
"","","test_disable_tls","tests.integration","","unknown","","","test_tls","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","318074","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Aug 29 02:45:29 UTC 2025","passed","Fri Aug 29 02:50:47 UTC 2025","","test_self_healing_stop_all","",""
"Test to kill the primary under load and ensure re-election of primary.","265970","test_kill_primary_check_reelection","tests.integration.high_availability","Fri Aug 29 02:45:49 UTC 2025","passed","Fri Aug 29 02:50:15 UTC 2025","","test_replication_reelection","",""
"Test graceful promotion of a standby cluster to primary.","","test_standby_promotion","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"","189857","test_upgrade_from_edge","tests.integration.high_availability","Fri Aug 29 02:45:51 UTC 2025","passed","Fri Aug 29 02:49:01 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","19895","test_relation_creation","tests.integration.relations","Fri Aug 29 02:44:59 UTC 2025","passed","Fri Aug 29 02:45:19 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","112192","test_build_and_deploy","tests.integration","Fri Aug 29 02:44:03 UTC 2025","passed","Fri Aug 29 02:45:55 UTC 2025","","test_backup_ceph","",""
"Test to restore a backup to the same mysql cluster.","157150","test_restore_on_same_cluster","tests.integration","Fri Aug 29 02:46:43 UTC 2025","passed","Fri Aug 29 02:49:20 UTC 2025","","test_backup_ceph","",""
"Rotate password and confirm changes.","","test_password_rotation_root_user_implicit","tests.integration","","unknown","","","test_charm","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","72130","test_cluster_manual_rejoin","tests.integration.high_availability","Fri Aug 29 02:45:21 UTC 2025","passed","Fri Aug 29 02:46:33 UTC 2025","","test_self_healing_restart_graceful","",""
"","304442","test_rollback","tests.integration.high_availability","Fri Aug 29 02:44:40 UTC 2025","passed","Fri Aug 29 02:49:44 UTC 2025","","test_upgrade_rollback_incompat","",""
"Confirm that a new primary is elected when the current primary is torn down.","","test_scale_up_and_down","tests.integration","","unknown","","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","175167","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri Aug 29 02:44:56 UTC 2025","passed","Fri Aug 29 02:47:52 UTC 2025","","test_node_drain","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","","test_log_rotation","tests.integration.high_availability","","unknown","","","test_log_rotation","",""
"","57750","test_deploy_and_relate_test_app","tests.integration","Fri Aug 29 02:42:36 UTC 2025","passed","Fri Aug 29 02:43:34 UTC 2025","","test_saturate_max_connections","",""
"Test that the pre-upgrade-check action runs successfully.","14495","test_pre_upgrade_check","tests.integration.high_availability","Fri Aug 29 02:44:36 UTC 2025","passed","Fri Aug 29 02:44:51 UTC 2025","","test_upgrade_from_stable","",""
"","4775","test_saturate_max_connections","tests.integration","Fri Aug 29 02:43:34 UTC 2025","passed","Fri Aug 29 02:43:38 UTC 2025","","test_saturate_max_connections","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34338","test_osm_pol_operations","tests.integration","Fri Aug 29 02:45:22 UTC 2025","passed","Fri Aug 29 02:45:56 UTC 2025","","test_osm_integration_bundle","",""
"Test to restore a backup to the same mysql cluster.","158408","test_restore_on_same_cluster","tests.integration","Fri Aug 29 02:44:41 UTC 2025","passed","Fri Aug 29 02:47:20 UTC 2025","","test_backup_aws","",""
"Test that endpoints are running.","","test_exporter_endpoints","tests.integration","","unknown","","","test_charm","",""
"Run the create replication and wait for the applications to settle.","","test_create_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to create a backup and list backups.","43786","test_backup","tests.integration","Fri Aug 29 02:45:57 UTC 2025","passed","Fri Aug 29 02:46:41 UTC 2025","","test_backup_ceph","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","","test_rotate_tls_key","tests.integration","","unknown","","","test_tls","",""
"","41223","test_upgrade_to_failling","tests.integration.high_availability","Fri Aug 29 02:43:59 UTC 2025","passed","Fri Aug 29 02:44:40 UTC 2025","","test_upgrade_rollback_incompat","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","162096","test_relation_creation_eager","tests.integration.relations","Fri Aug 29 02:42:36 UTC 2025","passed","Fri Aug 29 02:45:18 UTC 2025","","test_mysql_root","",""
"Confirm that data is replicated from the primary node to all the replicas.","","test_consistent_data_replication_across_cluster","tests.integration","","unknown","","","test_charm","",""
"Remove relation and wait for the expected changes in status.","23170","test_relation_broken","tests.integration.relations","Fri Aug 29 02:45:19 UTC 2025","passed","Fri Aug 29 02:45:43 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","109563","test_build_and_deploy","tests.integration","Fri Aug 29 02:42:09 UTC 2025","passed","Fri Aug 29 02:43:58 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8150","test_build_and_deploy","tests.integration.relations","Fri Aug 29 02:41:54 UTC 2025","passed","Fri Aug 29 02:42:03 UTC 2025","","test_database","",""
"Test removing and re-relating the two mysql clusters.","","test_remove_relation_and_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","181247","test_restore_on_same_cluster","tests.integration","Fri Aug 29 02:44:45 UTC 2025","passed","Fri Aug 29 02:47:46 UTC 2025","","test_backup_gcp","",""
"Scale database and routers.","","test_scale_in","tests.integration","","unknown","","","test_multi_relations","",""
"Rotate password and confirm changes.","","test_password_rotation","tests.integration","","unknown","","","test_charm","",""
"Build the mysql charm and deploy it.","","test_build_and_deploy","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","177069","test_deploy_latest","tests.integration.high_availability","Fri Aug 29 02:42:35 UTC 2025","passed","Fri Aug 29 02:45:32 UTC 2025","","test_upgrade","",""
"Relate the two mysql clusters.","","test_async_relate","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","14518","test_pre_upgrade_check","tests.integration.high_availability","Fri Aug 29 02:45:32 UTC 2025","passed","Fri Aug 29 02:45:47 UTC 2025","","test_upgrade","",""
"Simple test to ensure that the mysql and application charms get deployed.","","test_build_and_deploy","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Fri Aug 29 02:42:53 UTC 2025","skipped","Fri Aug 29 02:42:53 UTC 2025","","test_architecture","",""
"Test for a network cut affecting an instance.","251937","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri Aug 29 02:45:40 UTC 2025","passed","Fri Aug 29 02:49:52 UTC 2025","","test_self_healing_network_cut","",""
"Test to restore a backup on a new mysql cluster.","478848","test_restore_on_new_cluster","tests.integration","Fri Aug 29 02:47:46 UTC 2025","passed","Fri Aug 29 02:55:45 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_multi_relations","",""
"Simple test to ensure that the mysql and application charms get deployed.","126114","test_build_and_deploy","tests.integration.high_availability","Fri Aug 29 02:41:47 UTC 2025","passed","Fri Aug 29 02:43:54 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","118632","test_kill_db_process","tests.integration.high_availability","Fri Aug 29 02:45:21 UTC 2025","passed","Fri Aug 29 02:47:20 UTC 2025","","test_self_healing_process_killed","",""
"Test to create a backup and list backups.","46160","test_backup","tests.integration","Fri Aug 29 02:43:57 UTC 2025","passed","Fri Aug 29 02:44:43 UTC 2025","","test_backup_gcp","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","6706","test_build_and_deploy","tests.integration.relations","Fri Aug 29 02:42:29 UTC 2025","passed","Fri Aug 29 02:42:36 UTC 2025","","test_mysql_root","",""
"Build and deploy for AWS.","206850","test_build_and_deploy_gcp","tests.integration","Fri Aug 29 02:42:26 UTC 2025","passed","Fri Aug 29 02:45:53 UTC 2025","","test_backup_pitr_gcp","",""
"Deploy the router and the test application.","","test_deploy_router_and_app","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Pitr tests.","292472","test_pitr_aws","tests.integration","Fri Aug 29 02:46:45 UTC 2025","passed","Fri Aug 29 02:51:38 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","161660","test_deploy_stable","tests.integration.high_availability","Fri Aug 29 02:41:55 UTC 2025","passed","Fri Aug 29 02:44:36 UTC 2025","","test_upgrade_from_stable","",""
"Scale database and routers.","","test_scale_out","tests.integration","","unknown","","","test_multi_relations","",""
"Test to create a backup and list backups.","38905","test_backup","tests.integration","Fri Aug 29 02:44:00 UTC 2025","passed","Fri Aug 29 02:44:39 UTC 2025","","test_backup_aws","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","","test_build_and_deploy","tests.integration","","unknown","","","test_tls","",""
"Test switchover on primary cluster fail.","","test_failover","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test to send SIGTERM to primary instance and then verify recovery.","100003","test_graceful_crash_of_primary","tests.integration.high_availability","Fri Aug 29 02:45:28 UTC 2025","passed","Fri Aug 29 02:47:08 UTC 2025","","test_self_healing_stop_primary","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","80279","test_no_replication_across_clusters","tests.integration.high_availability","Fri Aug 29 02:45:33 UTC 2025","passed","Fri Aug 29 02:46:53 UTC 2025","","test_replication_data_isolation","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri Aug 29 02:44:59 UTC 2025","skipped","Fri Aug 29 02:44:59 UTC 2025","","test_database","",""
"Relate all the applications to the database.","","test_relate_all","tests.integration","","unknown","","","test_multi_relations","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","405865","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Aug 29 02:42:39 UTC 2025","passed","Fri Aug 29 02:49:25 UTC 2025","","test_k8s_endpoints","",""
"","274610","test_fail_and_rollback","tests.integration.high_availability","Fri Aug 29 02:49:07 UTC 2025","passed","Fri Aug 29 02:53:42 UTC 2025","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","478350","test_restore_on_new_cluster","tests.integration","Fri Aug 29 02:47:20 UTC 2025","passed","Fri Aug 29 02:55:18 UTC 2025","","test_backup_aws","",""
"Confirm storage reuse works.","","test_scale_up_after_scale_down","tests.integration","","unknown","","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","90799","test_deploy_bundle_with_cos_integrations","tests.integration","Fri Aug 29 02:42:00 UTC 2025","passed","Fri Aug 29 02:43:30 UTC 2025","","test_cos_integration_bundle","",""
"Test to write to primary, and read the same data back from replicas.","","test_data_replication","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","","test_crash_during_cluster_setup","tests.integration.high_availability","","unknown","","","test_crash_during_setup","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","450260","test_freeze_db_process","tests.integration.high_availability","Fri Aug 29 02:45:21 UTC 2025","passed","Fri Aug 29 02:52:51 UTC 2025","","test_self_healing_process_frozen","",""
"Test to write to primary, and read the same data back from replicas.","26709","test_check_consistency","tests.integration.high_availability","Fri Aug 29 02:46:39 UTC 2025","passed","Fri Aug 29 02:47:06 UTC 2025","","test_replication_data_consistency","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6342","test_build_and_deploy","tests.integration","Fri Aug 29 02:42:30 UTC 2025","passed","Fri Aug 29 02:42:36 UTC 2025","","test_saturate_max_connections","",""
"Test for encryption enablement when relation to TLS charm.","","test_enable_tls","tests.integration","","unknown","","","test_tls","",""
"Test rejoin invalidated cluster with.","","test_rejoin_invalidated_cluster","tests.integration.high_availability","","unknown","","","test_async_replication","",""
"Pitr tests.","208567","test_pitr_aws","tests.integration","Fri Aug 29 02:45:53 UTC 2025","passed","Fri Aug 29 02:49:21 UTC 2025","","test_backup_pitr_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","113179","test_build_and_deploy","tests.integration","Fri Aug 29 02:42:01 UTC 2025","passed","Fri Aug 29 02:43:54 UTC 2025","","test_backup_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","244144","test_single_unit_pod_delete","tests.integration.high_availability","Fri Aug 29 02:44:55 UTC 2025","passed","Fri Aug 29 02:48:59 UTC 2025","","test_self_healing_pod","",""
"Test the promote-to-primary command after losing the majority of nodes, with force flag.","281479","test_cluster_failover_after_majority_loss","tests.integration.high_availability","Fri Aug 29 02:45:31 UTC 2025","passed","Fri Aug 29 02:50:12 UTC 2025","","test_primary_switchover","",""
