"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jan 27 01:32:05 UTC 2024","Sat Jan 27 01:35:00 UTC 2024","175498","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat Jan 27 01:35:00 UTC 2024","Sat Jan 27 01:39:43 UTC 2024","283073","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sat Jan 27 01:28:39 UTC 2024","Sat Jan 27 01:29:40 UTC 2024","61409","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jan 27 01:34:03 UTC 2024","Sat Jan 27 01:34:07 UTC 2024","4010","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Jan 27 01:29:17 UTC 2024","Sat Jan 27 01:29:30 UTC 2024","12309","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sat Jan 27 01:47:35 UTC 2024","Sat Jan 27 01:47:35 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"skipped","Sat Jan 27 01:47:35 UTC 2024","Sat Jan 27 01:47:35 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat Jan 27 01:29:30 UTC 2024","Sat Jan 27 01:32:16 UTC 2024","166155","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sat Jan 27 01:34:19 UTC 2024","Sat Jan 27 01:34:28 UTC 2024","8777","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sat Jan 27 01:29:51 UTC 2024","Sat Jan 27 01:31:35 UTC 2024","104969","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jan 27 01:31:35 UTC 2024","Sat Jan 27 01:35:40 UTC 2024","244596","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Sat Jan 27 01:28:56 UTC 2024","Sat Jan 27 01:28:56 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"skipped","Sat Jan 27 01:47:35 UTC 2024","Sat Jan 27 01:47:35 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Jan 27 01:28:56 UTC 2024","Sat Jan 27 01:29:25 UTC 2024","28810","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jan 27 01:33:43 UTC 2024","Sat Jan 27 01:33:52 UTC 2024","9158","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Jan 27 01:34:07 UTC 2024","Sat Jan 27 01:34:19 UTC 2024","12471","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat Jan 27 01:27:01 UTC 2024","Sat Jan 27 01:30:18 UTC 2024","196753","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Jan 27 01:33:52 UTC 2024","Sat Jan 27 01:34:03 UTC 2024","10185","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Jan 27 01:30:19 UTC 2024","Sat Jan 27 01:30:49 UTC 2024","30124","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Jan 27 01:28:38 UTC 2024","Sat Jan 27 01:28:39 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Jan 27 01:30:18 UTC 2024","Sat Jan 27 01:30:52 UTC 2024","34388","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
