"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Confirm that a new primary is elected when the current primary is torn down.","266337","test_scale_up_and_down","tests.integration","Sat Oct 26 01:33:29 UTC 2024","passed","Sat Oct 26 01:37:55 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","45666","test_backup","tests.integration","Sat Oct 26 01:33:31 UTC 2024","passed","Sat Oct 26 01:34:16 UTC 2024","","test_backup_gcp","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","255666","test_scaling_without_data_loss","tests.integration.high_availability","Sat Oct 26 01:34:31 UTC 2024","passed","Sat Oct 26 01:38:46 UTC 2024","","test_replication","",""
"","30131","test_disable_tls","tests.integration","Sat Oct 26 01:35:08 UTC 2024","passed","Sat Oct 26 01:35:38 UTC 2024","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","178781","test_restore_on_same_cluster","tests.integration","Sat Oct 26 01:34:19 UTC 2024","passed","Sat Oct 26 01:37:17 UTC 2024","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","7186","test_pre_upgrade_check","tests.integration.high_availability","Sat Oct 26 01:33:38 UTC 2024","passed","Sat Oct 26 01:33:45 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test the existence of databases and tables created by osm-pol's migrations.","35203","test_osm_pol_operations","tests.integration.relations","Sat Oct 26 01:33:46 UTC 2024","passed","Sat Oct 26 01:34:21 UTC 2024","","test_mysql_root","",""
"Simple test to ensure that the mysql and application charms get deployed.","118809","test_build_and_deploy","tests.integration.high_availability","Sat Oct 26 01:31:39 UTC 2024","passed","Sat Oct 26 01:33:38 UTC 2024","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","12184","test_password_rotation","tests.integration","Sat Oct 26 01:39:25 UTC 2024","passed","Sat Oct 26 01:39:37 UTC 2024","","test_charm","",""
"Build the mysql charm and deploy it.","138934","test_build_and_deploy","tests.integration","Sat Oct 26 01:31:00 UTC 2024","passed","Sat Oct 26 01:33:19 UTC 2024","","test_charm","",""
