"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2267","test_connection_before_tls","tests.integration","Sun Jan 12 01:31:28 UTC 2025","passed","Sun Jan 12 01:31:30 UTC 2025","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","4371","test_consistent_data_replication_across_cluster","tests.integration","Sun Jan 12 01:32:23 UTC 2025","passed","Sun Jan 12 01:32:28 UTC 2025","","test_charm","",""
"Confirm storage reuse works.","79084","test_scale_up_after_scale_down","tests.integration","Sun Jan 12 01:36:35 UTC 2025","passed","Sun Jan 12 01:37:54 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","126237","test_build_and_deploy","tests.integration","Sun Jan 12 01:29:51 UTC 2025","passed","Sun Jan 12 01:31:57 UTC 2025","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","9200","test_check_consistency","tests.integration.high_availability","Sun Jan 12 01:32:32 UTC 2025","passed","Sun Jan 12 01:32:42 UTC 2025","","test_replication","",""
"Remove relation and wait for the expected changes in status.","24162","test_relation_broken","tests.integration.relations","Sun Jan 12 01:32:19 UTC 2025","passed","Sun Jan 12 01:32:43 UTC 2025","","test_database","",""
"","51680","test_upgrade_to_failling","tests.integration.high_availability","Sun Jan 12 01:32:41 UTC 2025","passed","Sun Jan 12 01:33:32 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","48708","test_backup","tests.integration","Sun Jan 12 01:31:59 UTC 2025","passed","Sun Jan 12 01:32:48 UTC 2025","","test_backup_gcp","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","93489","test_no_replication_across_clusters","tests.integration.high_availability","Sun Jan 12 01:32:22 UTC 2025","passed","Sun Jan 12 01:33:56 UTC 2025","","test_replication","",""
"Test graceful promotion of a standby cluster to primary.","0","test_standby_promotion","tests.integration.high_availability","Sun Jan 12 01:32:46 UTC 2025","skipped","Sun Jan 12 01:32:46 UTC 2025","","test_async_replication","",""
"Test rejoin invalidated cluster with.","0","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Jan 12 01:32:46 UTC 2025","skipped","Sun Jan 12 01:32:46 UTC 2025","","test_async_replication","",""
"","61744","test_deploy_and_relate_test_app","tests.integration","Sun Jan 12 01:29:17 UTC 2025","passed","Sun Jan 12 01:30:18 UTC 2025","","test_saturate_max_connections","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","9174","test_build_and_deploy","tests.integration","Sun Jan 12 01:29:07 UTC 2025","passed","Sun Jan 12 01:29:17 UTC 2025","","test_saturate_max_connections","",""
"Test that endpoints are running.","4083","test_exporter_endpoints","tests.integration","Sun Jan 12 01:38:33 UTC 2025","passed","Sun Jan 12 01:38:37 UTC 2025","","test_charm","",""
"Test to kill the primary under load and ensure re-election of primary.","195943","test_kill_primary_check_reelection","tests.integration.high_availability","Sun Jan 12 01:32:46 UTC 2025","passed","Sun Jan 12 01:36:02 UTC 2025","","test_replication","",""
"Test to restore a backup on a new mysql cluster.","284125","test_restore_on_new_cluster","tests.integration","Sun Jan 12 01:34:42 UTC 2025","passed","Sun Jan 12 01:39:26 UTC 2025","","test_backup_aws","",""
