"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 01 01:29:54 UTC 2024","Wed May 01 01:33:24 UTC 2024","209990","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Wed May 01 01:52:54 UTC 2024","Wed May 01 01:52:54 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Wed May 01 01:30:47 UTC 2024","Wed May 01 01:34:29 UTC 2024","221953","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed May 01 01:31:32 UTC 2024","Wed May 01 01:32:37 UTC 2024","64484","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Wed May 01 01:30:50 UTC 2024","Wed May 01 01:32:33 UTC 2024","103020","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed May 01 01:30:56 UTC 2024","Wed May 01 01:31:18 UTC 2024","22059","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Wed May 01 01:31:19 UTC 2024","Wed May 01 01:32:49 UTC 2024","89563","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Wed May 01 01:31:18 UTC 2024","Wed May 01 01:31:57 UTC 2024","38862","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Wed May 01 01:28:11 UTC 2024","Wed May 01 01:30:16 UTC 2024","125210","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"broken","Wed May 01 01:40:06 UTC 2024","Wed May 01 01:50:31 UTC 2024","625440","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Wed May 01 01:30:17 UTC 2024","Wed May 01 01:31:18 UTC 2024","61190","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Wed May 01 01:28:04 UTC 2024","Wed May 01 01:31:32 UTC 2024","208190","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Wed May 01 01:28:00 UTC 2024","Wed May 01 01:30:32 UTC 2024","151659","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 01 01:27:59 UTC 2024","Wed May 01 01:29:51 UTC 2024","111962","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Wed May 01 01:33:24 UTC 2024","Wed May 01 01:34:29 UTC 2024","64691","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Wed May 01 01:29:51 UTC 2024","Wed May 01 01:29:54 UTC 2024","3127","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Wed May 01 01:35:02 UTC 2024","Wed May 01 01:35:15 UTC 2024","13467","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Wed May 01 01:27:55 UTC 2024","Wed May 01 01:30:54 UTC 2024","178263","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 01 01:31:11 UTC 2024","Wed May 01 01:33:44 UTC 2024","152999","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Wed May 01 01:31:21 UTC 2024","Wed May 01 01:32:46 UTC 2024","85258","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Wed May 01 01:34:48 UTC 2024","Wed May 01 01:34:58 UTC 2024","9127","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"broken","Wed May 01 01:45:18 UTC 2024","Wed May 01 01:51:53 UTC 2024","394763","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Wed May 01 01:35:25 UTC 2024","Wed May 01 01:39:46 UTC 2024","261650","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Wed May 01 01:36:42 UTC 2024","Wed May 01 01:42:39 UTC 2024","357375","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Wed May 01 01:32:52 UTC 2024","Wed May 01 01:39:06 UTC 2024","374127","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Wed May 01 01:28:12 UTC 2024","Wed May 01 01:31:17 UTC 2024","184720","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 01 01:34:26 UTC 2024","Wed May 01 01:37:48 UTC 2024","201802","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 01 01:34:39 UTC 2024","Wed May 01 01:34:48 UTC 2024","9135","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed May 01 01:27:48 UTC 2024","Wed May 01 01:30:32 UTC 2024","164064","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 01 01:34:29 UTC 2024","Wed May 01 01:34:39 UTC 2024","10165","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Wed May 01 01:30:16 UTC 2024","Wed May 01 01:30:17 UTC 2024","1119","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Wed May 01 01:34:56 UTC 2024","Wed May 01 01:35:04 UTC 2024","8246","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Wed May 01 01:30:50 UTC 2024","Wed May 01 01:32:46 UTC 2024","115320","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
