"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat May 11 01:33:47 UTC 2024","Sat May 11 01:35:00 UTC 2024","73087","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat May 11 01:28:08 UTC 2024","Sat May 11 01:31:21 UTC 2024","193010","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"broken","Sat May 11 01:28:10 UTC 2024","Sat May 11 01:44:59 UTC 2024","1008998","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat May 11 01:28:34 UTC 2024","Sat May 11 01:30:34 UTC 2024","120717","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat May 11 01:38:11 UTC 2024","Sat May 11 01:40:01 UTC 2024","110400","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat May 11 01:33:10 UTC 2024","Sat May 11 01:35:47 UTC 2024","156212","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat May 11 01:28:19 UTC 2024","Sat May 11 01:30:44 UTC 2024","145406","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat May 11 01:35:20 UTC 2024","Sat May 11 01:35:29 UTC 2024","9144","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat May 11 01:35:46 UTC 2024","Sat May 11 01:35:55 UTC 2024","9082","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"broken","Sat May 11 01:45:20 UTC 2024","Sat May 11 01:52:42 UTC 2024","441627","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat May 11 01:39:21 UTC 2024","Sat May 11 01:42:26 UTC 2024","185268","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat May 11 01:35:33 UTC 2024","Sat May 11 01:35:46 UTC 2024","13478","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sat May 11 01:39:07 UTC 2024","Sat May 11 01:39:18 UTC 2024","11354","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat May 11 01:31:14 UTC 2024","Sat May 11 01:32:59 UTC 2024","104305","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat May 11 01:35:10 UTC 2024","Sat May 11 01:35:20 UTC 2024","9142","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
