"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 15 01:30:04 UTC 2024","Fri Mar 15 01:31:58 UTC 2024","114108","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Mar 15 01:28:20 UTC 2024","Fri Mar 15 01:30:04 UTC 2024","104204","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Mar 15 01:28:47 UTC 2024","Fri Mar 15 01:28:51 UTC 2024","4084","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 15 01:29:18 UTC 2024","Fri Mar 15 01:29:21 UTC 2024","3166","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Mar 15 01:34:16 UTC 2024","Fri Mar 15 01:34:25 UTC 2024","9150","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Mar 15 01:26:49 UTC 2024","Fri Mar 15 01:28:47 UTC 2024","118011","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 15 01:31:58 UTC 2024","Fri Mar 15 01:36:25 UTC 2024","267130","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Mar 15 01:27:30 UTC 2024","Fri Mar 15 01:30:23 UTC 2024","172437","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 15 01:26:59 UTC 2024","Fri Mar 15 01:29:54 UTC 2024","175537","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"broken","Fri Mar 15 01:27:23 UTC 2024","Fri Mar 15 01:28:01 UTC 2024","37797","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 15 01:30:58 UTC 2024","Fri Mar 15 01:31:28 UTC 2024","30124","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri Mar 15 01:29:16 UTC 2024","Fri Mar 15 01:29:42 UTC 2024","25569","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 15 01:29:39 UTC 2024","Fri Mar 15 01:29:53 UTC 2024","14378","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 15 01:34:16 UTC 2024","Fri Mar 15 01:36:24 UTC 2024","128819","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Mar 15 01:32:44 UTC 2024","Fri Mar 15 01:36:45 UTC 2024","240341","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Fri Mar 15 01:29:16 UTC 2024","Fri Mar 15 01:29:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 15 01:33:58 UTC 2024","Fri Mar 15 01:34:08 UTC 2024","9150","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Mar 15 01:28:51 UTC 2024","Fri Mar 15 01:29:31 UTC 2024","39922","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Mar 15 01:34:29 UTC 2024","Fri Mar 15 01:34:42 UTC 2024","13493","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Mar 15 01:27:13 UTC 2024","Fri Mar 15 01:29:18 UTC 2024","124641","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Fri Mar 15 01:34:42 UTC 2024","Fri Mar 15 01:34:48 UTC 2024","5374","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
