"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 16 01:31:09 UTC 2024","Fri Feb 16 01:34:23 UTC 2024","194334","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Fri Feb 16 01:26:30 UTC 2024","Fri Feb 16 01:28:29 UTC 2024","119135","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Fri Feb 16 01:46:47 UTC 2024","Fri Feb 16 01:46:47 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"broken","Fri Feb 16 01:30:58 UTC 2024","Fri Feb 16 01:46:47 UTC 2024","948393","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"skipped","Fri Feb 16 01:28:52 UTC 2024","Fri Feb 16 01:28:52 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"skipped","Fri Feb 16 01:46:47 UTC 2024","Fri Feb 16 01:46:47 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Fri Feb 16 01:31:10 UTC 2024","Fri Feb 16 01:35:21 UTC 2024","251388","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Fri Feb 16 01:28:29 UTC 2024","Fri Feb 16 01:28:32 UTC 2024","3152","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Feb 16 01:28:32 UTC 2024","Fri Feb 16 01:32:18 UTC 2024","226010","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Fri Feb 16 01:26:24 UTC 2024","Fri Feb 16 01:28:20 UTC 2024","115456","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Fri Feb 16 01:46:47 UTC 2024","Fri Feb 16 01:46:47 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri Feb 16 01:30:01 UTC 2024","Fri Feb 16 01:30:32 UTC 2024","30125","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Fri Feb 16 01:29:23 UTC 2024","Fri Feb 16 01:31:10 UTC 2024","106933","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Feb 16 01:29:19 UTC 2024","Fri Feb 16 01:29:40 UTC 2024","21109","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Fri Feb 16 01:46:47 UTC 2024","Fri Feb 16 01:46:47 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Feb 16 01:26:13 UTC 2024","Fri Feb 16 01:28:37 UTC 2024","143762","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 16 01:28:21 UTC 2024","Fri Feb 16 01:29:22 UTC 2024","61396","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Feb 16 01:34:24 UTC 2024","Fri Feb 16 01:34:37 UTC 2024","13478","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Feb 16 01:26:20 UTC 2024","Fri Feb 16 01:29:19 UTC 2024","179179","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 16 01:27:44 UTC 2024","Fri Feb 16 01:29:23 UTC 2024","99234","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Feb 16 01:28:36 UTC 2024","Fri Feb 16 01:28:49 UTC 2024","13391","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 16 01:29:22 UTC 2024","Fri Feb 16 01:30:01 UTC 2024","39152","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Feb 16 01:32:18 UTC 2024","Fri Feb 16 01:33:51 UTC 2024","93058","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri Feb 16 01:34:11 UTC 2024","Fri Feb 16 01:34:20 UTC 2024","9137","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Feb 16 01:34:23 UTC 2024","Fri Feb 16 01:38:45 UTC 2024","261602","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"broken","Fri Feb 16 01:32:32 UTC 2024","Fri Feb 16 01:49:17 UTC 2024","1004964","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Feb 16 01:28:52 UTC 2024","Fri Feb 16 01:29:23 UTC 2024","31613","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Feb 16 01:34:20 UTC 2024","Fri Feb 16 01:34:24 UTC 2024","3956","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Feb 16 01:35:21 UTC 2024","Fri Feb 16 01:41:27 UTC 2024","365484","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Feb 16 01:29:29 UTC 2024","Fri Feb 16 01:30:58 UTC 2024","89138","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"broken","Fri Feb 16 01:26:51 UTC 2024","Fri Feb 16 01:43:40 UTC 2024","1009410","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri Feb 16 01:28:49 UTC 2024","Fri Feb 16 01:32:32 UTC 2024","222262","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Feb 16 01:26:19 UTC 2024","Fri Feb 16 01:28:36 UTC 2024","137465","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 16 01:26:50 UTC 2024","Fri Feb 16 01:28:52 UTC 2024","121516","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Feb 16 01:29:23 UTC 2024","Fri Feb 16 01:29:45 UTC 2024","21581","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Feb 16 01:34:00 UTC 2024","Fri Feb 16 01:34:11 UTC 2024","10162","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Feb 16 01:34:37 UTC 2024","Fri Feb 16 01:34:47 UTC 2024","9688","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Feb 16 01:26:29 UTC 2024","Fri Feb 16 01:29:29 UTC 2024","179781","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Feb 16 01:28:20 UTC 2024","Fri Feb 16 01:28:21 UTC 2024","1111","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Feb 16 01:28:48 UTC 2024","Fri Feb 16 01:31:20 UTC 2024","152017","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Feb 16 01:33:51 UTC 2024","Fri Feb 16 01:34:00 UTC 2024","9160","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Feb 16 01:28:37 UTC 2024","Fri Feb 16 01:28:48 UTC 2024","11377","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Feb 16 01:29:40 UTC 2024","Fri Feb 16 01:31:09 UTC 2024","88535","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"failed","Fri Feb 16 01:43:40 UTC 2024","Fri Feb 16 01:58:13 UTC 2024","872576","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
