"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Simple test to ensure that the mysql and application charms get deployed.","354873","test_deploy_latest","tests.integration.high_availability","Sun Apr 20 01:28:59 UTC 2025","passed","Sun Apr 20 01:34:54 UTC 2025","","test_upgrade","",""
"","42398","test_upgrade_to_failling","tests.integration.high_availability","Sun Apr 20 01:30:45 UTC 2025","passed","Sun Apr 20 01:31:28 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to create a backup and list backups.","42255","test_backup","tests.integration","Sun Apr 20 01:30:24 UTC 2025","passed","Sun Apr 20 01:31:07 UTC 2025","","test_backup_aws","",""
"Relate all the applications to the database.","150283","test_relate_all","tests.integration","Sun Apr 20 01:29:08 UTC 2025","passed","Sun Apr 20 01:31:38 UTC 2025","","test_multi_relations","",""
"Pitr tests.","209584","test_pitr_aws","tests.integration","Sun Apr 20 01:32:51 UTC 2025","passed","Sun Apr 20 01:36:21 UTC 2025","","test_backup_pitr_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","270951","test_single_unit_pod_delete","tests.integration.high_availability","Sun Apr 20 01:31:45 UTC 2025","passed","Sun Apr 20 01:36:16 UTC 2025","","test_self_healing_pod","",""
"Test graceful promotion of a standby cluster to primary.","38734","test_standby_promotion","tests.integration.high_availability","Sun Apr 20 01:36:12 UTC 2025","passed","Sun Apr 20 01:36:51 UTC 2025","","test_async_replication","",""
"Test switchover on primary cluster fail.","298546","test_failover","tests.integration.high_availability","Sun Apr 20 01:36:52 UTC 2025","passed","Sun Apr 20 01:41:51 UTC 2025","","test_async_replication","",""
"Test rejoin invalidated cluster with.","27677","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Apr 20 01:41:53 UTC 2025","passed","Sun Apr 20 01:42:20 UTC 2025","","test_async_replication","",""
"Scale database and routers.","225307","test_scale_in","tests.integration","Sun Apr 20 01:39:28 UTC 2025","passed","Sun Apr 20 01:43:14 UTC 2025","","test_multi_relations","",""
"Build the mysql charm and deploy it.","129463","test_build_and_deploy","tests.integration","Sun Apr 20 01:28:41 UTC 2025","passed","Sun Apr 20 01:30:51 UTC 2025","","test_charm","",""
"Rotate password and confirm changes.","11159","test_password_rotation","tests.integration","Sun Apr 20 01:40:44 UTC 2025","passed","Sun Apr 20 01:40:55 UTC 2025","","test_charm","",""
"Confirm that data is replicated from the primary node to all the replicas.","4355","test_consistent_data_replication_across_cluster","tests.integration","Sun Apr 20 01:30:51 UTC 2025","passed","Sun Apr 20 01:30:55 UTC 2025","","test_charm","",""
"Test COS integrations formed before mysql is allocated and deployed.","95328","test_deploy_bundle_with_cos_integrations","tests.integration","Sun Apr 20 01:28:41 UTC 2025","passed","Sun Apr 20 01:30:16 UTC 2025","","test_cos_integration_bundle","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5559","test_log_rotation","tests.integration.high_availability","Sun Apr 20 01:32:19 UTC 2025","passed","Sun Apr 20 01:32:24 UTC 2025","","test_log_rotation","",""
"Test for a network cut affecting an instance.","280700","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sun Apr 20 01:33:04 UTC 2025","passed","Sun Apr 20 01:37:44 UTC 2025","","test_self_healing_network_cut","",""
