"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun Apr 14 01:38:08 UTC 2024","Sun Apr 14 01:38:21 UTC 2024","12472","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sun Apr 14 01:30:36 UTC 2024","Sun Apr 14 01:32:56 UTC 2024","139742","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 14 01:32:37 UTC 2024","Sun Apr 14 01:32:38 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Apr 14 01:39:37 UTC 2024","Sun Apr 14 01:44:09 UTC 2024","272018","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Apr 14 01:37:55 UTC 2024","Sun Apr 14 01:38:04 UTC 2024","9165","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Apr 14 01:32:59 UTC 2024","Sun Apr 14 01:33:14 UTC 2024","14358","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Apr 14 01:33:03 UTC 2024","Sun Apr 14 01:36:28 UTC 2024","205155","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Sun Apr 14 01:32:13 UTC 2024","Sun Apr 14 01:32:13 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sun Apr 14 01:31:10 UTC 2024","Sun Apr 14 01:33:16 UTC 2024","126236","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 14 01:34:17 UTC 2024","Sun Apr 14 01:34:38 UTC 2024","21107","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sun Apr 14 01:34:38 UTC 2024","Sun Apr 14 01:36:03 UTC 2024","84900","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sun Apr 14 01:30:33 UTC 2024","Sun Apr 14 01:33:43 UTC 2024","190525","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"skipped","Sun Apr 14 01:32:13 UTC 2024","Sun Apr 14 01:32:13 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sun Apr 14 01:33:09 UTC 2024","Sun Apr 14 01:35:57 UTC 2024","168136","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"skipped","Sun Apr 14 01:32:13 UTC 2024","Sun Apr 14 01:32:13 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sun Apr 14 01:33:42 UTC 2024","Sun Apr 14 01:34:16 UTC 2024","34112","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sun Apr 14 01:33:58 UTC 2024","Sun Apr 14 01:36:21 UTC 2024","143291","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Sun Apr 14 01:33:16 UTC 2024","Sun Apr 14 01:33:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Apr 14 01:38:21 UTC 2024","Sun Apr 14 01:38:28 UTC 2024","7450","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Apr 14 01:36:28 UTC 2024","Sun Apr 14 01:37:36 UTC 2024","67792","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sun Apr 14 01:33:39 UTC 2024","Sun Apr 14 01:34:18 UTC 2024","38822","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sun Apr 14 01:33:20 UTC 2024","Sun Apr 14 01:33:58 UTC 2024","37686","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun Apr 14 01:35:57 UTC 2024","Sun Apr 14 01:39:42 UTC 2024","224767","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Apr 14 01:39:42 UTC 2024","Sun Apr 14 01:45:38 UTC 2024","355969","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Apr 14 01:31:17 UTC 2024","Sun Apr 14 01:34:17 UTC 2024","179850","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Apr 14 01:33:16 UTC 2024","Sun Apr 14 01:33:20 UTC 2024","4093","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Sun Apr 14 01:32:13 UTC 2024","Sun Apr 14 01:32:13 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun Apr 14 01:32:59 UTC 2024","Sun Apr 14 01:33:03 UTC 2024","4181","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sun Apr 14 01:33:49 UTC 2024","Sun Apr 14 01:35:36 UTC 2024","107128","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"broken","Sun Apr 14 01:31:31 UTC 2024","Sun Apr 14 01:32:13 UTC 2024","42266","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun Apr 14 01:37:46 UTC 2024","Sun Apr 14 01:37:55 UTC 2024","9158","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
