"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to restore a backup on a new mysql cluster.","482447","test_restore_on_new_cluster","tests.integration","Fri Jun 06 01:34:17 UTC 2025","passed","Fri Jun 06 01:42:20 UTC 2025","","test_backup_aws","",""
"Remove relation and wait for the expected changes in status.","22488","test_relation_broken","tests.integration.relations","Fri Jun 06 01:32:18 UTC 2025","passed","Fri Jun 06 01:32:41 UTC 2025","","test_database","",""
"Test to create a backup and list backups.","39953","test_backup","tests.integration","Fri Jun 06 01:31:23 UTC 2025","passed","Fri Jun 06 01:32:03 UTC 2025","","test_backup_gcp","",""
"Test that the pre-upgrade-check action runs successfully.","11110","test_pre_upgrade_check","tests.integration.high_availability","Fri Jun 06 01:31:38 UTC 2025","passed","Fri Jun 06 01:31:50 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","158451","test_restore_on_same_cluster","tests.integration","Fri Jun 06 01:32:05 UTC 2025","passed","Fri Jun 06 01:34:44 UTC 2025","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","27034","test_check_consistency","tests.integration.high_availability","Fri Jun 06 01:33:21 UTC 2025","passed","Fri Jun 06 01:33:48 UTC 2025","","test_replication_data_consistency","",""
"Simple test to ensure that the mysql charm gets deployed.","112321","test_build_and_deploy","tests.integration","Fri Jun 06 01:29:29 UTC 2025","passed","Fri Jun 06 01:31:21 UTC 2025","","test_backup_gcp","",""
"Build and deploy for AWS.","183571","test_build_and_deploy_aws","tests.integration","Fri Jun 06 01:29:20 UTC 2025","passed","Fri Jun 06 01:32:24 UTC 2025","","test_backup_pitr_aws","",""
"Scale database and routers.","470278","test_scale_out","tests.integration","Fri Jun 06 01:32:42 UTC 2025","passed","Fri Jun 06 01:40:32 UTC 2025","","test_multi_relations","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","112754","test_kill_db_process","tests.integration.high_availability","Fri Jun 06 01:32:40 UTC 2025","passed","Fri Jun 06 01:34:33 UTC 2025","","test_self_healing_process_killed","",""
"Test that endpoints are running.","3988","test_exporter_endpoints","tests.integration","Fri Jun 06 01:41:07 UTC 2025","passed","Fri Jun 06 01:41:11 UTC 2025","","test_charm","",""
"Test for a network cut affecting an instance.","244988","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri Jun 06 01:33:18 UTC 2025","failed","Fri Jun 06 01:37:23 UTC 2025","","test_self_healing_network_cut","",""
"Test for encryption enablement when relation to TLS charm.","63163","test_enable_tls","tests.integration","Fri Jun 06 01:31:44 UTC 2025","passed","Fri Jun 06 01:32:47 UTC 2025","","test_tls","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","143790","test_deploy_and_relate_osm_bundle","tests.integration.relations","Fri Jun 06 01:28:57 UTC 2025","passed","Fri Jun 06 01:31:20 UTC 2025","","test_mysql_root","",""
"Simple test to ensure that the mysql charm gets deployed.","124613","test_build_and_deploy","tests.integration","Fri Jun 06 01:29:50 UTC 2025","passed","Fri Jun 06 01:31:54 UTC 2025","","test_backup_ceph","",""
"Delete the pod in a single unit deployment and write data to new pod.","264630","test_single_unit_pod_delete","tests.integration.high_availability","Fri Jun 06 01:32:32 UTC 2025","passed","Fri Jun 06 01:36:56 UTC 2025","","test_self_healing_pod","",""
"Relate the two mysql clusters.","4443","test_async_relate","tests.integration.high_availability","Fri Jun 06 01:32:29 UTC 2025","passed","Fri Jun 06 01:32:33 UTC 2025","","test_async_replication","",""
"Test to kill the primary under load and ensure re-election of primary.","255730","test_kill_primary_check_reelection","tests.integration.high_availability","Fri Jun 06 01:31:58 UTC 2025","passed","Fri Jun 06 01:36:13 UTC 2025","","test_replication_reelection","",""
"Test that the pre-upgrade-check action runs successfully.","17653","test_pre_upgrade_check","tests.integration.high_availability","Fri Jun 06 01:32:17 UTC 2025","passed","Fri Jun 06 01:32:35 UTC 2025","","test_upgrade","",""
"Tries deploying an arm64 charm on amd64 host.","59353","test_arm_charm_on_amd_host","tests.integration","Fri Jun 06 01:29:37 UTC 2025","passed","Fri Jun 06 01:30:37 UTC 2025","","test_architecture","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41944","test_rotate_tls_key","tests.integration","Fri Jun 06 01:32:47 UTC 2025","passed","Fri Jun 06 01:33:29 UTC 2025","","test_tls","",""
"Ensure scaling down to zero and back up works.","160256","test_scale_up_from_zero","tests.integration","Fri Jun 06 01:37:50 UTC 2025","passed","Fri Jun 06 01:40:30 UTC 2025","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","0","test_remove_relation_and_relate","tests.integration.high_availability","Fri Jun 06 01:39:04 UTC 2025","skipped","Fri Jun 06 01:39:04 UTC 2025","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","511984","test_restore_on_new_cluster","tests.integration","Fri Jun 06 01:35:18 UTC 2025","passed","Fri Jun 06 01:43:50 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","187011","test_deploy_latest","tests.integration.high_availability","Fri Jun 06 01:29:10 UTC 2025","passed","Fri Jun 06 01:32:17 UTC 2025","","test_upgrade","",""
"Test to restore a backup on a new mysql cluster.","574759","test_restore_on_new_cluster","tests.integration","Fri Jun 06 01:34:44 UTC 2025","passed","Fri Jun 06 01:44:19 UTC 2025","","test_backup_gcp","",""
"","4688","test_saturate_max_connections","tests.integration","Fri Jun 06 01:30:31 UTC 2025","passed","Fri Jun 06 01:30:35 UTC 2025","","test_saturate_max_connections","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2262","test_connection_before_tls","tests.integration","Fri Jun 06 01:31:42 UTC 2025","passed","Fri Jun 06 01:31:44 UTC 2025","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","133024","test_build_and_deploy","tests.integration.relations","Fri Jun 06 01:29:26 UTC 2025","passed","Fri Jun 06 01:31:39 UTC 2025","","test_database","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","132402","test_build_and_deploy","tests.integration","Fri Jun 06 01:29:29 UTC 2025","passed","Fri Jun 06 01:31:42 UTC 2025","","test_tls","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","188726","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri Jun 06 01:32:40 UTC 2025","passed","Fri Jun 06 01:35:49 UTC 2025","","test_node_drain","",""
"Test switchover on primary cluster fail.","0","test_failover","tests.integration.high_availability","Fri Jun 06 01:39:04 UTC 2025","skipped","Fri Jun 06 01:39:04 UTC 2025","","test_async_replication","",""
"","45041","test_upgrade_to_failling","tests.integration.high_availability","Fri Jun 06 01:31:50 UTC 2025","passed","Fri Jun 06 01:32:35 UTC 2025","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","11173","test_password_rotation","tests.integration","Fri Jun 06 01:40:30 UTC 2025","passed","Fri Jun 06 01:40:41 UTC 2025","","test_charm","",""
"Pitr tests.","204808","test_pitr_aws","tests.integration","Fri Jun 06 01:32:56 UTC 2025","passed","Fri Jun 06 01:36:21 UTC 2025","","test_backup_pitr_gcp","",""
