"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"failed","Sun Jul 14 01:44:59 UTC 2024","Sun Jul 14 01:45:03 UTC 2024","3649","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Jul 14 01:38:25 UTC 2024","Sun Jul 14 01:39:01 UTC 2024","36750","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun Jul 14 01:43:54 UTC 2024","Sun Jul 14 01:44:06 UTC 2024","12193","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Jul 14 01:38:10 UTC 2024","Sun Jul 14 01:38:55 UTC 2024","45028","tests.integration","test_backup_aws","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Jul 14 01:36:15 UTC 2024","Sun Jul 14 01:39:19 UTC 2024","184301","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jul 14 01:41:27 UTC 2024","Sun Jul 14 01:45:39 UTC 2024","251729","tests.integration","test_backup_aws","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Sun Jul 14 01:59:17 UTC 2024","Sun Jul 14 01:59:17 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sun Jul 14 01:36:04 UTC 2024","Sun Jul 14 01:38:43 UTC 2024","158202","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sun Jul 14 01:38:20 UTC 2024","Sun Jul 14 01:38:25 UTC 2024","5091","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jul 14 01:44:17 UTC 2024","Sun Jul 14 01:44:30 UTC 2024","13182","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Jul 14 01:38:42 UTC 2024","Sun Jul 14 01:42:29 UTC 2024","227723","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun Jul 14 01:36:14 UTC 2024","Sun Jul 14 01:38:20 UTC 2024","126246","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
