"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sun May 05 01:37:15 UTC 2024","Sun May 05 01:37:19 UTC 2024","3933","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sun May 05 01:32:44 UTC 2024","Sun May 05 01:33:19 UTC 2024","35430","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sun May 05 01:37:19 UTC 2024","Sun May 05 01:37:33 UTC 2024","13493","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Sun May 05 01:37:33 UTC 2024","Sun May 05 01:37:42 UTC 2024","9029","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"failed","Sun May 05 01:40:56 UTC 2024","Sun May 05 01:46:33 UTC 2024","336097","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sun May 05 01:36:54 UTC 2024","Sun May 05 01:41:12 UTC 2024","257732","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sun May 05 01:36:57 UTC 2024","Sun May 05 01:40:33 UTC 2024","216076","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun May 05 01:29:17 UTC 2024","Sun May 05 01:32:16 UTC 2024","179631","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 05 01:35:24 UTC 2024","Sun May 05 01:36:46 UTC 2024","81943","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sun May 05 01:36:26 UTC 2024","Sun May 05 01:36:35 UTC 2024","8222","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sun May 05 01:31:52 UTC 2024","Sun May 05 01:35:27 UTC 2024","214947","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun May 05 01:33:34 UTC 2024","Sun May 05 01:37:47 UTC 2024","253346","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Sun May 05 01:31:30 UTC 2024","Sun May 05 01:31:30 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun May 05 01:41:33 UTC 2024","Sun May 05 01:44:26 UTC 2024","173822","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sun May 05 01:31:50 UTC 2024","Sun May 05 01:32:27 UTC 2024","36931","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun May 05 01:31:45 UTC 2024","Sun May 05 01:34:39 UTC 2024","174544","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun May 05 01:37:06 UTC 2024","Sun May 05 01:37:15 UTC 2024","9155","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun May 05 01:32:24 UTC 2024","Sun May 05 01:33:03 UTC 2024","38752","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sun May 05 01:31:32 UTC 2024","Sun May 05 01:31:45 UTC 2024","12334","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:34:16 UTC 2024","Sun May 05 01:36:55 UTC 2024","158671","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sun May 05 01:31:23 UTC 2024","Sun May 05 01:35:24 UTC 2024","241102","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sun May 05 01:36:57 UTC 2024","Sun May 05 01:37:06 UTC 2024","9174","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sun May 05 01:31:44 UTC 2024","Sun May 05 01:31:50 UTC 2024","6192","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:32:18 UTC 2024","Sun May 05 01:33:49 UTC 2024","90700","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun May 05 01:31:22 UTC 2024","Sun May 05 01:31:23 UTC 2024","1132","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun May 05 01:41:15 UTC 2024","Sun May 05 01:41:30 UTC 2024","14370","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sun May 05 01:37:47 UTC 2024","Sun May 05 01:43:43 UTC 2024","355284","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun May 05 01:32:19 UTC 2024","Sun May 05 01:32:40 UTC 2024","20839","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sun May 05 01:32:43 UTC 2024","Sun May 05 01:34:10 UTC 2024","87196","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sun May 05 01:33:52 UTC 2024","Sun May 05 01:36:00 UTC 2024","127997","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Sun May 05 01:29:55 UTC 2024","Sun May 05 01:31:50 UTC 2024","114320","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun May 05 01:31:37 UTC 2024","Sun May 05 01:31:50 UTC 2024","13382","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun May 05 01:29:16 UTC 2024","Sun May 05 01:31:37 UTC 2024","140170","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 05 01:29:21 UTC 2024","Sun May 05 01:31:22 UTC 2024","120913","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sun May 05 01:32:27 UTC 2024","Sun May 05 01:34:58 UTC 2024","151174","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Sun May 05 01:29:09 UTC 2024","Sun May 05 01:31:32 UTC 2024","143061","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 05 01:36:46 UTC 2024","Sun May 05 01:36:57 UTC 2024","11182","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun May 05 01:32:18 UTC 2024","Sun May 05 01:34:17 UTC 2024","119100","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sun May 05 01:29:36 UTC 2024","Sun May 05 01:32:18 UTC 2024","161708","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun May 05 01:32:17 UTC 2024","Sun May 05 01:32:38 UTC 2024","20730","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sun May 05 01:31:30 UTC 2024","Sun May 05 01:32:17 UTC 2024","47218","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun May 05 01:36:03 UTC 2024","Sun May 05 01:37:05 UTC 2024","61243","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
