"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 09 01:28:28 UTC 2024","Tue Apr 09 01:31:20 UTC 2024","172173","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 09 01:27:44 UTC 2024","Tue Apr 09 01:30:17 UTC 2024","152797","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 09 01:31:18 UTC 2024","Tue Apr 09 01:31:51 UTC 2024","33473","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Tue Apr 09 01:35:14 UTC 2024","Tue Apr 09 01:35:22 UTC 2024","8528","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Tue Apr 09 01:28:07 UTC 2024","Tue Apr 09 01:30:32 UTC 2024","145323","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Tue Apr 09 01:29:35 UTC 2024","Tue Apr 09 01:32:57 UTC 2024","201340","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Tue Apr 09 01:35:57 UTC 2024","Tue Apr 09 01:40:53 UTC 2024","295767","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Tue Apr 09 01:36:29 UTC 2024","Tue Apr 09 01:39:38 UTC 2024","188918","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Apr 09 01:30:31 UTC 2024","Tue Apr 09 01:33:10 UTC 2024","159187","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Tue Apr 09 01:34:55 UTC 2024","Tue Apr 09 01:34:59 UTC 2024","3939","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Tue Apr 09 01:29:32 UTC 2024","Tue Apr 09 01:29:35 UTC 2024","3134","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Tue Apr 09 01:29:00 UTC 2024","Tue Apr 09 01:30:51 UTC 2024","111036","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"skipped","Tue Apr 09 01:30:16 UTC 2024","Tue Apr 09 01:30:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
