"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Jan 29 01:34:29 UTC 2024","Mon Jan 29 01:34:38 UTC 2024","9152","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"broken","Mon Jan 29 01:29:51 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","42036","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Mon Jan 29 01:29:58 UTC 2024","Mon Jan 29 01:30:21 UTC 2024","22499","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Mon Jan 29 01:27:28 UTC 2024","Mon Jan 29 01:30:23 UTC 2024","174723","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jan 29 01:30:45 UTC 2024","Mon Jan 29 01:31:50 UTC 2024","64562","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"broken","Mon Jan 29 01:29:38 UTC 2024","Mon Jan 29 01:29:51 UTC 2024","12970","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jan 29 01:33:19 UTC 2024","Mon Jan 29 01:34:29 UTC 2024","70102","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"skipped","Mon Jan 29 01:30:33 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Mon Jan 29 01:30:18 UTC 2024","Mon Jan 29 01:31:28 UTC 2024","69761","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Mon Jan 29 01:32:12 UTC 2024","Mon Jan 29 01:35:22 UTC 2024","190545","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Mon Jan 29 01:29:33 UTC 2024","Mon Jan 29 01:29:33 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Jan 29 01:32:38 UTC 2024","Mon Jan 29 01:36:48 UTC 2024","249995","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Mon Jan 29 01:29:36 UTC 2024","Mon Jan 29 01:29:39 UTC 2024","3138","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Jan 29 01:30:23 UTC 2024","Mon Jan 29 01:30:44 UTC 2024","21105","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"skipped","Mon Jan 29 01:28:32 UTC 2024","Mon Jan 29 01:28:32 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Jan 29 01:35:15 UTC 2024","Mon Jan 29 01:35:24 UTC 2024","9367","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"broken","Mon Jan 29 01:27:26 UTC 2024","Mon Jan 29 01:28:32 UTC 2024","66097","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Jan 29 01:30:17 UTC 2024","Mon Jan 29 01:30:18 UTC 2024","1111","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon Jan 29 01:34:38 UTC 2024","Mon Jan 29 01:34:46 UTC 2024","8133","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Mon Jan 29 01:27:33 UTC 2024","Mon Jan 29 01:29:33 UTC 2024","119777","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jan 29 01:36:48 UTC 2024","Mon Jan 29 01:42:45 UTC 2024","357100","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Mon Jan 29 01:28:59 UTC 2024","Mon Jan 29 01:30:51 UTC 2024","112102","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Mon Jan 29 01:29:33 UTC 2024","Mon Jan 29 01:29:58 UTC 2024","25477","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Jan 29 01:29:51 UTC 2024","Mon Jan 29 01:32:32 UTC 2024","160347","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Mon Jan 29 01:27:55 UTC 2024","Mon Jan 29 01:30:17 UTC 2024","142514","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Jan 29 01:29:39 UTC 2024","Mon Jan 29 01:29:51 UTC 2024","12372","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Mon Jan 29 01:34:59 UTC 2024","Mon Jan 29 01:35:15 UTC 2024","15517","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Mon Jan 29 01:34:55 UTC 2024","Mon Jan 29 01:34:59 UTC 2024","4003","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon Jan 29 01:31:28 UTC 2024","Mon Jan 29 01:32:07 UTC 2024","38943","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Mon Jan 29 01:35:22 UTC 2024","Mon Jan 29 01:39:41 UTC 2024","258392","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Jan 29 01:27:45 UTC 2024","Mon Jan 29 01:29:36 UTC 2024","111676","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Mon Jan 29 01:30:33 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"skipped","Mon Jan 29 01:28:32 UTC 2024","Mon Jan 29 01:28:32 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Mon Jan 29 01:30:33 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Mon Jan 29 01:32:07 UTC 2024","Mon Jan 29 01:32:37 UTC 2024","30132","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Mon Jan 29 01:30:33 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Mon Jan 29 01:30:51 UTC 2024","Mon Jan 29 01:32:38 UTC 2024","106728","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon Jan 29 01:29:39 UTC 2024","Mon Jan 29 01:33:19 UTC 2024","219203","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Mon Jan 29 01:27:27 UTC 2024","Mon Jan 29 01:30:45 UTC 2024","198278","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Mon Jan 29 01:30:44 UTC 2024","Mon Jan 29 01:32:12 UTC 2024","87649","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Mon Jan 29 01:28:32 UTC 2024","Mon Jan 29 01:28:32 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Mon Jan 29 01:30:33 UTC 2024","Mon Jan 29 01:30:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Mon Jan 29 01:34:46 UTC 2024","Mon Jan 29 01:34:55 UTC 2024","9138","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Jan 29 01:27:20 UTC 2024","Mon Jan 29 01:29:39 UTC 2024","138680","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
