"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 1 units to ensure a cluster is formed.","6070","test_build_and_deploy","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_saturate_max_connections","",""
"Update the second cluster.","","test_upgrade_from_stable","tests.integration.integration.high_availability","","unknown","","","test_upgrade_from_stable","",""
"Confirm storage reuse works.","83763","test_scale_up_after_scale_down","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.integration.relations","2026-01-04","skipped","2026-01-04","","test_database","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34350","test_osm_pol_operations","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_osm_integration_bundle","",""
"Test that the primary node can be switched over.","14652","test_cluster_switchover","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_primary_switchover","",""
"Test to restore a backup to the same mysql cluster.","218556","test_restore_on_same_cluster","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_backup_ceph","",""
"Simple test to ensure that the MySQL and application charms get deployed.","140222","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_replication_scaling","",""
"Test for cluster data isolation.

    This test creates a new cluster, create a new table on both cluster, write a single record with
    the application name for each cluster, retrieve and compare these records, asserting they are
    not the same.
    ","82681","test_cluster_data_isolation","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_replication_data_isolation","",""
"Test to restore a backup to the same mysql cluster.","255238","test_restore_on_same_cluster","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_backup_gcp","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","2137","test_labeling_of_k8s_endpoints","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_replication_unit_endpoints","",""
"Test to restore a backup on a new mysql cluster.","472448","test_restore_on_new_cluster","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_backup_ceph","",""
"Test the log rotation of text files.","4968","test_log_rotation","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_replication_logs_rotation","",""
"Deploy the test application.","28114","test_deploy_test_app","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_async_replication_upgrade","",""
"Test to create a backup and list backups.","45682","test_backup","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_backup_aws","",""
"Rotate password and confirm changes.","11175","test_password_rotation_silent","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_charm","",""
"Relate the two MySQL clusters.","307166","test_async_relate","tests.integration.integration.high_availability","2026-01-04","broken","2026-01-04","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","462549","test_restore_on_new_cluster","tests.integration.integration","2026-01-04","passed","2026-01-04","","test_backup_gcp","",""
"Simple test to ensure that the MySQL and application charms get deployed.","131098","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2026-01-04","passed","2026-01-04","","test_self_healing_process_frozen","",""
