"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Apr 20 01:29:50 UTC 2024","Sat Apr 20 01:33:37 UTC 2024","227261","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Apr 20 01:29:28 UTC 2024","Sat Apr 20 01:29:30 UTC 2024","1110","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Apr 20 01:39:24 UTC 2024","Sat Apr 20 01:39:38 UTC 2024","14308","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Apr 20 01:34:48 UTC 2024","Sat Apr 20 01:34:57 UTC 2024","9147","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Apr 20 01:34:57 UTC 2024","Sat Apr 20 01:35:07 UTC 2024","10171","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"broken","Sat Apr 20 01:28:02 UTC 2024","Sat Apr 20 01:28:31 UTC 2024","29823","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Apr 20 01:27:41 UTC 2024","Sat Apr 20 01:30:17 UTC 2024","155415","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Apr 20 01:30:44 UTC 2024","Sat Apr 20 01:32:13 UTC 2024","89696","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sat Apr 20 01:33:37 UTC 2024","Sat Apr 20 01:34:48 UTC 2024","70118","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat Apr 20 01:39:41 UTC 2024","Sat Apr 20 01:42:46 UTC 2024","184925","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat Apr 20 01:29:30 UTC 2024","Sat Apr 20 01:30:30 UTC 2024","60281","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"skipped","Sat Apr 20 01:34:33 UTC 2024","Sat Apr 20 01:34:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Sat Apr 20 01:36:26 UTC 2024","Sat Apr 20 01:42:45 UTC 2024","379716","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"skipped","Sat Apr 20 01:28:32 UTC 2024","Sat Apr 20 01:28:32 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Sat Apr 20 01:28:31 UTC 2024","Sat Apr 20 01:28:31 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Apr 20 01:34:47 UTC 2024","Sat Apr 20 01:35:04 UTC 2024","16937","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Apr 20 01:34:36 UTC 2024","Sat Apr 20 01:34:44 UTC 2024","8233","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"skipped","Sat Apr 20 01:34:33 UTC 2024","Sat Apr 20 01:34:33 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sat Apr 20 01:29:47 UTC 2024","Sat Apr 20 01:29:50 UTC 2024","3148","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Apr 20 01:32:12 UTC 2024","Sat Apr 20 01:36:26 UTC 2024","253415","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
