"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2124","test_connection_before_tls","tests.integration","Tue Oct 22 01:32:45 UTC 2024","passed","Tue Oct 22 01:32:47 UTC 2024","","test_tls","",""
"Confirm storage reuse works.","83696","test_scale_up_after_scale_down","tests.integration","Tue Oct 22 01:37:18 UTC 2024","passed","Tue Oct 22 01:38:42 UTC 2024","","test_charm","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Tue Oct 22 01:33:17 UTC 2024","skipped","Tue Oct 22 01:33:17 UTC 2024","","test_database","",""
"Test removing and re-relating the two mysql clusters.","232503","test_remove_relation_and_relate","tests.integration.high_availability","Tue Oct 22 01:45:04 UTC 2024","passed","Tue Oct 22 01:48:57 UTC 2024","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","4151","test_consistent_data_replication_across_cluster","tests.integration","Tue Oct 22 01:32:50 UTC 2024","passed","Tue Oct 22 01:32:54 UTC 2024","","test_charm","",""
"Relate all the applications to the database.","160426","test_relate_all","tests.integration","Tue Oct 22 01:30:55 UTC 2024","passed","Tue Oct 22 01:33:36 UTC 2024","","test_multi_relations","",""
"","4147","test_saturate_max_connections","tests.integration","Tue Oct 22 01:31:33 UTC 2024","passed","Tue Oct 22 01:31:37 UTC 2024","","test_saturate_max_connections","",""
"","30132","test_disable_tls","tests.integration","Tue Oct 22 01:34:32 UTC 2024","passed","Tue Oct 22 01:35:02 UTC 2024","","test_tls","",""
"Relate the two mysql clusters.","4651","test_async_relate","tests.integration.high_availability","Tue Oct 22 01:33:24 UTC 2024","passed","Tue Oct 22 01:33:29 UTC 2024","","test_async_replication","",""
"Scale database and routers.","460516","test_scale_out","tests.integration","Tue Oct 22 01:33:36 UTC 2024","passed","Tue Oct 22 01:41:16 UTC 2024","","test_multi_relations","",""
"Test to kill the primary under load and ensure re-election of primary.","204085","test_kill_primary_check_reelection","tests.integration.high_availability","Tue Oct 22 01:34:24 UTC 2024","passed","Tue Oct 22 01:37:48 UTC 2024","","test_replication","",""
"Build the mysql charm and deploy it.","127128","test_build_and_deploy","tests.integration","Tue Oct 22 01:30:43 UTC 2024","passed","Tue Oct 22 01:32:50 UTC 2024","","test_charm","",""
"Test for a network cut affecting an instance.","257536","test_network_cut_affecting_an_instance","tests.integration.high_availability","Tue Oct 22 01:37:55 UTC 2024","passed","Tue Oct 22 01:42:12 UTC 2024","","test_self_healing","",""
"Test to restore a backup on a new mysql cluster.","307597","test_restore_on_new_cluster","tests.integration","Tue Oct 22 01:36:17 UTC 2024","passed","Tue Oct 22 01:41:25 UTC 2024","","test_backup_gcp","",""
"Test rejoin invalidated cluster with.","23486","test_rejoin_invalidated_cluster","tests.integration.high_availability","Tue Oct 22 01:44:35 UTC 2024","passed","Tue Oct 22 01:44:59 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","7180","test_pre_upgrade_check","tests.integration.high_availability","Tue Oct 22 01:32:35 UTC 2024","passed","Tue Oct 22 01:32:42 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","425759","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Tue Oct 22 01:30:28 UTC 2024","passed","Tue Oct 22 01:37:34 UTC 2024","","test_k8s_endpoints","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","158233","test_build_and_deploy","tests.integration.relations","Tue Oct 22 01:30:39 UTC 2024","passed","Tue Oct 22 01:33:17 UTC 2024","","test_database","",""
"Test graceful promotion of a standby cluster to primary.","22413","test_standby_promotion","tests.integration.high_availability","Tue Oct 22 01:39:46 UTC 2024","passed","Tue Oct 22 01:40:09 UTC 2024","","test_async_replication","",""
"Test the existence of databases and tables created by osm-pol's migrations.","34204","test_osm_pol_operations","tests.integration.relations","Tue Oct 22 01:33:17 UTC 2024","passed","Tue Oct 22 01:33:51 UTC 2024","","test_mysql_root","",""
"Delete the pod in a single unit deployment and write data to new pod.","","test_single_unit_pod_delete","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","149758","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Tue Oct 22 01:37:00 UTC 2024","passed","Tue Oct 22 01:39:29 UTC 2024","","test_node_drain","",""
"","237954","test_fail_and_rollback","tests.integration.high_availability","Tue Oct 22 01:38:41 UTC 2024","passed","Tue Oct 22 01:42:39 UTC 2024","","test_upgrade","",""
"Confirm that a new primary is elected when the current primary is torn down.","264564","test_scale_up_and_down","tests.integration","Tue Oct 22 01:32:54 UTC 2024","passed","Tue Oct 22 01:37:18 UTC 2024","","test_charm","",""
"Test switchover on primary cluster fail.","262610","test_failover","tests.integration.high_availability","Tue Oct 22 01:40:10 UTC 2024","passed","Tue Oct 22 01:44:32 UTC 2024","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9124","test_log_rotation","tests.integration.high_availability","Tue Oct 22 01:33:59 UTC 2024","failed","Tue Oct 22 01:34:08 UTC 2024","","test_log_rotation","",""
"Test to create a backup and list backups.","47400","test_backup","tests.integration","Tue Oct 22 01:32:27 UTC 2024","passed","Tue Oct 22 01:33:14 UTC 2024","","test_backup_gcp","",""
"","179057","test_rollback","tests.integration.high_availability","Tue Oct 22 01:33:28 UTC 2024","passed","Tue Oct 22 01:36:27 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup to the same mysql cluster.","161938","test_restore_on_same_cluster","tests.integration","Tue Oct 22 01:34:03 UTC 2024","passed","Tue Oct 22 01:36:45 UTC 2024","","test_backup_ceph","",""
"Deploy the router and the test application.","68127","test_deploy_router_and_app","tests.integration.high_availability","Tue Oct 22 01:37:24 UTC 2024","passed","Tue Oct 22 01:38:33 UTC 2024","","test_async_replication","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","360291","test_freeze_db_process","tests.integration.high_availability","Tue Oct 22 01:34:26 UTC 2024","passed","Tue Oct 22 01:40:26 UTC 2024","","test_self_healing","",""
"Relate charms and wait for the expected changes in status.","35125","test_relation_creation","tests.integration.relations","Tue Oct 22 01:33:17 UTC 2024","passed","Tue Oct 22 01:33:52 UTC 2024","","test_database","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","95416","test_no_replication_across_clusters","tests.integration.high_availability","Tue Oct 22 01:33:55 UTC 2024","passed","Tue Oct 22 01:35:30 UTC 2024","","test_replication","",""
"Rotate password and confirm changes.","14201","test_password_rotation_root_user_implicit","tests.integration","Tue Oct 22 01:39:07 UTC 2024","passed","Tue Oct 22 01:39:22 UTC 2024","","test_charm","",""
"","57160","test_deploy_and_relate_test_app","tests.integration","Tue Oct 22 01:30:36 UTC 2024","passed","Tue Oct 22 01:31:33 UTC 2024","","test_saturate_max_connections","",""
"Scale database and routers.","230282","test_scale_in","tests.integration","Tue Oct 22 01:41:16 UTC 2024","passed","Tue Oct 22 01:45:06 UTC 2024","","test_multi_relations","",""
"Test to create a backup and list backups.","45569","test_backup","tests.integration","Tue Oct 22 01:33:14 UTC 2024","passed","Tue Oct 22 01:34:00 UTC 2024","","test_backup_ceph","",""
