"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Build the charm and deploy 1 units to ensure a cluster is formed.","6303","test_build_and_deploy","tests.integration","Wed Aug 13 02:13:20 UTC 2025","passed","Wed Aug 13 02:13:26 UTC 2025","","test_saturate_max_connections","",""
"Test that the pre-upgrade-check action runs successfully.","7150","test_pre_upgrade_check","tests.integration.high_availability","Wed Aug 13 02:15:23 UTC 2025","passed","Wed Aug 13 02:15:30 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test graceful promotion of a standby cluster to primary.","24577","test_standby_promotion","tests.integration.high_availability","Wed Aug 13 02:20:57 UTC 2025","passed","Wed Aug 13 02:21:22 UTC 2025","","test_async_replication","",""
"Test to restore a backup to the same mysql cluster.","165476","test_restore_on_same_cluster","tests.integration","Wed Aug 13 02:15:58 UTC 2025","passed","Wed Aug 13 02:18:44 UTC 2025","","test_backup_gcp","",""
"Build the mysql charm and deploy it.","144947","test_build_and_deploy","tests.integration","Wed Aug 13 02:13:15 UTC 2025","passed","Wed Aug 13 02:15:40 UTC 2025","","test_charm","",""
"Rotate password and confirm changes.","11174","test_password_rotation","tests.integration","Wed Aug 13 02:24:37 UTC 2025","passed","Wed Aug 13 02:24:49 UTC 2025","","test_charm","",""
"Relate all the applications to the database.","160427","test_relate_all","tests.integration","Wed Aug 13 02:13:56 UTC 2025","passed","Wed Aug 13 02:16:36 UTC 2025","","test_multi_relations","",""
"Test that the pre-upgrade-check action runs successfully.","15546","test_pre_upgrade_check","tests.integration.high_availability","Wed Aug 13 02:16:17 UTC 2025","passed","Wed Aug 13 02:16:33 UTC 2025","","test_upgrade","",""
"","209819","test_upgrade_from_edge","tests.integration.high_availability","Wed Aug 13 02:16:37 UTC 2025","passed","Wed Aug 13 02:20:07 UTC 2025","","test_upgrade","",""
"Test removing and re-relating the two mysql clusters.","629810","test_remove_relation_and_relate","tests.integration.high_availability","Wed Aug 13 02:27:19 UTC 2025","passed","Wed Aug 13 02:37:48 UTC 2025","","test_async_replication","",""
"Confirm that data is replicated from the primary node to all the replicas.","4246","test_consistent_data_replication_across_cluster","tests.integration","Wed Aug 13 02:15:40 UTC 2025","passed","Wed Aug 13 02:15:45 UTC 2025","","test_charm","",""
"Test to restore a backup on a new mysql cluster.","584361","test_restore_on_new_cluster","tests.integration","Wed Aug 13 02:19:34 UTC 2025","passed","Wed Aug 13 02:29:18 UTC 2025","","test_backup_ceph","",""
"Test rejoin invalidated cluster with.","36647","test_rejoin_invalidated_cluster","tests.integration.high_availability","Wed Aug 13 02:26:39 UTC 2025","passed","Wed Aug 13 02:27:15 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","14183","test_password_rotation_root_user_implicit","tests.integration","Wed Aug 13 02:25:00 UTC 2025","passed","Wed Aug 13 02:25:14 UTC 2025","","test_charm","",""
"Run the create replication and wait for the applications to settle.","182553","test_create_replication","tests.integration.high_availability","Wed Aug 13 02:17:41 UTC 2025","passed","Wed Aug 13 02:20:44 UTC 2025","","test_async_replication","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40852","test_rotate_tls_key","tests.integration","Wed Aug 13 02:16:49 UTC 2025","passed","Wed Aug 13 02:17:30 UTC 2025","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","7255","test_build_and_deploy","tests.integration.relations","Wed Aug 13 02:13:32 UTC 2025","passed","Wed Aug 13 02:13:39 UTC 2025","","test_mysql_root","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Wed Aug 13 02:15:57 UTC 2025","skipped","Wed Aug 13 02:15:57 UTC 2025","","test_database","",""
"Test updating from stable channel.","219966","test_upgrade_from_stable","tests.integration.high_availability","Wed Aug 13 02:16:37 UTC 2025","passed","Wed Aug 13 02:20:17 UTC 2025","","test_upgrade_from_stable","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","74328","test_no_replication_across_clusters","tests.integration.high_availability","Wed Aug 13 02:16:37 UTC 2025","passed","Wed Aug 13 02:17:52 UTC 2025","","test_replication_data_isolation","",""
"Delete the pod in a single unit deployment and write data to new pod.","249156","test_single_unit_pod_delete","tests.integration.high_availability","Wed Aug 13 02:16:53 UTC 2025","passed","Wed Aug 13 02:21:03 UTC 2025","","test_self_healing_pod","",""
"Test switchover on primary cluster fail.","311695","test_failover","tests.integration.high_availability","Wed Aug 13 02:21:23 UTC 2025","passed","Wed Aug 13 02:26:35 UTC 2025","","test_async_replication","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","181961","test_relation_creation_eager","tests.integration.relations","Wed Aug 13 02:13:39 UTC 2025","passed","Wed Aug 13 02:16:41 UTC 2025","","test_mysql_root","",""
"Query database for custom variables.","24859","test_custom_variables","tests.integration","Wed Aug 13 02:25:18 UTC 2025","passed","Wed Aug 13 02:25:43 UTC 2025","","test_charm","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","175520","test_crash_during_cluster_setup","tests.integration.high_availability","Wed Aug 13 02:13:57 UTC 2025","passed","Wed Aug 13 02:16:53 UTC 2025","","test_crash_during_setup","",""
"Test for encryption enablement when relation to TLS charm.","63035","test_enable_tls","tests.integration","Wed Aug 13 02:15:46 UTC 2025","passed","Wed Aug 13 02:16:49 UTC 2025","","test_tls","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","78369","test_cluster_manual_rejoin","tests.integration.high_availability","Wed Aug 13 02:16:49 UTC 2025","passed","Wed Aug 13 02:18:07 UTC 2025","","test_self_healing_restart_graceful","",""
"Confirm that a new primary is elected when the current primary is torn down.","278933","test_scale_up_and_down","tests.integration","Wed Aug 13 02:15:45 UTC 2025","passed","Wed Aug 13 02:20:24 UTC 2025","","test_charm","",""
"Confirm storage reuse works.","80401","test_scale_up_after_scale_down","tests.integration","Wed Aug 13 02:20:24 UTC 2025","passed","Wed Aug 13 02:21:44 UTC 2025","","test_charm","",""
"Test to create a backup and list backups.","48220","test_backup","tests.integration","Wed Aug 13 02:15:59 UTC 2025","passed","Wed Aug 13 02:16:47 UTC 2025","","test_backup_aws","",""
"Test to write to primary, and read the same data back from replicas.","36823","test_check_consistency","tests.integration.high_availability","Wed Aug 13 02:17:21 UTC 2025","passed","Wed Aug 13 02:17:57 UTC 2025","","test_replication_data_consistency","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5639","test_log_rotation","tests.integration.high_availability","Wed Aug 13 02:16:50 UTC 2025","passed","Wed Aug 13 02:16:56 UTC 2025","","test_log_rotation","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","366958","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Wed Aug 13 02:13:26 UTC 2025","passed","Wed Aug 13 02:19:33 UTC 2025","","test_k8s_endpoints","",""
"Test that endpoints are running.","3994","test_exporter_endpoints","tests.integration","Wed Aug 13 02:25:14 UTC 2025","passed","Wed Aug 13 02:25:18 UTC 2025","","test_charm","",""
"Test to create a backup and list backups.","38966","test_backup","tests.integration","Wed Aug 13 02:16:07 UTC 2025","passed","Wed Aug 13 02:16:46 UTC 2025","","test_backup_ceph","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","130178","test_kill_db_process","tests.integration.high_availability","Wed Aug 13 02:18:04 UTC 2025","passed","Wed Aug 13 02:20:14 UTC 2025","","test_self_healing_process_killed","",""
"Simple test to ensure that the mysql charm gets deployed.","105852","test_build_and_deploy","tests.integration","Wed Aug 13 02:14:19 UTC 2025","passed","Wed Aug 13 02:16:05 UTC 2025","","test_backup_ceph","",""
