"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Run the create replication and wait for the applications to settle.","111240","test_create_replication","tests.integration.high_availability","Sun Jul 21 01:34:42 UTC 2024","passed","Sun Jul 21 01:36:33 UTC 2024","","test_async_replication","",""
"Confirm storage reuse works.","","test_scale_up_after_scale_down","tests.integration","","unknown","","","test_charm","",""
"","38498","test_upgrade_to_failling","tests.integration.high_availability","Sun Jul 21 01:34:06 UTC 2024","passed","Sun Jul 21 01:34:45 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","126909","test_build_and_deploy","tests.integration","Sun Jul 21 01:32:11 UTC 2024","passed","Sun Jul 21 01:34:18 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","14412","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 21 01:34:34 UTC 2024","passed","Sun Jul 21 01:34:48 UTC 2024","","test_upgrade_from_stable","",""
"Test to restore a backup on a new mysql cluster.","296135","test_restore_on_new_cluster","tests.integration","Sun Jul 21 01:37:38 UTC 2024","passed","Sun Jul 21 01:42:34 UTC 2024","","test_backup_gcp","",""
"Test to write to primary, and read the same data back from replicas.","21842","test_check_consistency","tests.integration.high_availability","Sun Jul 21 01:35:20 UTC 2024","passed","Sun Jul 21 01:35:42 UTC 2024","","test_replication","",""
"Deploy the router and the test application.","76101","test_deploy_router_and_app","tests.integration.high_availability","Sun Jul 21 01:36:33 UTC 2024","passed","Sun Jul 21 01:37:50 UTC 2024","","test_async_replication","",""
"Test removing and re-relating the two mysql clusters.","221490","test_remove_relation_and_relate","tests.integration.high_availability","Sun Jul 21 01:44:08 UTC 2024","passed","Sun Jul 21 01:47:50 UTC 2024","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2126","test_connection_before_tls","tests.integration","Sun Jul 21 01:34:18 UTC 2024","passed","Sun Jul 21 01:34:20 UTC 2024","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","5174","test_consistent_data_replication_across_cluster","tests.integration","Sun Jul 21 01:34:21 UTC 2024","passed","Sun Jul 21 01:34:26 UTC 2024","","test_charm","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","111049","test_no_replication_across_clusters","tests.integration.high_availability","Sun Jul 21 01:35:45 UTC 2024","passed","Sun Jul 21 01:37:36 UTC 2024","","test_replication","",""
"Test updating from stable channel.","178340","test_upgrade_from_stable","tests.integration.high_availability","Sun Jul 21 01:34:48 UTC 2024","passed","Sun Jul 21 01:37:47 UTC 2024","","test_upgrade_from_stable","",""
"Test that the pre-upgrade-check action runs successfully.","6151","test_pre_upgrade_check","tests.integration.high_availability","Sun Jul 21 01:34:00 UTC 2024","passed","Sun Jul 21 01:34:06 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","99772","test_kill_db_process","tests.integration.high_availability","Sun Jul 21 01:35:20 UTC 2024","passed","Sun Jul 21 01:37:00 UTC 2024","","test_self_healing","",""
"Test rejoin invalidated cluster with.","15417","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Jul 21 01:43:50 UTC 2024","passed","Sun Jul 21 01:44:05 UTC 2024","","test_async_replication","",""
"Test to create a backup and list backups.","50466","test_backup","tests.integration","Sun Jul 21 01:33:56 UTC 2024","passed","Sun Jul 21 01:34:46 UTC 2024","","test_backup_gcp","",""
"Build the mysql charm and deploy it.","140417","test_build_and_deploy","tests.integration","Sun Jul 21 01:32:00 UTC 2024","passed","Sun Jul 21 01:34:21 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","47368","test_backup","tests.integration","Sun Jul 21 01:34:55 UTC 2024","passed","Sun Jul 21 01:35:43 UTC 2024","","test_backup_ceph","",""
"Test to send SIGTERM to primary instance and then verify recovery.","","test_graceful_crash_of_primary","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Rotate password and confirm changes.","","test_password_rotation","tests.integration","","unknown","","","test_charm","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"","0","test_fail_and_rollback","tests.integration.high_availability","Sun Jul 21 01:33:11 UTC 2024","skipped","Sun Jul 21 01:33:11 UTC 2024","","test_upgrade","",""
"Rotate password and confirm changes.","","test_password_rotation_silent","tests.integration","","unknown","","","test_charm","",""
"","30128","test_disable_tls","tests.integration","Sun Jul 21 01:36:05 UTC 2024","passed","Sun Jul 21 01:36:35 UTC 2024","","test_tls","",""
"Test the log rotation of text files.","","test_log_rotation","tests.integration","","unknown","","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","108002","test_build_and_deploy","tests.integration","Sun Jul 21 01:32:08 UTC 2024","passed","Sun Jul 21 01:33:56 UTC 2024","","test_backup_aws","",""
"Test to restore a backup to the same mysql cluster.","171850","test_restore_on_same_cluster","tests.integration","Sun Jul 21 01:34:46 UTC 2024","passed","Sun Jul 21 01:37:38 UTC 2024","","test_backup_gcp","",""
