"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 07 01:25:32 UTC 2024","Thu Mar 07 01:25:40 UTC 2024","8146","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu Mar 07 01:20:29 UTC 2024","Thu Mar 07 01:20:54 UTC 2024","25591","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu Mar 07 01:18:37 UTC 2024","Thu Mar 07 01:20:52 UTC 2024","134750","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Mar 07 01:36:12 UTC 2024","Thu Mar 07 01:43:18 UTC 2024","426073","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Thu Mar 07 01:21:07 UTC 2024","Thu Mar 07 01:24:48 UTC 2024","220409","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu Mar 07 01:21:44 UTC 2024","Thu Mar 07 01:22:20 UTC 2024","35414","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Thu Mar 07 01:20:52 UTC 2024","Thu Mar 07 01:21:07 UTC 2024","15478","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu Mar 07 01:20:28 UTC 2024","Thu Mar 07 01:20:31 UTC 2024","3138","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"skipped","Thu Mar 07 01:38:41 UTC 2024","Thu Mar 07 01:38:41 UTC 2024","0","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu Mar 07 01:18:27 UTC 2024","Thu Mar 07 01:21:44 UTC 2024","196694","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Thu Mar 07 01:27:32 UTC 2024","Thu Mar 07 01:33:29 UTC 2024","356981","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu Mar 07 01:21:49 UTC 2024","Thu Mar 07 01:23:19 UTC 2024","90185","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Thu Mar 07 01:18:27 UTC 2024","Thu Mar 07 01:20:28 UTC 2024","121290","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Thu Mar 07 01:26:03 UTC 2024","Thu Mar 07 01:26:16 UTC 2024","13488","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Thu Mar 07 01:26:49 UTC 2024","Thu Mar 07 01:28:08 UTC 2024","79037","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Thu Mar 07 01:22:58 UTC 2024","Thu Mar 07 01:27:32 UTC 2024","273504","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
