"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 30 01:39:35 UTC 2024","Thu May 30 01:39:49 UTC 2024","13372","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:44:40 UTC 2024","Thu May 30 01:44:49 UTC 2024","9149","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu May 30 01:38:59 UTC 2024","Thu May 30 01:39:03 UTC 2024","4183","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu May 30 01:37:01 UTC 2024","Thu May 30 01:38:59 UTC 2024","118023","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"failed","Thu May 30 01:44:09 UTC 2024","Thu May 30 01:44:09 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Thu May 30 01:37:32 UTC 2024","Thu May 30 01:39:41 UTC 2024","128443","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 30 01:44:49 UTC 2024","Thu May 30 01:44:59 UTC 2024","9167","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu May 30 01:42:36 UTC 2024","Thu May 30 01:46:37 UTC 2024","240675","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"skipped","Thu May 30 01:44:10 UTC 2024","Thu May 30 01:44:10 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Thu May 30 01:41:27 UTC 2024","Thu May 30 01:41:57 UTC 2024","30148","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu May 30 01:39:44 UTC 2024","Thu May 30 01:39:58 UTC 2024","14438","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 30 01:48:42 UTC 2024","Thu May 30 01:48:55 UTC 2024","13377","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Thu May 30 01:40:17 UTC 2024","Thu May 30 01:40:38 UTC 2024","20966","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu May 30 01:40:30 UTC 2024","Thu May 30 01:42:00 UTC 2024","89485","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"skipped","Thu May 30 01:44:10 UTC 2024","Thu May 30 01:44:10 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Thu May 30 01:44:31 UTC 2024","Thu May 30 01:44:40 UTC 2024","9159","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu May 30 01:37:17 UTC 2024","Thu May 30 01:39:48 UTC 2024","150576","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Thu May 30 01:39:41 UTC 2024","Thu May 30 01:39:41 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu May 30 01:40:13 UTC 2024","Thu May 30 01:41:38 UTC 2024","84512","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Thu May 30 01:45:15 UTC 2024","Thu May 30 01:45:21 UTC 2024","5938","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu May 30 01:37:49 UTC 2024","Thu May 30 01:39:46 UTC 2024","116184","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 30 01:37:10 UTC 2024","Thu May 30 01:39:44 UTC 2024","153133","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 30 01:40:10 UTC 2024","Thu May 30 01:42:52 UTC 2024","162825","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu May 30 01:39:58 UTC 2024","Thu May 30 01:43:39 UTC 2024","220777","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 30 01:39:49 UTC 2024","Thu May 30 01:40:10 UTC 2024","20874","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Thu May 30 01:44:21 UTC 2024","Thu May 30 01:48:39 UTC 2024","257707","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu May 30 01:44:59 UTC 2024","Thu May 30 01:45:03 UTC 2024","4191","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu May 30 01:39:47 UTC 2024","Thu May 30 01:40:49 UTC 2024","61847","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"skipped","Thu May 30 01:44:10 UTC 2024","Thu May 30 01:44:10 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Thu May 30 01:42:02 UTC 2024","Thu May 30 01:46:29 UTC 2024","267231","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu May 30 01:37:24 UTC 2024","Thu May 30 01:40:28 UTC 2024","184047","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 30 01:38:19 UTC 2024","Thu May 30 01:40:01 UTC 2024","102406","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu May 30 01:39:41 UTC 2024","Thu May 30 01:40:17 UTC 2024","36506","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu May 30 01:48:59 UTC 2024","Thu May 30 01:51:52 UTC 2024","173198","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Thu May 30 01:37:10 UTC 2024","Thu May 30 01:39:35 UTC 2024","145215","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 30 01:39:51 UTC 2024","Thu May 30 01:42:33 UTC 2024","162501","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 30 01:40:49 UTC 2024","Thu May 30 01:41:27 UTC 2024","38812","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
