"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Scale database and routers.","225256","test_scale_in","tests.integration","Fri Sep 20 01:43:07 UTC 2024","passed","Fri Sep 20 01:46:53 UTC 2024","","test_multi_relations","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41884","test_rotate_tls_key","tests.integration","Fri Sep 20 01:35:28 UTC 2024","passed","Fri Sep 20 01:36:10 UTC 2024","","test_tls","",""
"Test that endpoints are running.","3987","test_exporter_endpoints","tests.integration","Fri Sep 20 01:41:24 UTC 2024","passed","Fri Sep 20 01:41:28 UTC 2024","","test_charm","",""
"Test updating from stable channel.","178059","test_upgrade_from_stable","tests.integration.high_availability","Fri Sep 20 01:34:52 UTC 2024","passed","Fri Sep 20 01:37:50 UTC 2024","","test_upgrade_from_stable","",""
"","57881","test_deploy_and_relate_test_app","tests.integration","Fri Sep 20 01:32:23 UTC 2024","passed","Fri Sep 20 01:33:21 UTC 2024","","test_saturate_max_connections","",""
"","178079","test_upgrade_from_edge","tests.integration.high_availability","Fri Sep 20 01:34:40 UTC 2024","passed","Fri Sep 20 01:37:38 UTC 2024","","test_upgrade","",""
"Relate all the applications to the database.","175347","test_relate_all","tests.integration","Fri Sep 20 01:32:12 UTC 2024","passed","Fri Sep 20 01:35:07 UTC 2024","","test_multi_relations","",""
"Test to write to primary, and read the same data back from replicas.","11280","test_data_replication","tests.integration.high_availability","Fri Sep 20 01:40:02 UTC 2024","passed","Fri Sep 20 01:40:13 UTC 2024","","test_async_replication","",""
"Build the mysql charm and deploy it.","158932","test_build_and_deploy","tests.integration","Fri Sep 20 01:31:50 UTC 2024","passed","Fri Sep 20 01:34:29 UTC 2024","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","17413","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 20 01:34:18 UTC 2024","passed","Fri Sep 20 01:34:36 UTC 2024","","test_upgrade","",""
"Simple test to ensure that the mysql charm gets deployed.","110739","test_build_and_deploy","tests.integration","Fri Sep 20 01:32:33 UTC 2024","passed","Fri Sep 20 01:34:24 UTC 2024","","test_backup_ceph","",""
"Test to create a backup and list backups.","43397","test_backup","tests.integration","Fri Sep 20 01:34:26 UTC 2024","passed","Fri Sep 20 01:35:09 UTC 2024","","test_backup_ceph","",""
"Scale database and routers.","480306","test_scale_out","tests.integration","Fri Sep 20 01:35:07 UTC 2024","passed","Fri Sep 20 01:43:07 UTC 2024","","test_multi_relations","",""
"Rotate password and confirm changes.","12163","test_password_rotation","tests.integration","Fri Sep 20 01:40:44 UTC 2024","passed","Fri Sep 20 01:40:56 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","41334","test_backup","tests.integration","Fri Sep 20 01:33:34 UTC 2024","passed","Fri Sep 20 01:34:15 UTC 2024","","test_backup_aws","",""
"Run the create replication and wait for the applications to settle.","189300","test_create_replication","tests.integration.high_availability","Fri Sep 20 01:34:37 UTC 2024","passed","Fri Sep 20 01:37:47 UTC 2024","","test_async_replication","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2117","test_connection_before_tls","tests.integration","Fri Sep 20 01:34:17 UTC 2024","passed","Fri Sep 20 01:34:19 UTC 2024","","test_tls","",""
"Confirm that data is replicated from the primary node to all the replicas.","4163","test_consistent_data_replication_across_cluster","tests.integration","Fri Sep 20 01:34:29 UTC 2024","passed","Fri Sep 20 01:34:33 UTC 2024","","test_charm","",""
"Test to kill the primary under load and ensure re-election of primary.","113169","test_kill_primary_check_reelection","tests.integration.high_availability","Fri Sep 20 01:35:23 UTC 2024","passed","Fri Sep 20 01:37:16 UTC 2024","","test_replication","",""
"Rotate password and confirm changes.","14187","test_password_rotation_silent","tests.integration","Fri Sep 20 01:40:56 UTC 2024","passed","Fri Sep 20 01:41:10 UTC 2024","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","123842","test_graceful_crash_of_primary","tests.integration.high_availability","Fri Sep 20 01:35:23 UTC 2024","passed","Fri Sep 20 01:37:26 UTC 2024","","test_self_healing","",""
"","199266","test_crash_during_cluster_setup","tests.integration.high_availability","Fri Sep 20 01:31:56 UTC 2024","passed","Fri Sep 20 01:35:16 UTC 2024","","test_crash_during_setup","",""
"Test graceful promotion of a standby cluster to primary.","22354","test_standby_promotion","tests.integration.high_availability","Fri Sep 20 01:40:16 UTC 2024","passed","Fri Sep 20 01:40:38 UTC 2024","","test_async_replication","",""
"Test to write to primary, and read the same data back from replicas.","9511","test_check_consistency","tests.integration.high_availability","Fri Sep 20 01:34:47 UTC 2024","passed","Fri Sep 20 01:34:56 UTC 2024","","test_replication","",""
"Test the existence of databases and tables created by osm-pol's migrations.","35220","test_osm_pol_operations","tests.integration.relations","Fri Sep 20 01:34:19 UTC 2024","passed","Fri Sep 20 01:34:54 UTC 2024","","test_mysql_root","",""
"Simple test to ensure that the mysql and application charms get deployed.","175361","test_build_and_deploy","tests.integration.high_availability","Fri Sep 20 01:31:38 UTC 2024","passed","Fri Sep 20 01:34:33 UTC 2024","","test_async_replication","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","139106","test_build_and_deploy","tests.integration.relations","Fri Sep 20 01:31:58 UTC 2024","passed","Fri Sep 20 01:34:17 UTC 2024","","test_database","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","9567","test_log_rotation","tests.integration.high_availability","Fri Sep 20 01:35:20 UTC 2024","passed","Fri Sep 20 01:35:30 UTC 2024","","test_log_rotation","",""
"Test for encryption enablement when relation to TLS charm.","68573","test_enable_tls","tests.integration","Fri Sep 20 01:34:19 UTC 2024","passed","Fri Sep 20 01:35:28 UTC 2024","","test_tls","",""
"Test to restore a backup to the same mysql cluster.","180262","test_restore_on_same_cluster","tests.integration","Fri Sep 20 01:34:17 UTC 2024","passed","Fri Sep 20 01:37:17 UTC 2024","","test_backup_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","172479","test_deploy_stable","tests.integration.high_availability","Fri Sep 20 01:31:40 UTC 2024","passed","Fri Sep 20 01:34:33 UTC 2024","","test_upgrade_from_stable","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","475103","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Sep 20 01:31:43 UTC 2024","passed","Fri Sep 20 01:39:38 UTC 2024","","test_k8s_endpoints","",""
"Test to restore a backup to the same mysql cluster.","155976","test_restore_on_same_cluster","tests.integration","Fri Sep 20 01:35:11 UTC 2024","passed","Fri Sep 20 01:37:47 UTC 2024","","test_backup_ceph","",""
"","154005","test_rollback","tests.integration.high_availability","Fri Sep 20 01:34:16 UTC 2024","passed","Fri Sep 20 01:36:50 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","4073","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 20 01:33:32 UTC 2024","passed","Fri Sep 20 01:33:36 UTC 2024","","test_upgrade_rollback_incompat","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","29854","test_build_and_deploy","tests.integration","Fri Sep 20 01:31:42 UTC 2024","passed","Fri Sep 20 01:32:12 UTC 2024","","test_multi_relations","",""
"","39515","test_upgrade_to_failling","tests.integration.high_availability","Fri Sep 20 01:33:36 UTC 2024","passed","Fri Sep 20 01:34:16 UTC 2024","","test_upgrade_rollback_incompat","",""
"Deploy the router and the test application.","71569","test_deploy_router_and_app","tests.integration.high_availability","Fri Sep 20 01:37:47 UTC 2024","passed","Fri Sep 20 01:38:58 UTC 2024","","test_async_replication","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","150398","test_deploy_and_relate_osm_bundle","tests.integration.relations","Fri Sep 20 01:31:49 UTC 2024","passed","Fri Sep 20 01:34:19 UTC 2024","","test_mysql_root","",""
"Confirm storage reuse works.","84682","test_scale_up_after_scale_down","tests.integration","Fri Sep 20 01:39:19 UTC 2024","passed","Fri Sep 20 01:40:44 UTC 2024","","test_charm","",""
"Test to create a backup and list backups.","","test_backup","tests.integration","","unknown","","","test_backup_gcp","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","155922","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Fri Sep 20 01:35:02 UTC 2024","passed","Fri Sep 20 01:37:38 UTC 2024","","test_node_drain","",""
"Query database for custom variables.","24549","test_custom_variables","tests.integration","Fri Sep 20 01:41:28 UTC 2024","passed","Fri Sep 20 01:41:53 UTC 2024","","test_charm","",""
"Test for a network cut affecting an instance.","203335","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri Sep 20 01:35:34 UTC 2024","passed","Fri Sep 20 01:38:57 UTC 2024","","test_self_healing","",""
"Relate charms and wait for the expected changes in status.","37523","test_relation_creation","tests.integration.relations","Fri Sep 20 01:34:17 UTC 2024","passed","Fri Sep 20 01:34:55 UTC 2024","","test_database","",""
"Test to restore a backup to the same mysql cluster.","","test_restore_on_same_cluster","tests.integration","","unknown","","","test_backup_gcp","",""
"Remove relation and wait for the expected changes in status.","25305","test_relation_broken","tests.integration.relations","Fri Sep 20 01:34:55 UTC 2024","passed","Fri Sep 20 01:35:20 UTC 2024","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","113458","test_build_and_deploy","tests.integration","Fri Sep 20 01:31:38 UTC 2024","passed","Fri Sep 20 01:33:32 UTC 2024","","test_backup_aws","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","","test_freeze_db_process","tests.integration.high_availability","","unknown","","","test_self_healing","",""
"Test removing and re-relating the two mysql clusters.","629993","test_remove_relation_and_relate","tests.integration.high_availability","Fri Sep 20 01:45:29 UTC 2024","broken","Fri Sep 20 01:55:59 UTC 2024","","test_async_replication","",""
"Test rejoin invalidated cluster with.","19503","test_rejoin_invalidated_cluster","tests.integration.high_availability","Fri Sep 20 01:45:06 UTC 2024","passed","Fri Sep 20 01:45:25 UTC 2024","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","17400","test_pre_upgrade_check","tests.integration.high_availability","Fri Sep 20 01:34:33 UTC 2024","passed","Fri Sep 20 01:34:50 UTC 2024","","test_upgrade_from_stable","",""
"Test COS integrations formed before mysql is allocated and deployed.","92131","test_deploy_bundle_with_cos_integrations","tests.integration","Fri Sep 20 01:31:44 UTC 2024","passed","Fri Sep 20 01:33:16 UTC 2024","","test_cos_integration_bundle","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","85936","test_kill_db_process","tests.integration.high_availability","Fri Sep 20 01:35:22 UTC 2024","passed","Fri Sep 20 01:36:48 UTC 2024","","test_self_healing","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","98594","test_no_replication_across_clusters","tests.integration.high_availability","Fri Sep 20 01:35:33 UTC 2024","passed","Fri Sep 20 01:37:12 UTC 2024","","test_replication","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Fri Sep 20 01:34:17 UTC 2024","skipped","Fri Sep 20 01:34:17 UTC 2024","","test_database","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","9112","test_build_and_deploy","tests.integration","Fri Sep 20 01:32:14 UTC 2024","passed","Fri Sep 20 01:32:23 UTC 2024","","test_saturate_max_connections","",""
"Test to restore a backup on a new mysql cluster.","299814","test_restore_on_new_cluster","tests.integration","Fri Sep 20 01:37:47 UTC 2024","passed","Fri Sep 20 01:42:47 UTC 2024","","test_backup_ceph","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","343031","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Sep 20 01:34:57 UTC 2024","passed","Fri Sep 20 01:40:40 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql charm gets deployed.","","test_build_and_deploy","tests.integration","","unknown","","","test_backup_gcp","",""
"Test to restore a backup on a new mysql cluster.","","test_restore_on_new_cluster","tests.integration","","unknown","","","test_backup_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","230617","test_single_unit_pod_delete","tests.integration.high_availability","Fri Sep 20 01:34:52 UTC 2024","passed","Fri Sep 20 01:38:43 UTC 2024","","test_self_healing","",""
"Simple test to ensure that the mysql and application charms get deployed.","167739","test_deploy_latest","tests.integration.high_availability","Fri Sep 20 01:31:31 UTC 2024","passed","Fri Sep 20 01:34:18 UTC 2024","","test_upgrade","",""
"Rotate password and confirm changes.","14186","test_password_rotation_root_user_implicit","tests.integration","Fri Sep 20 01:41:10 UTC 2024","passed","Fri Sep 20 01:41:24 UTC 2024","","test_charm","",""
"","4156","test_saturate_max_connections","tests.integration","Fri Sep 20 01:33:21 UTC 2024","passed","Fri Sep 20 01:33:25 UTC 2024","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","123913","test_build_and_deploy","tests.integration.high_availability","Fri Sep 20 01:31:28 UTC 2024","passed","Fri Sep 20 01:33:32 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","281029","test_restore_on_new_cluster","tests.integration","Fri Sep 20 01:37:17 UTC 2024","passed","Fri Sep 20 01:41:58 UTC 2024","","test_backup_aws","",""
"Test switchover on primary cluster fail.","262529","test_failover","tests.integration.high_availability","Fri Sep 20 01:40:39 UTC 2024","passed","Fri Sep 20 01:45:02 UTC 2024","","test_async_replication","",""
"","30123","test_disable_tls","tests.integration","Fri Sep 20 01:36:10 UTC 2024","passed","Fri Sep 20 01:36:40 UTC 2024","","test_tls","",""
"Confirm that a new primary is elected when the current primary is torn down.","285895","test_scale_up_and_down","tests.integration","Fri Sep 20 01:34:33 UTC 2024","passed","Fri Sep 20 01:39:19 UTC 2024","","test_charm","",""
"","217882","test_fail_and_rollback","tests.integration.high_availability","Fri Sep 20 01:37:43 UTC 2024","passed","Fri Sep 20 01:41:21 UTC 2024","","test_upgrade","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","139912","test_build_and_deploy","tests.integration","Fri Sep 20 01:31:57 UTC 2024","passed","Fri Sep 20 01:34:17 UTC 2024","","test_tls","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","250529","test_scaling_without_data_loss","tests.integration.high_availability","Fri Sep 20 01:34:36 UTC 2024","passed","Fri Sep 20 01:38:46 UTC 2024","","test_replication","",""
"Relate the two mysql clusters.","4154","test_async_relate","tests.integration.high_availability","Fri Sep 20 01:34:33 UTC 2024","passed","Fri Sep 20 01:34:37 UTC 2024","","test_async_replication","",""
