"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","155893","test_crash_during_cluster_setup","tests.integration.high_availability","Fri Apr 04 01:29:08 UTC 2025","passed","Fri Apr 04 01:31:44 UTC 2025","","test_crash_during_setup","",""
"Relate charms and wait for the expected changes in status.","32824","test_relation_creation","tests.integration.relations","Fri Apr 04 01:31:16 UTC 2025","passed","Fri Apr 04 01:31:49 UTC 2025","","test_database","",""
"Build the mysql charm and deploy it.","139470","test_build_and_deploy","tests.integration","Fri Apr 04 01:29:00 UTC 2025","passed","Fri Apr 04 01:31:19 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","124584","test_build_and_deploy","tests.integration.high_availability","Fri Apr 04 01:29:12 UTC 2025","passed","Fri Apr 04 01:31:16 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","366513","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Apr 04 01:29:20 UTC 2025","passed","Fri Apr 04 01:35:27 UTC 2025","","test_k8s_endpoints","",""
"Pitr tests.","309192","test_pitr_aws","tests.integration","Fri Apr 04 01:33:17 UTC 2025","passed","Fri Apr 04 01:38:26 UTC 2025","","test_backup_pitr_aws","",""
"","240493","test_fail_and_rollback","tests.integration.high_availability","Fri Apr 04 01:37:31 UTC 2025","passed","Fri Apr 04 01:41:31 UTC 2025","","test_upgrade","",""
"Test updating from stable channel.","207069","test_upgrade_from_stable","tests.integration.high_availability","Fri Apr 04 01:34:17 UTC 2025","passed","Fri Apr 04 01:37:44 UTC 2025","","test_upgrade_from_stable","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","8571","test_build_and_deploy","tests.integration","Fri Apr 04 01:29:34 UTC 2025","passed","Fri Apr 04 01:29:43 UTC 2025","","test_saturate_max_connections","",""
"","295791","test_rollback","tests.integration.high_availability","Fri Apr 04 01:32:19 UTC 2025","passed","Fri Apr 04 01:37:15 UTC 2025","","test_upgrade_rollback_incompat","",""
