"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","67155","test_deploy_and_relate_test_app","tests.integration.integration","2025-12-06","passed","2025-12-06","","test_saturate_max_connections","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","8124","test_build_and_deploy","tests.integration.integration.relations","2025-12-06","passed","2025-12-06","","test_database","",""
"Relate charms before they have time to properly start.

    It simulates a Terraform-like deployment strategy
    ","148971","test_relation_creation_eager","tests.integration.integration.relations","2025-12-06","passed","2025-12-06","","test_mysql_root","",""
"Test that data is preserved during scale up and scale down.","197935","test_scaling_without_data_loss","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_replication_scaling","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","1198","test_connection_before_tls","tests.integration.integration","2025-12-06","passed","2025-12-06","","test_tls","",""
"Test upgrade rollback to a healthy revision.","348139","test_rollback","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_upgrade_rollback_incompat","",""
"Deploy the router and the test application.","191515","test_deploy_router_and_app","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_async_replication","",""
"Simple test to ensure that the mysql and data-integrator charms get deployed.","137339","test_build_and_deploy","tests.integration.integration.roles","2025-12-06","passed","2025-12-06","","test_instance_roles","",""
"Simple test to ensure that the MySQL and application charms get deployed.","166556","test_deploy_highly_available_cluster_2","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_replication_unit_endpoints","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","32742","test_build_and_deploy","tests.integration.integration","2025-12-06","passed","2025-12-06","","test_multi_relations","",""
"Remove relation and wait for the expected changes in status.","13296","test_relation_broken","tests.integration.integration.relations","2025-12-06","passed","2025-12-06","","test_database","",""
"Test for a network cut affecting an instance.","127624","test_network_cut_affecting_an_instance","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_self_healing_network_cut","",""
"Simple test to ensure that the MySQL and application charms get deployed.","138908","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_self_healing_node_drain","",""
"Simple test to ensure that the MySQL and application charms get deployed.","140348","test_deploy_highly_available_cluster","tests.integration.integration.high_availability","2025-12-06","passed","2025-12-06","","test_replication_data_consistency","",""
"Relate all the applications to the database.","200434","test_relate_all","tests.integration.integration","2025-12-06","passed","2025-12-06","","test_multi_relations","",""
"Scale database and routers.","267262","test_scale_in","tests.integration.integration","2025-12-06","passed","2025-12-06","","test_multi_relations","",""
