"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 15 01:41:00 UTC 2024","Sat Jun 15 01:44:32 UTC 2024","212066","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sat Jun 15 01:32:15 UTC 2024","Sat Jun 15 01:33:47 UTC 2024","91634","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Sat Jun 15 01:30:59 UTC 2024","Sat Jun 15 01:31:34 UTC 2024","34246","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sat Jun 15 01:28:55 UTC 2024","Sat Jun 15 01:30:57 UTC 2024","122370","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 15 01:30:54 UTC 2024","Sat Jun 15 01:30:58 UTC 2024","4150","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sat Jun 15 01:30:55 UTC 2024","Sat Jun 15 01:30:56 UTC 2024","1108","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sat Jun 15 01:31:40 UTC 2024","Sat Jun 15 01:31:52 UTC 2024","12322","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 15 01:37:54 UTC 2024","Sat Jun 15 01:44:33 UTC 2024","398274","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sat Jun 15 01:35:54 UTC 2024","Sat Jun 15 01:36:03 UTC 2024","8314","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sat Jun 15 01:29:09 UTC 2024","Sat Jun 15 01:32:17 UTC 2024","187790","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 15 01:31:48 UTC 2024","Sat Jun 15 01:32:16 UTC 2024","28678","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Sat Jun 15 01:36:18 UTC 2024","Sat Jun 15 01:36:30 UTC 2024","11175","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sat Jun 15 01:58:06 UTC 2024","Sat Jun 15 02:02:54 UTC 2024","287864","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Sat Jun 15 01:32:05 UTC 2024","Sat Jun 15 01:32:45 UTC 2024","39965","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Sat Jun 15 01:30:58 UTC 2024","Sat Jun 15 01:34:59 UTC 2024","240536","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Sat Jun 15 01:31:42 UTC 2024","Sat Jun 15 01:33:35 UTC 2024","112540","tests.integration.high_availability","test_async_replication","","","","test_create_replication","Run the create replication and wait for the applications to settle."
"passed","Sat Jun 15 01:31:27 UTC 2024","Sat Jun 15 01:33:33 UTC 2024","125717","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jun 15 01:29:05 UTC 2024","Sat Jun 15 01:31:16 UTC 2024","130975","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 15 01:31:39 UTC 2024","Sat Jun 15 01:31:42 UTC 2024","3155","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Sat Jun 15 01:28:57 UTC 2024","Sat Jun 15 01:30:55 UTC 2024","117123","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Sat Jun 15 01:36:06 UTC 2024","Sat Jun 15 01:37:10 UTC 2024","63267","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Sat Jun 15 01:40:44 UTC 2024","Sat Jun 15 01:40:57 UTC 2024","13297","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Sat Jun 15 01:36:41 UTC 2024","Sat Jun 15 01:36:54 UTC 2024","13172","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Jun 15 01:29:42 UTC 2024","Sat Jun 15 01:31:27 UTC 2024","105421","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jun 15 01:34:26 UTC 2024","Sat Jun 15 01:38:11 UTC 2024","224906","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sat Jun 15 01:31:52 UTC 2024","Sat Jun 15 01:34:57 UTC 2024","184939","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sat Jun 15 01:36:06 UTC 2024","Sat Jun 15 01:36:22 UTC 2024","16376","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sat Jun 15 01:30:56 UTC 2024","Sat Jun 15 01:32:05 UTC 2024","69756","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jun 15 01:36:54 UTC 2024","Sat Jun 15 01:36:58 UTC 2024","3960","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Sat Jun 15 01:34:59 UTC 2024","Sat Jun 15 01:36:18 UTC 2024","79889","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sat Jun 15 01:36:39 UTC 2024","Sat Jun 15 01:40:07 UTC 2024","208545","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sat Jun 15 01:37:47 UTC 2024","Sat Jun 15 01:57:53 UTC 2024","1206163","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Sat Jun 15 01:28:46 UTC 2024","Sat Jun 15 01:31:49 UTC 2024","182348","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 15 01:36:23 UTC 2024","Sat Jun 15 01:40:41 UTC 2024","257538","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sat Jun 15 01:32:19 UTC 2024","Sat Jun 15 01:33:50 UTC 2024","90636","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sat Jun 15 01:29:10 UTC 2024","Sat Jun 15 01:31:40 UTC 2024","150081","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
