"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu May 23 01:39:26 UTC 2024","Thu May 23 01:40:04 UTC 2024","38832","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Thu May 23 01:38:24 UTC 2024","Thu May 23 01:38:25 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Thu May 23 01:43:38 UTC 2024","Thu May 23 01:43:47 UTC 2024","9152","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Thu May 23 01:42:12 UTC 2024","Thu May 23 01:44:45 UTC 2024","152603","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Thu May 23 01:40:43 UTC 2024","Thu May 23 01:42:11 UTC 2024","88541","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Thu May 23 01:36:55 UTC 2024","Thu May 23 01:38:59 UTC 2024","123201","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 23 01:36:28 UTC 2024","Thu May 23 01:38:25 UTC 2024","117451","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Thu May 23 01:44:47 UTC 2024","Thu May 23 01:48:18 UTC 2024","210897","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Thu May 23 01:48:43 UTC 2024","Thu May 23 01:51:36 UTC 2024","173692","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Thu May 23 01:43:19 UTC 2024","Thu May 23 01:43:29 UTC 2024","10170","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu May 23 01:36:24 UTC 2024","Thu May 23 01:38:24 UTC 2024","119712","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu May 23 01:39:17 UTC 2024","Thu May 23 01:41:17 UTC 2024","119768","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Thu May 23 01:40:49 UTC 2024","Thu May 23 01:45:29 UTC 2024","279730","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Thu May 23 01:44:04 UTC 2024","Thu May 23 01:48:22 UTC 2024","257695","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Thu May 23 01:43:36 UTC 2024","Thu May 23 01:43:44 UTC 2024","8232","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Thu May 23 01:41:54 UTC 2024","Thu May 23 01:43:19 UTC 2024","84515","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Thu May 23 01:39:30 UTC 2024","Thu May 23 01:39:51 UTC 2024","20828","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Thu May 23 01:38:48 UTC 2024","Thu May 23 01:39:23 UTC 2024","34787","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Thu May 23 01:41:17 UTC 2024","Thu May 23 01:42:34 UTC 2024","76539","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Thu May 23 01:43:47 UTC 2024","Thu May 23 01:44:03 UTC 2024","16008","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"skipped","Thu May 23 01:38:59 UTC 2024","Thu May 23 01:38:59 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Thu May 23 01:43:47 UTC 2024","Thu May 23 01:43:51 UTC 2024","3994","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Thu May 23 01:38:25 UTC 2024","Thu May 23 01:38:28 UTC 2024","3157","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Thu May 23 01:39:17 UTC 2024","Thu May 23 01:39:30 UTC 2024","13352","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 23 01:36:37 UTC 2024","Thu May 23 01:39:17 UTC 2024","160387","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:48:24 UTC 2024","Thu May 23 01:48:40 UTC 2024","15345","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Thu May 23 01:36:50 UTC 2024","Thu May 23 01:39:17 UTC 2024","147407","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:38:59 UTC 2024","Thu May 23 01:39:30 UTC 2024","31456","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Thu May 23 01:39:23 UTC 2024","Thu May 23 01:41:44 UTC 2024","140578","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu May 23 01:38:25 UTC 2024","Thu May 23 01:39:26 UTC 2024","60419","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Thu May 23 01:39:32 UTC 2024","Thu May 23 01:43:07 UTC 2024","214471","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Thu May 23 01:43:29 UTC 2024","Thu May 23 01:43:38 UTC 2024","9161","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu May 23 01:44:07 UTC 2024","Thu May 23 01:44:12 UTC 2024","5681","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu May 23 01:43:10 UTC 2024","Thu May 23 01:47:15 UTC 2024","245435","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Thu May 23 01:36:47 UTC 2024","Thu May 23 01:39:17 UTC 2024","149705","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:38:28 UTC 2024","Thu May 23 01:41:54 UTC 2024","205730","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Thu May 23 01:36:47 UTC 2024","Thu May 23 01:38:44 UTC 2024","117276","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:40:19 UTC 2024","Thu May 23 01:40:40 UTC 2024","20840","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Thu May 23 01:39:02 UTC 2024","Thu May 23 01:40:49 UTC 2024","107257","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Thu May 23 01:43:51 UTC 2024","Thu May 23 01:44:07 UTC 2024","15543","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Thu May 23 01:36:30 UTC 2024","Thu May 23 01:39:50 UTC 2024","199923","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Thu May 23 01:39:30 UTC 2024","Thu May 23 01:43:10 UTC 2024","219827","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Thu May 23 01:45:29 UTC 2024","Thu May 23 01:51:39 UTC 2024","370674","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Thu May 23 01:39:17 UTC 2024","Thu May 23 01:39:30 UTC 2024","13384","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Thu May 23 01:37:20 UTC 2024","Thu May 23 01:39:02 UTC 2024","101313","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Thu May 23 01:40:04 UTC 2024","Thu May 23 01:40:35 UTC 2024","30137","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Thu May 23 01:36:59 UTC 2024","Thu May 23 01:40:17 UTC 2024","198154","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu May 23 01:39:50 UTC 2024","Thu May 23 01:40:26 UTC 2024","35464","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Thu May 23 01:38:44 UTC 2024","Thu May 23 01:38:48 UTC 2024","4097","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
