"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Rotate password and confirm changes.","11172","test_password_rotation","tests.integration","Wed Apr 23 01:40:49 UTC 2025","passed","Wed Apr 23 01:41:00 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql and application charms get deployed.","128472","test_build_and_deploy","tests.integration.high_availability","Wed Apr 23 01:29:35 UTC 2025","passed","Wed Apr 23 01:31:43 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test that the pre-upgrade-check action runs successfully.","17657","test_pre_upgrade_check","tests.integration.high_availability","Wed Apr 23 01:34:18 UTC 2025","passed","Wed Apr 23 01:34:35 UTC 2025","","test_upgrade_from_stable","",""
"","196910","test_upgrade_from_edge","tests.integration.high_availability","Wed Apr 23 01:35:13 UTC 2025","passed","Wed Apr 23 01:38:30 UTC 2025","","test_upgrade","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","212475","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Wed Apr 23 01:33:22 UTC 2025","passed","Wed Apr 23 01:36:55 UTC 2025","","test_node_drain","",""
"Query database for custom variables.","25130","test_custom_variables","tests.integration","Wed Apr 23 01:41:30 UTC 2025","passed","Wed Apr 23 01:41:55 UTC 2025","","test_charm","",""
"Test that the pre-upgrade-check action runs successfully.","15162","test_pre_upgrade_check","tests.integration.high_availability","Wed Apr 23 01:31:43 UTC 2025","passed","Wed Apr 23 01:31:58 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","421023","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Wed Apr 23 01:28:49 UTC 2025","passed","Wed Apr 23 01:35:50 UTC 2025","","test_k8s_endpoints","",""
"Relate all the applications to the database.","155333","test_relate_all","tests.integration","Wed Apr 23 01:29:32 UTC 2025","passed","Wed Apr 23 01:32:07 UTC 2025","","test_multi_relations","",""
"Test removing and re-relating the two mysql clusters.","627054","test_remove_relation_and_relate","tests.integration.high_availability","Wed Apr 23 01:42:46 UTC 2025","broken","Wed Apr 23 01:53:13 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","13180","test_password_rotation_root_user_implicit","tests.integration","Wed Apr 23 01:41:13 UTC 2025","passed","Wed Apr 23 01:41:26 UTC 2025","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","8535","test_data_replication","tests.integration.high_availability","Wed Apr 23 01:36:30 UTC 2025","passed","Wed Apr 23 01:36:39 UTC 2025","","test_async_replication","",""
"Build and deploy for AWS.","216208","test_build_and_deploy_aws","tests.integration","Wed Apr 23 01:29:08 UTC 2025","passed","Wed Apr 23 01:32:44 UTC 2025","","test_backup_pitr_aws","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5702","test_log_rotation","tests.integration.high_availability","Wed Apr 23 01:32:22 UTC 2025","passed","Wed Apr 23 01:32:28 UTC 2025","","test_log_rotation","",""
"Delete the pod in a single unit deployment and write data to new pod.","273107","test_single_unit_pod_delete","tests.integration.high_availability","Wed Apr 23 01:32:56 UTC 2025","passed","Wed Apr 23 01:37:30 UTC 2025","","test_self_healing_pod","",""
"Simple test to ensure that the mysql charm gets deployed.","109958","test_build_and_deploy","tests.integration","Wed Apr 23 01:29:33 UTC 2025","passed","Wed Apr 23 01:31:23 UTC 2025","","test_backup_ceph","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","74999","test_no_replication_across_clusters","tests.integration.high_availability","Wed Apr 23 01:32:43 UTC 2025","passed","Wed Apr 23 01:33:58 UTC 2025","","test_replication_data_isolation","",""
"Test rejoin invalidated cluster with.","34785","test_rejoin_invalidated_cluster","tests.integration.high_availability","Wed Apr 23 01:42:08 UTC 2025","passed","Wed Apr 23 01:42:43 UTC 2025","","test_async_replication","",""
