"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","206120","test_upgrade_from_edge","tests.integration.high_availability","Sun Apr 06 01:35:15 UTC 2025","passed","Sun Apr 06 01:38:41 UTC 2025","","test_upgrade","",""
"Test switchover on primary cluster fail.","292643","test_failover","tests.integration.high_availability","Sun Apr 06 01:36:21 UTC 2025","passed","Sun Apr 06 01:41:13 UTC 2025","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","498885","test_restore_on_new_cluster","tests.integration","Sun Apr 06 01:34:31 UTC 2025","passed","Sun Apr 06 01:42:50 UTC 2025","","test_backup_gcp","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Sun Apr 06 01:30:24 UTC 2025","skipped","Sun Apr 06 01:30:24 UTC 2025","","test_architecture","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","80887","test_cluster_manual_rejoin","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:33:42 UTC 2025","","test_self_healing_restart_graceful","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","36674","test_build_and_deploy","tests.integration","Sun Apr 06 01:29:31 UTC 2025","passed","Sun Apr 06 01:30:07 UTC 2025","","test_multi_relations","",""
"Test to restore a backup on a new mysql cluster.","584435","test_restore_on_new_cluster","tests.integration","Sun Apr 06 01:35:42 UTC 2025","passed","Sun Apr 06 01:45:26 UTC 2025","","test_backup_ceph","",""
"Test to restore a backup to the same mysql cluster.","162072","test_restore_on_same_cluster","tests.integration","Sun Apr 06 01:31:57 UTC 2025","passed","Sun Apr 06 01:34:39 UTC 2025","","test_backup_aws","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","122732","test_kill_db_process","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:34:23 UTC 2025","","test_self_healing_process_killed","",""
"Test rejoin invalidated cluster with.","23795","test_rejoin_invalidated_cluster","tests.integration.high_availability","Sun Apr 06 01:41:15 UTC 2025","passed","Sun Apr 06 01:41:39 UTC 2025","","test_async_replication","",""
"","47389","test_upgrade_to_failling","tests.integration.high_availability","Sun Apr 06 01:31:28 UTC 2025","passed","Sun Apr 06 01:32:15 UTC 2025","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","11170","test_password_rotation","tests.integration","Sun Apr 06 01:40:19 UTC 2025","passed","Sun Apr 06 01:40:30 UTC 2025","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","110589","test_build_and_deploy","tests.integration","Sun Apr 06 01:28:44 UTC 2025","passed","Sun Apr 06 01:30:34 UTC 2025","","test_backup_gcp","",""
"Rotate password and confirm changes.","13172","test_password_rotation_root_user_implicit","tests.integration","Sun Apr 06 01:40:41 UTC 2025","passed","Sun Apr 06 01:40:55 UTC 2025","","test_charm","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2264","test_connection_before_tls","tests.integration","Sun Apr 06 01:30:57 UTC 2025","passed","Sun Apr 06 01:30:59 UTC 2025","","test_tls","",""
"Test updating from stable channel.","205811","test_upgrade_from_stable","tests.integration.high_availability","Sun Apr 06 01:34:56 UTC 2025","passed","Sun Apr 06 01:38:22 UTC 2025","","test_upgrade_from_stable","",""
"Test to kill the primary under load and ensure re-election of primary.","237869","test_kill_primary_check_reelection","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:36:19 UTC 2025","","test_replication_reelection","",""
"Test that endpoints are running.","3991","test_exporter_endpoints","tests.integration","Sun Apr 06 01:40:55 UTC 2025","passed","Sun Apr 06 01:40:59 UTC 2025","","test_charm","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","187071","test_scaling_without_data_loss","tests.integration.high_availability","Sun Apr 06 01:32:26 UTC 2025","passed","Sun Apr 06 01:35:33 UTC 2025","","test_replication_scaling","",""
"Scale database and routers.","475274","test_scale_out","tests.integration","Sun Apr 06 01:32:33 UTC 2025","passed","Sun Apr 06 01:40:28 UTC 2025","","test_multi_relations","",""
"Simple test to ensure that the mysql and application charms get deployed.","340292","test_deploy_stable","tests.integration.high_availability","Sun Apr 06 01:28:56 UTC 2025","passed","Sun Apr 06 01:34:36 UTC 2025","","test_upgrade_from_stable","",""
"Test to restore a backup to the same mysql cluster.","169728","test_restore_on_same_cluster","tests.integration","Sun Apr 06 01:31:41 UTC 2025","passed","Sun Apr 06 01:34:31 UTC 2025","","test_backup_gcp","",""
"Test graceful promotion of a standby cluster to primary.","23726","test_standby_promotion","tests.integration.high_availability","Sun Apr 06 01:35:56 UTC 2025","passed","Sun Apr 06 01:36:20 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","11172","test_password_rotation_silent","tests.integration","Sun Apr 06 01:40:30 UTC 2025","passed","Sun Apr 06 01:40:41 UTC 2025","","test_charm","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Sun Apr 06 01:31:39 UTC 2025","skipped","Sun Apr 06 01:31:39 UTC 2025","","test_database","",""
"Ensure scaling down to zero and back up works.","159249","test_scale_up_from_zero","tests.integration","Sun Apr 06 01:37:40 UTC 2025","passed","Sun Apr 06 01:40:19 UTC 2025","","test_charm","",""
"Relate charms and wait for the expected changes in status.","39923","test_relation_creation","tests.integration.relations","Sun Apr 06 01:31:39 UTC 2025","passed","Sun Apr 06 01:32:19 UTC 2025","","test_database","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","155038","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:34:56 UTC 2025","","test_node_drain","",""
"Test that the pre-upgrade-check action runs successfully.","17642","test_pre_upgrade_check","tests.integration.high_availability","Sun Apr 06 01:34:36 UTC 2025","passed","Sun Apr 06 01:34:54 UTC 2025","","test_upgrade_from_stable","",""
"Test to write to primary, and read the same data back from replicas.","8509","test_data_replication","tests.integration.high_availability","Sun Apr 06 01:35:44 UTC 2025","passed","Sun Apr 06 01:35:53 UTC 2025","","test_async_replication","",""
"Delete the pod in a single unit deployment and write data to new pod.","232070","test_single_unit_pod_delete","tests.integration.high_availability","Sun Apr 06 01:32:27 UTC 2025","passed","Sun Apr 06 01:36:20 UTC 2025","","test_self_healing_pod","",""
"Test to create a backup and list backups.","43259","test_backup","tests.integration","Sun Apr 06 01:32:13 UTC 2025","passed","Sun Apr 06 01:32:56 UTC 2025","","test_backup_ceph","",""
"Test for a network cut affecting an instance.","214750","test_network_cut_affecting_an_instance","tests.integration.high_availability","Sun Apr 06 01:32:40 UTC 2025","passed","Sun Apr 06 01:36:15 UTC 2025","","test_self_healing_network_cut","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","354303","test_deploy_and_relate_osm_bundle","tests.integration.relations","Sun Apr 06 01:29:22 UTC 2025","passed","Sun Apr 06 01:35:17 UTC 2025","","test_mysql_root","",""
"Test removing and re-relating the two mysql clusters.","586120","test_remove_relation_and_relate","tests.integration.high_availability","Sun Apr 06 01:41:42 UTC 2025","passed","Sun Apr 06 01:51:28 UTC 2025","","test_async_replication","",""
"Pitr tests.","239150","test_pitr_aws","tests.integration","Sun Apr 06 01:32:44 UTC 2025","passed","Sun Apr 06 01:36:43 UTC 2025","","test_backup_pitr_gcp","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5672","test_log_rotation","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:32:27 UTC 2025","","test_log_rotation","",""
"Simple test to ensure that the mysql and application charms get deployed.","125590","test_build_and_deploy","tests.integration.high_availability","Sun Apr 06 01:29:11 UTC 2025","passed","Sun Apr 06 01:31:16 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","293915","test_freeze_db_process","tests.integration.high_availability","Sun Apr 06 01:32:21 UTC 2025","passed","Sun Apr 06 01:37:15 UTC 2025","","test_self_healing_process_frozen","",""
