"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Jun 01 01:35:13 UTC 2024","Sat Jun 01 01:37:53 UTC 2024","159505","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sat Jun 01 01:32:58 UTC 2024","Sat Jun 01 01:35:20 UTC 2024","141167","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Sat Jun 01 01:30:40 UTC 2024","Sat Jun 01 01:30:40 UTC 2024","0","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sat Jun 01 01:37:58 UTC 2024","Sat Jun 01 01:38:07 UTC 2024","9156","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sat Jun 01 01:30:05 UTC 2024","Sat Jun 01 01:33:17 UTC 2024","191371","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sat Jun 01 01:30:03 UTC 2024","Sat Jun 01 01:32:58 UTC 2024","175568","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 01 01:37:08 UTC 2024","Sat Jun 01 01:37:16 UTC 2024","8223","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Sat Jun 01 01:37:19 UTC 2024","Sat Jun 01 01:37:34 UTC 2024","15563","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"skipped","Sat Jun 01 01:32:16 UTC 2024","Sat Jun 01 01:32:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 01 01:32:16 UTC 2024","Sat Jun 01 01:32:48 UTC 2024","31542","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sat Jun 01 01:32:37 UTC 2024","Sat Jun 01 01:32:51 UTC 2024","13387","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sat Jun 01 01:32:59 UTC 2024","Sat Jun 01 01:34:57 UTC 2024","118087","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sat Jun 01 01:37:35 UTC 2024","Sat Jun 01 01:41:53 UTC 2024","257727","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sat Jun 01 01:30:05 UTC 2024","Sat Jun 01 01:32:16 UTC 2024","131137","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 01 01:33:19 UTC 2024","Sat Jun 01 01:33:40 UTC 2024","20840","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Sat Jun 01 01:30:30 UTC 2024","Sat Jun 01 01:32:53 UTC 2024","143102","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sat Jun 01 01:31:18 UTC 2024","Sat Jun 01 01:32:59 UTC 2024","101334","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sat Jun 01 01:42:11 UTC 2024","Sat Jun 01 01:45:04 UTC 2024","173420","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Sat Jun 01 01:30:40 UTC 2024","Sat Jun 01 01:30:40 UTC 2024","0","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sat Jun 01 01:37:48 UTC 2024","Sat Jun 01 01:37:58 UTC 2024","9149","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sat Jun 01 01:36:18 UTC 2024","Sat Jun 01 01:37:39 UTC 2024","81051","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
