"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"broken","Wed Feb 28 01:29:30 UTC 2024","Wed Feb 28 01:45:24 UTC 2024","954257","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Wed Feb 28 01:28:17 UTC 2024","Wed Feb 28 01:28:21 UTC 2024","3158","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Wed Feb 28 01:29:27 UTC 2024","Wed Feb 28 01:29:49 UTC 2024","21121","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Wed Feb 28 01:28:21 UTC 2024","Wed Feb 28 01:31:36 UTC 2024","195367","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Feb 28 01:29:19 UTC 2024","Wed Feb 28 01:29:59 UTC 2024","39951","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Wed Feb 28 01:33:50 UTC 2024","Wed Feb 28 01:34:05 UTC 2024","15518","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Wed Feb 28 01:35:50 UTC 2024","Wed Feb 28 01:40:09 UTC 2024","258899","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Wed Feb 28 01:33:18 UTC 2024","Wed Feb 28 01:33:28 UTC 2024","9146","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Wed Feb 28 01:26:11 UTC 2024","Wed Feb 28 01:28:17 UTC 2024","126077","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Wed Feb 28 01:30:40 UTC 2024","Wed Feb 28 01:34:46 UTC 2024","245641","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Wed Feb 28 01:29:17 UTC 2024","Wed Feb 28 01:29:31 UTC 2024","14452","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Feb 28 01:33:37 UTC 2024","Wed Feb 28 01:33:46 UTC 2024","9156","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed Feb 28 01:28:55 UTC 2024","Wed Feb 28 01:30:40 UTC 2024","105527","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Feb 28 01:29:31 UTC 2024","Wed Feb 28 01:33:11 UTC 2024","219463","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Wed Feb 28 01:29:49 UTC 2024","Wed Feb 28 01:31:29 UTC 2024","100806","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Wed Feb 28 01:26:25 UTC 2024","Wed Feb 28 01:29:34 UTC 2024","188768","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Wed Feb 28 01:26:23 UTC 2024","Wed Feb 28 01:28:26 UTC 2024","123193","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Feb 28 01:26:53 UTC 2024","Wed Feb 28 01:29:17 UTC 2024","144098","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Feb 28 01:34:25 UTC 2024","Wed Feb 28 01:38:43 UTC 2024","257862","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Wed Feb 28 01:33:28 UTC 2024","Wed Feb 28 01:33:37 UTC 2024","9141","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed Feb 28 01:34:07 UTC 2024","Wed Feb 28 01:35:14 UTC 2024","67420","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Wed Feb 28 01:29:17 UTC 2024","Wed Feb 28 01:29:30 UTC 2024","12326","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Feb 28 01:33:46 UTC 2024","Wed Feb 28 01:33:50 UTC 2024","3987","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Wed Feb 28 01:29:59 UTC 2024","Wed Feb 28 01:30:29 UTC 2024","30127","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Wed Feb 28 01:45:32 UTC 2024","Wed Feb 28 01:45:32 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"skipped","Wed Feb 28 01:28:26 UTC 2024","Wed Feb 28 01:28:26 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Wed Feb 28 01:26:36 UTC 2024","Wed Feb 28 01:29:27 UTC 2024","171372","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Feb 28 01:34:46 UTC 2024","Wed Feb 28 01:40:52 UTC 2024","365644","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Wed Feb 28 01:28:26 UTC 2024","Wed Feb 28 01:28:52 UTC 2024","26304","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"failed","Wed Feb 28 01:40:19 UTC 2024","Wed Feb 28 01:45:32 UTC 2024","313022","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Wed Feb 28 01:28:16 UTC 2024","Wed Feb 28 01:28:17 UTC 2024","1118","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Wed Feb 28 01:28:52 UTC 2024","Wed Feb 28 01:29:17 UTC 2024","24437","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"broken","Wed Feb 28 01:33:11 UTC 2024","Wed Feb 28 01:49:57 UTC 2024","1005912","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed Feb 28 01:26:27 UTC 2024","Wed Feb 28 01:29:17 UTC 2024","170184","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Feb 28 01:27:14 UTC 2024","Wed Feb 28 01:28:55 UTC 2024","101146","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Wed Feb 28 01:28:17 UTC 2024","Wed Feb 28 01:29:19 UTC 2024","61901","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Wed Feb 28 01:26:13 UTC 2024","Wed Feb 28 01:28:16 UTC 2024","123010","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Wed Feb 28 01:29:17 UTC 2024","Wed Feb 28 01:30:47 UTC 2024","90064","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Wed Feb 28 01:30:47 UTC 2024","Wed Feb 28 01:34:07 UTC 2024","199578","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Wed Feb 28 01:31:29 UTC 2024","Wed Feb 28 01:34:25 UTC 2024","175645","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Wed Feb 28 01:29:34 UTC 2024","Wed Feb 28 01:30:38 UTC 2024","63467","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Wed Feb 28 01:26:08 UTC 2024","Wed Feb 28 01:29:17 UTC 2024","188986","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Feb 28 01:31:36 UTC 2024","Wed Feb 28 01:33:18 UTC 2024","102567","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Wed Feb 28 01:34:05 UTC 2024","Wed Feb 28 01:34:20 UTC 2024","15009","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
