"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 08 01:24:56 UTC 2024","Wed May 08 01:24:58 UTC 2024","1132","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Wed May 08 01:30:03 UTC 2024","Wed May 08 01:34:20 UTC 2024","256673","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Wed May 08 01:24:51 UTC 2024","Wed May 08 01:25:19 UTC 2024","27790","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Wed May 08 01:48:28 UTC 2024","Wed May 08 01:48:28 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Wed May 08 01:29:12 UTC 2024","Wed May 08 01:33:24 UTC 2024","251671","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Wed May 08 01:22:45 UTC 2024","Wed May 08 01:25:17 UTC 2024","151765","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"broken","Wed May 08 01:27:52 UTC 2024","Wed May 08 01:43:58 UTC 2024","965647","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Wed May 08 01:22:49 UTC 2024","Wed May 08 01:25:44 UTC 2024","174912","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed May 08 01:34:40 UTC 2024","Wed May 08 01:37:33 UTC 2024","172969","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Wed May 08 01:29:39 UTC 2024","Wed May 08 01:29:48 UTC 2024","9141","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed May 08 01:24:34 UTC 2024","Wed May 08 01:24:37 UTC 2024","3155","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Wed May 08 01:25:17 UTC 2024","Wed May 08 01:25:30 UTC 2024","13354","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed May 08 01:24:58 UTC 2024","Wed May 08 01:25:59 UTC 2024","61565","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Wed May 08 01:22:42 UTC 2024","Wed May 08 01:24:34 UTC 2024","111913","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Wed May 08 01:34:22 UTC 2024","Wed May 08 01:34:37 UTC 2024","15364","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Wed May 08 01:27:17 UTC 2024","Wed May 08 01:28:32 UTC 2024","74696","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"skipped","Wed May 08 01:48:28 UTC 2024","Wed May 08 01:48:28 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
