"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Fri Mar 08 01:27:14 UTC 2024","Fri Mar 08 01:27:14 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"skipped","Fri Mar 08 01:26:51 UTC 2024","Fri Mar 08 01:26:51 UTC 2024","0","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Fri Mar 08 01:28:28 UTC 2024","Fri Mar 08 01:28:31 UTC 2024","3167","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Mar 08 01:34:33 UTC 2024","Fri Mar 08 01:38:55 UTC 2024","262699","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Fri Mar 08 01:30:48 UTC 2024","Fri Mar 08 01:34:08 UTC 2024","199698","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Fri Mar 08 01:29:17 UTC 2024","Fri Mar 08 01:30:48 UTC 2024","91094","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Mar 08 01:26:46 UTC 2024","Fri Mar 08 01:28:43 UTC 2024","116680","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"broken","Fri Mar 08 01:26:28 UTC 2024","Fri Mar 08 01:26:51 UTC 2024","22697","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Fri Mar 08 01:26:51 UTC 2024","Fri Mar 08 01:26:51 UTC 2024","0","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Mar 08 01:29:42 UTC 2024","Fri Mar 08 01:30:16 UTC 2024","33943","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Fri Mar 08 01:28:31 UTC 2024","Fri Mar 08 01:32:18 UTC 2024","227236","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Fri Mar 08 01:29:16 UTC 2024","Fri Mar 08 01:29:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Mar 08 01:32:18 UTC 2024","Fri Mar 08 01:33:36 UTC 2024","77604","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri Mar 08 01:34:04 UTC 2024","Fri Mar 08 01:34:08 UTC 2024","3932","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Fri Mar 08 01:47:51 UTC 2024","Fri Mar 08 01:47:51 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Fri Mar 08 01:27:06 UTC 2024","Fri Mar 08 01:29:32 UTC 2024","145958","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 08 01:35:20 UTC 2024","Fri Mar 08 01:41:25 UTC 2024","364240","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Fri Mar 08 01:26:17 UTC 2024","Fri Mar 08 01:29:17 UTC 2024","180060","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 08 01:27:02 UTC 2024","Fri Mar 08 01:30:17 UTC 2024","195862","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri Mar 08 01:34:08 UTC 2024","Fri Mar 08 01:36:16 UTC 2024","127604","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Mar 08 01:26:45 UTC 2024","Fri Mar 08 01:29:45 UTC 2024","180779","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 08 01:34:08 UTC 2024","Fri Mar 08 01:34:21 UTC 2024","12454","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Fri Mar 08 01:26:51 UTC 2024","Fri Mar 08 01:29:16 UTC 2024","145114","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Mar 08 01:30:17 UTC 2024","Fri Mar 08 01:31:22 UTC 2024","64438","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri Mar 08 01:31:34 UTC 2024","Fri Mar 08 01:34:33 UTC 2024","178547","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"broken","Fri Mar 08 01:41:03 UTC 2024","Fri Mar 08 01:47:51 UTC 2024","407625","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Fri Mar 08 01:28:43 UTC 2024","Fri Mar 08 01:28:48 UTC 2024","5175","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:33:54 UTC 2024","Fri Mar 08 01:34:04 UTC 2024","10153","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Fri Mar 08 01:31:01 UTC 2024","Fri Mar 08 01:35:20 UTC 2024","258863","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Fri Mar 08 01:26:51 UTC 2024","Fri Mar 08 01:26:51 UTC 2024","0","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Mar 08 01:29:45 UTC 2024","Fri Mar 08 01:30:08 UTC 2024","22253","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri Mar 08 01:26:32 UTC 2024","Fri Mar 08 01:28:28 UTC 2024","115598","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Fri Mar 08 01:29:32 UTC 2024","Fri Mar 08 01:29:47 UTC 2024","14364","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Mar 08 01:29:04 UTC 2024","Fri Mar 08 01:31:01 UTC 2024","117854","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Mar 08 01:29:26 UTC 2024","Fri Mar 08 01:31:50 UTC 2024","143607","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri Mar 08 01:36:49 UTC 2024","Fri Mar 08 01:40:58 UTC 2024","248379","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri Mar 08 01:33:45 UTC 2024","Fri Mar 08 01:33:54 UTC 2024","9145","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Fri Mar 08 01:28:48 UTC 2024","Fri Mar 08 01:29:26 UTC 2024","38075","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Mar 08 01:33:29 UTC 2024","Fri Mar 08 01:38:12 UTC 2024","282903","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Mar 08 01:29:47 UTC 2024","Fri Mar 08 01:33:29 UTC 2024","222105","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Mar 08 01:34:21 UTC 2024","Fri Mar 08 01:34:27 UTC 2024","5880","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"broken","Fri Mar 08 01:26:35 UTC 2024","Fri Mar 08 01:27:14 UTC 2024","39162","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Mar 08 01:27:26 UTC 2024","Fri Mar 08 01:29:04 UTC 2024","97988","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Mar 08 01:33:36 UTC 2024","Fri Mar 08 01:33:45 UTC 2024","9138","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Fri Mar 08 01:30:08 UTC 2024","Fri Mar 08 01:31:34 UTC 2024","86295","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"passed","Fri Mar 08 01:29:16 UTC 2024","Fri Mar 08 01:29:42 UTC 2024","26140","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"skipped","Fri Mar 08 01:27:14 UTC 2024","Fri Mar 08 01:27:14 UTC 2024","0","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"skipped","Fri Mar 08 01:26:51 UTC 2024","Fri Mar 08 01:26:51 UTC 2024","0","tests.integration","test_tls","","","","test_disable_tls",""
