"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","44004","test_rotate_tls_key","tests.integration","Mon Oct 14 01:34:40 UTC 2024","passed","Mon Oct 14 01:35:24 UTC 2024","","test_tls","",""
"Test that the pre-upgrade-check action runs successfully.","10204","test_pre_upgrade_check","tests.integration.high_availability","Mon Oct 14 01:33:01 UTC 2024","passed","Mon Oct 14 01:33:11 UTC 2024","","test_upgrade_rollback_incompat","",""
"Test rejoin invalidated cluster with.","18723","test_rejoin_invalidated_cluster","tests.integration.high_availability","Mon Oct 14 01:44:43 UTC 2024","passed","Mon Oct 14 01:45:01 UTC 2024","","test_async_replication","",""
"Build the mysql charm and deploy it.","135054","test_build_and_deploy","tests.integration","Mon Oct 14 01:31:04 UTC 2024","passed","Mon Oct 14 01:33:19 UTC 2024","","test_charm","",""
"Delete the pod in a single unit deployment and write data to new pod.","200616","test_single_unit_pod_delete","tests.integration.high_availability","Mon Oct 14 01:33:55 UTC 2024","passed","Mon Oct 14 01:37:16 UTC 2024","","test_self_healing","",""
"Query database for custom variables.","24538","test_custom_variables","tests.integration","Mon Oct 14 01:40:04 UTC 2024","passed","Mon Oct 14 01:40:29 UTC 2024","","test_charm","",""
"","30131","test_disable_tls","tests.integration","Mon Oct 14 01:35:24 UTC 2024","passed","Mon Oct 14 01:35:54 UTC 2024","","test_tls","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","360011","test_freeze_db_process","tests.integration.high_availability","Mon Oct 14 01:33:57 UTC 2024","passed","Mon Oct 14 01:39:57 UTC 2024","","test_self_healing","",""
"Confirm that data is replicated from the primary node to all the replicas.","4146","test_consistent_data_replication_across_cluster","tests.integration","Mon Oct 14 01:33:19 UTC 2024","passed","Mon Oct 14 01:33:24 UTC 2024","","test_charm","",""
"","202635","test_upgrade_from_edge","tests.integration.high_availability","Mon Oct 14 01:34:05 UTC 2024","passed","Mon Oct 14 01:37:28 UTC 2024","","test_upgrade","",""
"Test that endpoints are running.","4493","test_exporter_endpoints","tests.integration","Mon Oct 14 01:40:00 UTC 2024","passed","Mon Oct 14 01:40:04 UTC 2024","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","259144","test_scale_up_and_down","tests.integration","Mon Oct 14 01:33:24 UTC 2024","passed","Mon Oct 14 01:37:43 UTC 2024","","test_charm","",""
"Simple test to ensure that the mysql charm gets deployed.","122327","test_build_and_deploy","tests.integration","Mon Oct 14 01:30:53 UTC 2024","passed","Mon Oct 14 01:32:55 UTC 2024","","test_backup_gcp","",""
"Test to kill the primary under load and ensure re-election of primary.","188567","test_kill_primary_check_reelection","tests.integration.high_availability","Mon Oct 14 01:34:40 UTC 2024","passed","Mon Oct 14 01:37:49 UTC 2024","","test_replication","",""
"","3126","test_saturate_max_connections","tests.integration","Mon Oct 14 01:31:56 UTC 2024","passed","Mon Oct 14 01:31:59 UTC 2024","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","17156","test_deploy_stable","tests.integration.high_availability","Mon Oct 14 01:30:55 UTC 2024","broken","Mon Oct 14 01:31:12 UTC 2024","","test_upgrade_from_stable","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","239741","test_scaling_without_data_loss","tests.integration.high_availability","Mon Oct 14 01:33:48 UTC 2024","passed","Mon Oct 14 01:37:48 UTC 2024","","test_replication","",""
"Test that the pre-upgrade-check action runs successfully.","0","test_pre_upgrade_check","tests.integration.high_availability","Mon Oct 14 01:31:12 UTC 2024","skipped","Mon Oct 14 01:31:12 UTC 2024","","test_upgrade_from_stable","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","136543","test_build_and_deploy","tests.integration","Mon Oct 14 01:31:12 UTC 2024","passed","Mon Oct 14 01:33:28 UTC 2024","","test_tls","",""
