"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 19 01:30:56 UTC 2024","Fri Apr 19 01:32:28 UTC 2024","91619","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Fri Apr 19 01:32:47 UTC 2024","Fri Apr 19 01:34:01 UTC 2024","74204","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Fri Apr 19 01:27:35 UTC 2024","Fri Apr 19 01:30:37 UTC 2024","181690","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:34:32 UTC 2024","Fri Apr 19 01:34:46 UTC 2024","13486","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_data_replication","Test to write to primary, and read the same data back from replicas."
"passed","Fri Apr 19 01:27:25 UTC 2024","Fri Apr 19 01:29:31 UTC 2024","125317","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:30:39 UTC 2024","Fri Apr 19 01:31:00 UTC 2024","20885","tests.integration.high_availability","test_replication","","","","test_check_consistency","Test to write to primary, and read the same data back from replicas."
"passed","Fri Apr 19 01:29:44 UTC 2024","Fri Apr 19 01:30:45 UTC 2024","60994","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Fri Apr 19 01:29:22 UTC 2024","Fri Apr 19 01:29:26 UTC 2024","3154","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Fri Apr 19 01:30:09 UTC 2024","Fri Apr 19 01:33:41 UTC 2024","211887","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Fri Apr 19 01:29:42 UTC 2024","Fri Apr 19 01:29:44 UTC 2024","1120","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"skipped","Fri Apr 19 01:28:15 UTC 2024","Fri Apr 19 01:28:15 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Fri Apr 19 01:29:36 UTC 2024","Fri Apr 19 01:30:11 UTC 2024","35100","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Fri Apr 19 01:32:35 UTC 2024","Fri Apr 19 01:35:21 UTC 2024","166450","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Fri Apr 19 01:27:23 UTC 2024","Fri Apr 19 01:29:22 UTC 2024","119426","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"skipped","Fri Apr 19 01:53:27 UTC 2024","Fri Apr 19 01:53:27 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"skipped","Fri Apr 19 01:28:15 UTC 2024","Fri Apr 19 01:28:15 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Fri Apr 19 01:34:28 UTC 2024","Fri Apr 19 01:34:32 UTC 2024","3940","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Fri Apr 19 01:31:48 UTC 2024","Fri Apr 19 01:36:26 UTC 2024","277655","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"broken","Fri Apr 19 01:32:31 UTC 2024","Fri Apr 19 01:48:45 UTC 2024","974376","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Fri Apr 19 01:34:01 UTC 2024","Fri Apr 19 01:34:10 UTC 2024","9164","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Fri Apr 19 01:28:03 UTC 2024","Fri Apr 19 01:30:54 UTC 2024","171025","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:30:57 UTC 2024","Fri Apr 19 01:33:56 UTC 2024","179063","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Fri Apr 19 01:36:26 UTC 2024","Fri Apr 19 01:42:27 UTC 2024","361284","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"broken","Fri Apr 19 01:30:17 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","606501","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Fri Apr 19 01:30:11 UTC 2024","Fri Apr 19 01:32:41 UTC 2024","149728","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Fri Apr 19 01:27:17 UTC 2024","Fri Apr 19 01:30:42 UTC 2024","205471","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Fri Apr 19 01:30:42 UTC 2024","Fri Apr 19 01:31:47 UTC 2024","64514","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Fri Apr 19 01:27:53 UTC 2024","Fri Apr 19 01:30:17 UTC 2024","143690","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:34:46 UTC 2024","Fri Apr 19 01:34:51 UTC 2024","5578","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Fri Apr 19 01:35:23 UTC 2024","Fri Apr 19 01:39:05 UTC 2024","221273","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Fri Apr 19 01:30:45 UTC 2024","Fri Apr 19 01:31:23 UTC 2024","38828","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Fri Apr 19 01:28:23 UTC 2024","Fri Apr 19 01:30:01 UTC 2024","97890","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Fri Apr 19 01:34:10 UTC 2024","Fri Apr 19 01:34:19 UTC 2024","9140","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"skipped","Fri Apr 19 01:53:27 UTC 2024","Fri Apr 19 01:53:27 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"skipped","Fri Apr 19 01:28:15 UTC 2024","Fri Apr 19 01:28:15 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"broken","Fri Apr 19 01:27:52 UTC 2024","Fri Apr 19 01:28:15 UTC 2024","23421","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 19 01:29:26 UTC 2024","Fri Apr 19 01:32:47 UTC 2024","201017","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Fri Apr 19 01:53:27 UTC 2024","Fri Apr 19 01:53:27 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_graceful_crash_of_primary","Test to send SIGTERM to primary instance and then verify recovery."
"passed","Fri Apr 19 01:27:36 UTC 2024","Fri Apr 19 01:29:53 UTC 2024","136385","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:31:04 UTC 2024","Fri Apr 19 01:32:34 UTC 2024","89774","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Fri Apr 19 01:53:27 UTC 2024","Fri Apr 19 01:53:27 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Fri Apr 19 01:30:43 UTC 2024","Fri Apr 19 01:30:57 UTC 2024","14391","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 19 01:29:53 UTC 2024","Fri Apr 19 01:30:07 UTC 2024","14501","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 19 01:29:31 UTC 2024","Fri Apr 19 01:29:36 UTC 2024","5140","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Fri Apr 19 01:34:19 UTC 2024","Fri Apr 19 01:34:28 UTC 2024","9132","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Fri Apr 19 01:27:41 UTC 2024","Fri Apr 19 01:29:42 UTC 2024","121373","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Fri Apr 19 01:28:02 UTC 2024","Fri Apr 19 01:30:43 UTC 2024","161405","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Fri Apr 19 01:33:44 UTC 2024","Fri Apr 19 01:37:50 UTC 2024","245774","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Fri Apr 19 01:30:01 UTC 2024","Fri Apr 19 01:31:48 UTC 2024","107053","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Fri Apr 19 01:31:23 UTC 2024","Fri Apr 19 01:31:54 UTC 2024","30136","tests.integration","test_tls","","","","test_disable_tls",""
"skipped","Fri Apr 19 01:40:24 UTC 2024","Fri Apr 19 01:40:24 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
