"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Sun Jun 23 01:30:44 UTC 2024","Sun Jun 23 01:30:44 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Sun Jun 23 01:40:13 UTC 2024","Sun Jun 23 01:40:29 UTC 2024","16445","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Sun Jun 23 01:28:26 UTC 2024","Sun Jun 23 01:31:17 UTC 2024","170347","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Sun Jun 23 01:29:24 UTC 2024","Sun Jun 23 01:31:12 UTC 2024","108086","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
"passed","Sun Jun 23 01:30:34 UTC 2024","Sun Jun 23 01:31:12 UTC 2024","38883","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Sun Jun 23 01:31:12 UTC 2024","Sun Jun 23 01:34:30 UTC 2024","198324","tests.integration.high_availability","test_upgrade_from_stable","","","","test_upgrade_from_stable","Test updating from stable channel."
"passed","Sun Jun 23 01:30:44 UTC 2024","Sun Jun 23 01:31:18 UTC 2024","33177","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Sun Jun 23 01:33:06 UTC 2024","Sun Jun 23 01:37:34 UTC 2024","268150","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Sun Jun 23 01:31:12 UTC 2024","Sun Jun 23 01:33:06 UTC 2024","114277","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Sun Jun 23 01:31:58 UTC 2024","Sun Jun 23 01:32:28 UTC 2024","30123","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Sun Jun 23 01:28:31 UTC 2024","Sun Jun 23 01:31:39 UTC 2024","187635","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Sun Jun 23 01:30:58 UTC 2024","Sun Jun 23 01:31:12 UTC 2024","14387","tests.integration.high_availability","test_upgrade_from_stable","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 23 01:28:25 UTC 2024","Sun Jun 23 01:31:18 UTC 2024","172664","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Sun Jun 23 01:30:19 UTC 2024","Sun Jun 23 01:31:18 UTC 2024","59495","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Sun Jun 23 01:31:12 UTC 2024","Sun Jun 23 01:33:50 UTC 2024","157024","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Sun Jun 23 01:33:18 UTC 2024","Sun Jun 23 01:34:22 UTC 2024","63954","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Sun Jun 23 01:35:35 UTC 2024","Sun Jun 23 01:35:52 UTC 2024","16378","tests.integration.high_availability","test_async_replication","","","","test_standby_promotion","Test graceful promotion of a standby cluster to primary."
"passed","Sun Jun 23 01:36:34 UTC 2024","Sun Jun 23 01:40:08 UTC 2024","214026","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Sun Jun 23 01:37:34 UTC 2024","Sun Jun 23 01:43:59 UTC 2024","385218","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Sun Jun 23 01:32:05 UTC 2024","Sun Jun 23 01:33:39 UTC 2024","93769","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Sun Jun 23 01:28:07 UTC 2024","Sun Jun 23 01:30:17 UTC 2024","129898","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"skipped","Sun Jun 23 01:28:42 UTC 2024","Sun Jun 23 01:28:42 UTC 2024","0","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Sun Jun 23 01:31:49 UTC 2024","Sun Jun 23 01:35:04 UTC 2024","195036","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Sun Jun 23 01:30:17 UTC 2024","Sun Jun 23 01:30:19 UTC 2024","2113","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Sun Jun 23 01:30:30 UTC 2024","Sun Jun 23 01:30:34 UTC 2024","4082","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Sun Jun 23 01:33:40 UTC 2024","Sun Jun 23 01:36:31 UTC 2024","171938","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Sun Jun 23 01:40:32 UTC 2024","Sun Jun 23 01:43:56 UTC 2024","203598","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Sun Jun 23 01:28:31 UTC 2024","Sun Jun 23 01:30:58 UTC 2024","146333","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Sun Jun 23 01:35:07 UTC 2024","Sun Jun 23 01:39:06 UTC 2024","238749","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Sun Jun 23 01:31:17 UTC 2024","Sun Jun 23 01:31:50 UTC 2024","33189","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Sun Jun 23 01:32:20 UTC 2024","Sun Jun 23 01:33:52 UTC 2024","92680","tests.integration.high_availability","test_self_healing","","","","test_kill_db_process","Test to send a SIGKILL to the primary db process and ensure that the cluster self heals."
"passed","Sun Jun 23 01:35:53 UTC 2024","Sun Jun 23 01:40:10 UTC 2024","257666","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Sun Jun 23 01:28:50 UTC 2024","Sun Jun 23 01:32:18 UTC 2024","207154","tests.integration.high_availability","test_self_healing","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
