"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","41815","test_upgrade_to_failling","tests.integration.high_availability","Thu Jul 24 01:32:25 UTC 2025","passed","Thu Jul 24 01:33:07 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to restore a backup on a new mysql cluster.","567220","test_restore_on_new_cluster","tests.integration","Thu Jul 24 01:34:28 UTC 2025","passed","Thu Jul 24 01:43:55 UTC 2025","","test_backup_gcp","",""
"","4691","test_saturate_max_connections","tests.integration","Thu Jul 24 01:30:48 UTC 2025","passed","Thu Jul 24 01:30:52 UTC 2025","","test_saturate_max_connections","",""
"Test the existence of databases and tables created by osm-pol's migrations.","36518","test_osm_pol_operations","tests.integration.relations","Thu Jul 24 01:32:55 UTC 2025","passed","Thu Jul 24 01:33:31 UTC 2025","","test_mysql_root","",""
"Confirm that data is replicated from the primary node to all the replicas.","4361","test_consistent_data_replication_across_cluster","tests.integration","Thu Jul 24 01:31:28 UTC 2025","passed","Thu Jul 24 01:31:33 UTC 2025","","test_charm","",""
"Test behavior when node drains - pod is evicted and pvs are rotated.","111793","test_pod_eviction_and_pvc_deletion","tests.integration.high_availability","Thu Jul 24 01:32:21 UTC 2025","passed","Thu Jul 24 01:34:13 UTC 2025","","test_node_drain","",""
"Test switchover on primary cluster fail.","290665","test_failover","tests.integration.high_availability","Thu Jul 24 01:37:55 UTC 2025","passed","Thu Jul 24 01:42:46 UTC 2025","","test_async_replication","",""
"Rotate password and confirm changes.","13182","test_password_rotation_root_user_implicit","tests.integration","Thu Jul 24 01:40:43 UTC 2025","passed","Thu Jul 24 01:40:56 UTC 2025","","test_charm","",""
"Run the create replication and wait for the applications to settle.","191351","test_create_replication","tests.integration.high_availability","Thu Jul 24 01:33:07 UTC 2025","passed","Thu Jul 24 01:36:19 UTC 2025","","test_async_replication","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","99711","test_kill_db_process","tests.integration.high_availability","Thu Jul 24 01:32:21 UTC 2025","passed","Thu Jul 24 01:34:01 UTC 2025","","test_self_healing_process_killed","",""
"","317529","test_rollback","tests.integration.high_availability","Thu Jul 24 01:33:07 UTC 2025","passed","Thu Jul 24 01:38:24 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to kill the primary under load and ensure re-election of primary.","238151","test_kill_primary_check_reelection","tests.integration.high_availability","Thu Jul 24 01:32:21 UTC 2025","passed","Thu Jul 24 01:36:19 UTC 2025","","test_replication_reelection","",""
"Test that the pre-upgrade-check action runs successfully.","25690","test_pre_upgrade_check","tests.integration.high_availability","Thu Jul 24 01:33:32 UTC 2025","passed","Thu Jul 24 01:33:58 UTC 2025","","test_upgrade_from_stable","",""
"Test primary crash during startup.

    It must recover/end setup when the primary got offline.
    ","172936","test_crash_during_cluster_setup","tests.integration.high_availability","Thu Jul 24 01:28:55 UTC 2025","passed","Thu Jul 24 01:31:48 UTC 2025","","test_crash_during_setup","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40999","test_rotate_tls_key","tests.integration","Thu Jul 24 01:32:37 UTC 2025","passed","Thu Jul 24 01:33:18 UTC 2025","","test_tls","",""
"Build the mysql charm and deploy it.","146776","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:01 UTC 2025","passed","Thu Jul 24 01:31:28 UTC 2025","","test_charm","",""
"Test for a network cut affecting an instance.","319897","test_network_cut_affecting_an_instance","tests.integration.high_availability","Thu Jul 24 01:33:28 UTC 2025","passed","Thu Jul 24 01:38:48 UTC 2025","","test_self_healing_network_cut","",""
"Tries deploying an arm64 charm on amd64 host.","60299","test_arm_charm_on_amd_host","tests.integration","Thu Jul 24 01:29:38 UTC 2025","passed","Thu Jul 24 01:30:39 UTC 2025","","test_architecture","",""
"Test to write to primary, and read the same data back from replicas.","8521","test_data_replication","tests.integration.high_availability","Thu Jul 24 01:37:21 UTC 2025","passed","Thu Jul 24 01:37:30 UTC 2025","","test_async_replication","",""
"Test to create a backup and list backups.","43254","test_backup","tests.integration","Thu Jul 24 01:31:17 UTC 2025","passed","Thu Jul 24 01:32:01 UTC 2025","","test_backup_aws","",""
"Test that the pre-upgrade-check action runs successfully.","8151","test_pre_upgrade_check","tests.integration.high_availability","Thu Jul 24 01:32:17 UTC 2025","passed","Thu Jul 24 01:32:25 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test to send SIGTERM to primary instance and then verify recovery.","88124","test_graceful_crash_of_primary","tests.integration.high_availability","Thu Jul 24 01:32:21 UTC 2025","passed","Thu Jul 24 01:33:49 UTC 2025","","test_self_healing_stop_primary","",""
"Ensure connections (with and without ssl) are possible before relating with TLS operator.","2277","test_connection_before_tls","tests.integration","Thu Jul 24 01:31:32 UTC 2025","passed","Thu Jul 24 01:31:35 UTC 2025","","test_tls","",""
"Confirm storage reuse works.","93014","test_scale_up_after_scale_down","tests.integration","Thu Jul 24 01:35:46 UTC 2025","passed","Thu Jul 24 01:37:19 UTC 2025","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6897","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:38 UTC 2025","passed","Thu Jul 24 01:29:45 UTC 2025","","test_saturate_max_connections","",""
"Ensure scaling down to zero and back up works.","179796","test_scale_up_from_zero","tests.integration","Thu Jul 24 01:37:19 UTC 2025","passed","Thu Jul 24 01:40:19 UTC 2025","","test_charm","",""
"Test removing and re-relating the two mysql clusters.","276201","test_remove_relation_and_relate","tests.integration.high_availability","Thu Jul 24 01:43:17 UTC 2025","passed","Thu Jul 24 01:47:53 UTC 2025","","test_async_replication","",""
"Simple test to ensure that the mysql and application charms get deployed.","278389","test_deploy_stable","tests.integration.high_availability","Thu Jul 24 01:28:54 UTC 2025","passed","Thu Jul 24 01:33:32 UTC 2025","","test_upgrade_from_stable","",""
"Test COS integrations formed before mysql is allocated and deployed.","89929","test_deploy_bundle_with_cos_integrations","tests.integration","Thu Jul 24 01:29:49 UTC 2025","passed","Thu Jul 24 01:31:19 UTC 2025","","test_cos_integration_bundle","",""
"Test to restore a backup to the same mysql cluster.","164482","test_restore_on_same_cluster","tests.integration","Thu Jul 24 01:31:43 UTC 2025","passed","Thu Jul 24 01:34:28 UTC 2025","","test_backup_gcp","",""
"Delete the pod in a single unit deployment and write data to new pod.","235129","test_single_unit_pod_delete","tests.integration.high_availability","Thu Jul 24 01:32:24 UTC 2025","passed","Thu Jul 24 01:36:19 UTC 2025","","test_self_healing_pod","",""
"Test that the pre-upgrade-check action runs successfully.","20631","test_pre_upgrade_check","tests.integration.high_availability","Thu Jul 24 01:33:51 UTC 2025","passed","Thu Jul 24 01:34:11 UTC 2025","","test_upgrade","",""
"Scale database and routers.","225318","test_scale_in","tests.integration","Thu Jul 24 01:40:16 UTC 2025","passed","Thu Jul 24 01:44:02 UTC 2025","","test_multi_relations","",""
"Relate charms and wait for the expected changes in status.","0","test_relation_creation_databag","tests.integration.relations","Thu Jul 24 01:31:17 UTC 2025","skipped","Thu Jul 24 01:31:17 UTC 2025","","test_database","",""
"Simple test to ensure that the mysql charm gets deployed.","120260","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:55 UTC 2025","passed","Thu Jul 24 01:31:56 UTC 2025","","test_backup_ceph","",""
"Simple test to ensure that the mysql and application charms get deployed.","170332","test_build_and_deploy","tests.integration.high_availability","Thu Jul 24 01:28:53 UTC 2025","passed","Thu Jul 24 01:31:43 UTC 2025","","test_async_replication","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Thu Jul 24 01:30:39 UTC 2025","skipped","Thu Jul 24 01:30:39 UTC 2025","","test_architecture","",""
"","30244","test_disable_tls","tests.integration","Thu Jul 24 01:33:18 UTC 2025","passed","Thu Jul 24 01:33:48 UTC 2025","","test_tls","",""
"Confirm that a new primary is elected when the current primary is torn down.","253333","test_scale_up_and_down","tests.integration","Thu Jul 24 01:31:33 UTC 2025","passed","Thu Jul 24 01:35:46 UTC 2025","","test_charm","",""
"Test to write to primary, and read the same data back from replicas.","16960","test_check_consistency","tests.integration.high_availability","Thu Jul 24 01:32:29 UTC 2025","passed","Thu Jul 24 01:32:46 UTC 2025","","test_replication_data_consistency","",""
"Test graceful promotion of a standby cluster to primary.","21721","test_standby_promotion","tests.integration.high_availability","Thu Jul 24 01:37:33 UTC 2025","passed","Thu Jul 24 01:37:54 UTC 2025","","test_async_replication","",""
"Test to restore a backup on a new mysql cluster.","488491","test_restore_on_new_cluster","tests.integration","Thu Jul 24 01:34:48 UTC 2025","passed","Thu Jul 24 01:42:57 UTC 2025","","test_backup_aws","",""
"Pitr tests.","246827","test_pitr_aws","tests.integration","Thu Jul 24 01:32:50 UTC 2025","passed","Thu Jul 24 01:36:57 UTC 2025","","test_backup_pitr_gcp","",""
"Test to create a backup and list backups.","47146","test_backup","tests.integration","Thu Jul 24 01:30:54 UTC 2025","passed","Thu Jul 24 01:31:41 UTC 2025","","test_backup_gcp","",""
"Rotate password and confirm changes.","12170","test_password_rotation","tests.integration","Thu Jul 24 01:40:19 UTC 2025","passed","Thu Jul 24 01:40:31 UTC 2025","","test_charm","",""
"Relate all the applications to the database.","165445","test_relate_all","tests.integration","Thu Jul 24 01:29:36 UTC 2025","passed","Thu Jul 24 01:32:21 UTC 2025","","test_multi_relations","",""
"Remove relation and wait for the expected changes in status.","27726","test_relation_broken","tests.integration.relations","Thu Jul 24 01:31:49 UTC 2025","passed","Thu Jul 24 01:32:17 UTC 2025","","test_database","",""
"Test rejoin invalidated cluster with.","25748","test_rejoin_invalidated_cluster","tests.integration.high_availability","Thu Jul 24 01:42:48 UTC 2025","passed","Thu Jul 24 01:43:14 UTC 2025","","test_async_replication","",""
"Pitr tests.","309263","test_pitr_aws","tests.integration","Thu Jul 24 01:33:45 UTC 2025","passed","Thu Jul 24 01:38:54 UTC 2025","","test_backup_pitr_aws","",""
"Test to restore a backup to the same mysql cluster.","165393","test_restore_on_same_cluster","tests.integration","Thu Jul 24 01:32:03 UTC 2025","passed","Thu Jul 24 01:34:48 UTC 2025","","test_backup_aws","",""
"Simple test to ensure that the mysql charm gets deployed.","107351","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:05 UTC 2025","passed","Thu Jul 24 01:30:52 UTC 2025","","test_backup_gcp","",""
"Simple test to ensure that the mysql charm gets deployed.","113635","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:22 UTC 2025","passed","Thu Jul 24 01:31:15 UTC 2025","","test_backup_aws","",""
"Build and deploy for AWS.","232839","test_build_and_deploy_aws","tests.integration","Thu Jul 24 01:29:52 UTC 2025","passed","Thu Jul 24 01:33:45 UTC 2025","","test_backup_pitr_aws","",""
"Simple test to ensure that the mysql and application charms get deployed.","145593","test_build_and_deploy","tests.integration.high_availability","Thu Jul 24 01:29:51 UTC 2025","passed","Thu Jul 24 01:32:17 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test the deployment and relation with osm bundle with mysql replacing mariadb.","235515","test_deploy_and_relate_osm_bundle","tests.integration.relations","Thu Jul 24 01:28:59 UTC 2025","passed","Thu Jul 24 01:32:55 UTC 2025","","test_mysql_root","",""
"Scale database and routers.","475288","test_scale_out","tests.integration","Thu Jul 24 01:32:21 UTC 2025","passed","Thu Jul 24 01:40:16 UTC 2025","","test_multi_relations","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","336788","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Thu Jul 24 01:32:29 UTC 2025","passed","Thu Jul 24 01:38:06 UTC 2025","","test_self_healing_stop_all","",""
"","62768","test_deploy_and_relate_test_app","tests.integration","Thu Jul 24 01:29:45 UTC 2025","passed","Thu Jul 24 01:30:48 UTC 2025","","test_saturate_max_connections","",""
"Simple test to ensure that the mysql and application charms get deployed.","296054","test_deploy_latest","tests.integration.high_availability","Thu Jul 24 01:28:55 UTC 2025","passed","Thu Jul 24 01:33:51 UTC 2025","","test_upgrade","",""
"Relate charms and wait for the expected changes in status.","32276","test_relation_creation","tests.integration.relations","Thu Jul 24 01:31:17 UTC 2025","passed","Thu Jul 24 01:31:49 UTC 2025","","test_database","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","359187","test_freeze_db_process","tests.integration.high_availability","Thu Jul 24 01:32:24 UTC 2025","passed","Thu Jul 24 01:38:24 UTC 2025","","test_self_healing_process_frozen","",""
"Test updating from stable channel.","140196","test_upgrade_from_stable","tests.integration.high_availability","Thu Jul 24 01:34:00 UTC 2025","passed","Thu Jul 24 01:36:20 UTC 2025","","test_upgrade_from_stable","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","88255","test_no_replication_across_clusters","tests.integration.high_availability","Thu Jul 24 01:31:58 UTC 2025","passed","Thu Jul 24 01:33:26 UTC 2025","","test_replication_data_isolation","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","138158","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:14 UTC 2025","passed","Thu Jul 24 01:31:32 UTC 2025","","test_tls","",""
"Build the charm and deploy 3 units to ensure a cluster is formed.","138698","test_build_and_deploy","tests.integration.relations","Thu Jul 24 01:28:58 UTC 2025","passed","Thu Jul 24 01:31:17 UTC 2025","","test_database","",""
"Test to restore a backup to the same mysql cluster.","160028","test_restore_on_same_cluster","tests.integration","Thu Jul 24 01:32:42 UTC 2025","passed","Thu Jul 24 01:35:22 UTC 2025","","test_backup_ceph","",""
"Test to restore a backup on a new mysql cluster.","536211","test_restore_on_new_cluster","tests.integration","Thu Jul 24 01:35:22 UTC 2025","passed","Thu Jul 24 01:44:19 UTC 2025","","test_backup_ceph","",""
"Test to create a backup and list backups.","42834","test_backup","tests.integration","Thu Jul 24 01:31:58 UTC 2025","passed","Thu Jul 24 01:32:40 UTC 2025","","test_backup_ceph","",""
"Test for encryption enablement when relation to TLS charm.","62530","test_enable_tls","tests.integration","Thu Jul 24 01:31:35 UTC 2025","passed","Thu Jul 24 01:32:37 UTC 2025","","test_tls","",""
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","205804","test_scaling_without_data_loss","tests.integration.high_availability","Thu Jul 24 01:32:37 UTC 2025","passed","Thu Jul 24 01:36:03 UTC 2025","","test_replication_scaling","",""
"Rotate password and confirm changes.","12177","test_password_rotation_silent","tests.integration","Thu Jul 24 01:40:31 UTC 2025","passed","Thu Jul 24 01:40:43 UTC 2025","","test_charm","",""
"","244144","test_fail_and_rollback","tests.integration.high_availability","Thu Jul 24 01:37:44 UTC 2025","passed","Thu Jul 24 01:41:49 UTC 2025","","test_upgrade","",""
"Deploy the router and the test application.","79258","test_deploy_router_and_app","tests.integration.high_availability","Thu Jul 24 01:31:48 UTC 2025","passed","Thu Jul 24 01:33:07 UTC 2025","","test_async_replication","",""
"Test that endpoints are running.","4018","test_exporter_endpoints","tests.integration","Thu Jul 24 01:40:56 UTC 2025","passed","Thu Jul 24 01:41:00 UTC 2025","","test_charm","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5822","test_log_rotation","tests.integration.high_availability","Thu Jul 24 01:32:56 UTC 2025","passed","Thu Jul 24 01:33:02 UTC 2025","","test_log_rotation","",""
"Query database for custom variables.","25159","test_custom_variables","tests.integration","Thu Jul 24 01:41:00 UTC 2025","passed","Thu Jul 24 01:41:25 UTC 2025","","test_charm","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","29432","test_build_and_deploy","tests.integration","Thu Jul 24 01:29:06 UTC 2025","passed","Thu Jul 24 01:29:36 UTC 2025","","test_multi_relations","",""
"","203788","test_upgrade_from_edge","tests.integration.high_availability","Thu Jul 24 01:34:16 UTC 2025","passed","Thu Jul 24 01:37:39 UTC 2025","","test_upgrade","",""
"Build and deploy for AWS.","235983","test_build_and_deploy_gcp","tests.integration","Thu Jul 24 01:28:54 UTC 2025","passed","Thu Jul 24 01:32:50 UTC 2025","","test_backup_pitr_gcp","",""
