"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 13 01:30:58 UTC 2024","Mon May 13 01:32:42 UTC 2024","104151","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Mon May 13 01:32:17 UTC 2024","Mon May 13 01:32:51 UTC 2024","34354","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon May 13 01:36:51 UTC 2024","Mon May 13 01:36:55 UTC 2024","3994","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"passed","Mon May 13 01:28:47 UTC 2024","Mon May 13 01:30:47 UTC 2024","120025","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Mon May 13 01:28:21 UTC 2024","Mon May 13 01:30:20 UTC 2024","118713","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon May 13 01:30:59 UTC 2024","Mon May 13 01:33:32 UTC 2024","152888","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Mon May 13 01:34:51 UTC 2024","Mon May 13 01:36:23 UTC 2024","92012","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Mon May 13 01:40:42 UTC 2024","Mon May 13 01:43:42 UTC 2024","180009","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"skipped","Mon May 13 01:30:23 UTC 2024","Mon May 13 01:30:23 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon May 13 01:30:20 UTC 2024","Mon May 13 01:30:21 UTC 2024","1111","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Mon May 13 01:37:11 UTC 2024","Mon May 13 01:37:20 UTC 2024","8984","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
