"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Mon Apr 29 01:31:58 UTC 2024","Mon Apr 29 01:31:58 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Mon Apr 29 01:37:05 UTC 2024","Mon Apr 29 01:37:18 UTC 2024","12524","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Mon Apr 29 01:35:45 UTC 2024","Mon Apr 29 01:38:53 UTC 2024","188032","tests.integration.high_availability","test_upgrade","","","","test_fail_and_rollback",""
"passed","Mon Apr 29 01:31:45 UTC 2024","Mon Apr 29 01:35:18 UTC 2024","212968","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"skipped","Mon Apr 29 01:30:20 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_async_relate","Relate the two mysql clusters."
"passed","Mon Apr 29 01:29:57 UTC 2024","Mon Apr 29 01:31:58 UTC 2024","121929","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Mon Apr 29 01:36:51 UTC 2024","Mon Apr 29 01:37:01 UTC 2024","10163","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Mon Apr 29 01:33:20 UTC 2024","Mon Apr 29 01:33:50 UTC 2024","30134","tests.integration","test_tls","","","","test_disable_tls",""
"passed","Mon Apr 29 01:29:43 UTC 2024","Mon Apr 29 01:31:39 UTC 2024","115930","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 29 01:37:24 UTC 2024","Mon Apr 29 01:41:08 UTC 2024","224180","tests.integration.high_availability","test_replication","","","","test_kill_primary_check_reelection","Test to kill the primary under load and ensure re-election of primary."
"passed","Mon Apr 29 01:33:19 UTC 2024","Mon Apr 29 01:33:54 UTC 2024","34354","tests.integration.relations","test_mysql_root","","","","test_osm_pol_operations","Test the existence of databases and tables created by osm-pol's migrations."
"passed","Mon Apr 29 01:32:20 UTC 2024","Mon Apr 29 01:34:41 UTC 2024","140927","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"broken","Mon Apr 29 01:30:00 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","19139","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Mon Apr 29 01:32:06 UTC 2024","Mon Apr 29 01:35:41 UTC 2024","215053","tests.integration.high_availability","test_upgrade","","","","test_upgrade_from_edge",""
"passed","Mon Apr 29 01:37:18 UTC 2024","Mon Apr 29 01:37:28 UTC 2024","10189","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Mon Apr 29 01:32:30 UTC 2024","Mon Apr 29 01:32:51 UTC 2024","20937","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"skipped","Mon Apr 29 01:30:20 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_failover","Test switchover on primary cluster fail."
"passed","Mon Apr 29 01:34:34 UTC 2024","Mon Apr 29 01:38:38 UTC 2024","243109","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"skipped","Mon Apr 29 01:30:20 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Mon Apr 29 01:31:58 UTC 2024","Mon Apr 29 01:32:30 UTC 2024","31454","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"passed","Mon Apr 29 01:34:31 UTC 2024","Mon Apr 29 01:37:22 UTC 2024","170964","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"skipped","Mon Apr 29 01:30:20 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_rejoin_invalidated_cluster","Test rejoin invalidated cluster with."
"passed","Mon Apr 29 01:32:57 UTC 2024","Mon Apr 29 01:34:30 UTC 2024","92629","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"skipped","Mon Apr 29 01:30:20 UTC 2024","Mon Apr 29 01:30:20 UTC 2024","0","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Mon Apr 29 01:31:42 UTC 2024","Mon Apr 29 01:31:45 UTC 2024","3150","tests.integration","test_charm","","","","test_consistent_data_replication_across_cluster","Confirm that data is replicated from the primary node to all the replicas."
"passed","Mon Apr 29 01:36:31 UTC 2024","Mon Apr 29 01:36:42 UTC 2024","11196","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
