"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Thu Mar 14 01:48:10 UTC 2024","Thu Mar 14 01:48:10 UTC 2024","0","tests.integration.high_availability","test_self_healing","","","","test_single_unit_pod_delete","Delete the pod in a single unit deployment and write data to new pod."
"passed","Thu Mar 14 01:29:17 UTC 2024","Thu Mar 14 01:29:18 UTC 2024","1119","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"broken","Thu Mar 14 01:28:19 UTC 2024","Thu Mar 14 01:28:37 UTC 2024","17861","tests.integration.high_availability","test_upgrade_from_stable","","","","test_deploy_stable","Simple test to ensure that the mysql and application charms get deployed."
"passed","Thu Mar 14 01:30:02 UTC 2024","Thu Mar 14 01:32:41 UTC 2024","159730","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_rollback",""
"passed","Thu Mar 14 01:32:04 UTC 2024","Thu Mar 14 01:34:57 UTC 2024","173573","tests.integration.high_availability","test_replication","","","","test_scaling_without_data_loss","Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    "
"passed","Thu Mar 14 01:35:26 UTC 2024","Thu Mar 14 01:35:32 UTC 2024","5727","tests.integration","test_charm","","","","test_log_rotation","Test the log rotation of text files."
"passed","Thu Mar 14 01:34:42 UTC 2024","Thu Mar 14 01:34:52 UTC 2024","9158","tests.integration","test_charm","","","","test_password_rotation","Rotate password and confirm changes."
"passed","Thu Mar 14 01:34:52 UTC 2024","Thu Mar 14 01:35:01 UTC 2024","9174","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Thu Mar 14 01:27:36 UTC 2024","Thu Mar 14 01:30:57 UTC 2024","201834","tests.integration.relations","test_mysql_root","","","","test_deploy_and_relate_osm_bundle","Test the deployment and relation with osm bundle with mysql replacing mariadb."
"passed","Thu Mar 14 01:31:18 UTC 2024","Thu Mar 14 01:34:45 UTC 2024","206454","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Thu Mar 14 01:27:02 UTC 2024","Thu Mar 14 01:29:16 UTC 2024","134404","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Thu Mar 14 01:29:47 UTC 2024","Thu Mar 14 01:30:16 UTC 2024","29967","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
