"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"skipped","Tue Apr 02 01:30:16 UTC 2024","Tue Apr 02 01:30:16 UTC 2024","0","tests.integration.relations","test_database","","","","test_relation_creation_databag","Relate charms and wait for the expected changes in status."
"passed","Tue Apr 02 01:30:31 UTC 2024","Tue Apr 02 01:30:44 UTC 2024","12365","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Tue Apr 02 01:28:17 UTC 2024","Tue Apr 02 01:30:17 UTC 2024","120116","tests.integration","test_tls","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
"passed","Tue Apr 02 01:30:18 UTC 2024","Tue Apr 02 01:31:18 UTC 2024","60711","tests.integration","test_tls","","","","test_enable_tls","Test for encryption enablement when relation to TLS charm."
"passed","Tue Apr 02 01:32:50 UTC 2024","Tue Apr 02 01:35:16 UTC 2024","145666","tests.integration.high_availability","test_self_healing","","","","test_freeze_db_process","Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals."
"passed","Tue Apr 02 01:35:49 UTC 2024","Tue Apr 02 01:36:03 UTC 2024","14497","tests.integration","test_charm","","","","test_custom_variables","Query database for custom variables."
"passed","Tue Apr 02 01:36:45 UTC 2024","Tue Apr 02 01:42:45 UTC 2024","360037","tests.integration","test_backups","","","","test_restore_on_new_cluster","Test to restore a backup on a new mysql cluster."
"passed","Tue Apr 02 01:30:42 UTC 2024","Tue Apr 02 01:31:16 UTC 2024","34466","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Tue Apr 02 01:38:02 UTC 2024","Tue Apr 02 01:41:08 UTC 2024","186287","tests.integration.high_availability","test_self_healing","","","","test_network_cut_affecting_an_instance","Test for a network cut affecting an instance."
"passed","Tue Apr 02 01:30:16 UTC 2024","Tue Apr 02 01:30:42 UTC 2024","25682","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"failed","Tue Apr 02 01:41:19 UTC 2024","Tue Apr 02 01:46:50 UTC 2024","330865","tests.integration.high_availability","test_self_healing","","","","test_graceful_full_cluster_crash_test","Test to send SIGTERM to all units and then ensure that the cluster recovers."
"passed","Tue Apr 02 01:28:11 UTC 2024","Tue Apr 02 01:30:16 UTC 2024","124640","tests.integration.relations","test_database","","","","test_build_and_deploy","Build the charm and deploy 3 units to ensure a cluster is formed."
