"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test COS integrations formed before mysql is allocated and deployed.","88028","test_deploy_bundle_with_cos_integrations","tests.integration","Fri Aug 01 01:46:53 UTC 2025","passed","Fri Aug 01 01:48:21 UTC 2025","","test_cos_integration_bundle","",""
"Simple test to ensure that the mysql and application charms get deployed.","173403","test_deploy_stable","tests.integration.high_availability","Fri Aug 01 01:46:25 UTC 2025","passed","Fri Aug 01 01:49:18 UTC 2025","","test_upgrade_from_stable","",""
"Rotate password and confirm changes.","13190","test_password_rotation","tests.integration","Fri Aug 01 01:56:53 UTC 2025","passed","Fri Aug 01 01:57:06 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","163668","test_restore_on_same_cluster","tests.integration","Fri Aug 01 01:48:34 UTC 2025","passed","Fri Aug 01 01:51:17 UTC 2025","","test_backup_ceph","",""
"Test to send a SIGSTOP to the primary db process and ensure that the cluster self heals.","444454","test_freeze_db_process","tests.integration.high_availability","Fri Aug 01 01:51:47 UTC 2025","passed","Fri Aug 01 01:59:12 UTC 2025","","test_self_healing_process_frozen","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","404118","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Fri Aug 01 01:45:42 UTC 2025","passed","Fri Aug 01 01:52:26 UTC 2025","","test_k8s_endpoints","",""
"Confirm that data is replicated from the primary node to all the replicas.","4270","test_consistent_data_replication_across_cluster","tests.integration","Fri Aug 01 01:47:53 UTC 2025","passed","Fri Aug 01 01:47:58 UTC 2025","","test_charm","",""
"Test to send a SIGKILL to the primary db process and ensure that the cluster self heals.","147589","test_kill_db_process","tests.integration.high_availability","Fri Aug 01 01:52:21 UTC 2025","passed","Fri Aug 01 01:54:49 UTC 2025","","test_self_healing_process_killed","",""
"","193877","test_upgrade_from_edge","tests.integration.high_availability","Fri Aug 01 01:49:04 UTC 2025","passed","Fri Aug 01 01:52:18 UTC 2025","","test_upgrade","",""
"","30173","test_disable_tls","tests.integration","Fri Aug 01 01:51:45 UTC 2025","passed","Fri Aug 01 01:52:15 UTC 2025","","test_tls","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5644","test_log_rotation","tests.integration.high_availability","Fri Aug 01 01:51:19 UTC 2025","passed","Fri Aug 01 01:51:25 UTC 2025","","test_log_rotation","",""
"Build and deploy for AWS.","215825","test_build_and_deploy_gcp","tests.integration","Fri Aug 01 01:48:50 UTC 2025","passed","Fri Aug 01 01:52:25 UTC 2025","","test_backup_pitr_gcp","",""
"Build the charm and deploy 1 units to ensure a cluster is formed.","6304","test_build_and_deploy","tests.integration","Fri Aug 01 01:46:37 UTC 2025","passed","Fri Aug 01 01:46:43 UTC 2025","","test_saturate_max_connections","",""
"Test updating from stable channel.","187069","test_upgrade_from_stable","tests.integration.high_availability","Fri Aug 01 01:49:36 UTC 2025","passed","Fri Aug 01 01:52:43 UTC 2025","","test_upgrade_from_stable","",""
"Simple test to ensure that the mysql charm gets deployed.","112325","test_build_and_deploy","tests.integration","Fri Aug 01 01:41:03 UTC 2025","passed","Fri Aug 01 01:42:56 UTC 2025","","test_backup_aws","",""
"Deploy the router and the test application.","76827","test_deploy_router_and_app","tests.integration.high_availability","Fri Aug 01 01:50:37 UTC 2025","passed","Fri Aug 01 01:51:54 UTC 2025","","test_async_replication","",""
"Test for encryption enablement when relation to TLS charm.","63028","test_enable_tls","tests.integration","Fri Aug 01 01:50:01 UTC 2025","passed","Fri Aug 01 01:51:04 UTC 2025","","test_tls","",""
"Pitr tests.","211756","test_pitr_aws","tests.integration","Fri Aug 01 01:52:25 UTC 2025","passed","Fri Aug 01 01:55:57 UTC 2025","","test_backup_pitr_gcp","",""
"Pitr tests.","285694","test_pitr_aws","tests.integration","Fri Aug 01 01:45:44 UTC 2025","passed","Fri Aug 01 01:50:30 UTC 2025","","test_backup_pitr_aws","",""
"Test that the pre-upgrade-check action runs successfully.","4073","test_pre_upgrade_check","tests.integration.high_availability","Fri Aug 01 01:47:16 UTC 2025","passed","Fri Aug 01 01:47:21 UTC 2025","","test_upgrade_rollback_incompat","",""
"Simple test to ensure that the mysql and application charms get deployed.","134630","test_build_and_deploy","tests.integration.high_availability","Fri Aug 01 01:45:02 UTC 2025","passed","Fri Aug 01 01:47:16 UTC 2025","","test_upgrade_rollback_incompat","",""
"","41673","test_upgrade_to_failling","tests.integration.high_availability","Fri Aug 01 01:47:21 UTC 2025","passed","Fri Aug 01 01:48:02 UTC 2025","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","11185","test_password_rotation_silent","tests.integration","Fri Aug 01 01:57:06 UTC 2025","passed","Fri Aug 01 01:57:17 UTC 2025","","test_charm","",""
"Test to send SIGTERM to all units and then ensure that the cluster recovers.","321973","test_graceful_full_cluster_crash_test","tests.integration.high_availability","Fri Aug 01 01:50:45 UTC 2025","passed","Fri Aug 01 01:56:07 UTC 2025","","test_self_healing_stop_all","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","40828","test_rotate_tls_key","tests.integration","Fri Aug 01 01:51:04 UTC 2025","passed","Fri Aug 01 01:51:45 UTC 2025","","test_tls","",""
"Test for a network cut affecting an instance.","257654","test_network_cut_affecting_an_instance","tests.integration.high_availability","Fri Aug 01 01:49:22 UTC 2025","passed","Fri Aug 01 01:53:40 UTC 2025","","test_self_healing_network_cut","",""
