"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Apr 24 01:31:51 UTC 2024","Wed Apr 24 01:33:30 UTC 2024","98234","tests.integration.high_availability","test_replication","","","","test_no_replication_across_clusters","Test to ensure that writes to one cluster do not replicate to another cluster."
"broken","Wed Apr 24 01:28:08 UTC 2024","Wed Apr 24 01:28:18 UTC 2024","9308","tests.integration.high_availability","test_upgrade","","","","test_deploy_latest","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Apr 24 01:37:13 UTC 2024","Wed Apr 24 01:41:29 UTC 2024","256346","tests.integration","test_backups","","","","test_restore_on_same_cluster","Test to restore a backup to the same mysql cluster."
"passed","Wed Apr 24 01:35:27 UTC 2024","Wed Apr 24 01:37:13 UTC 2024","105987","tests.integration","test_backups","","","","test_backup","Test to create a backup and list backups."
"passed","Wed Apr 24 01:32:42 UTC 2024","Wed Apr 24 01:33:16 UTC 2024","33935","tests.integration.relations","test_database","","","","test_relation_broken","Remove relation and wait for the expected changes in status."
"passed","Wed Apr 24 01:37:28 UTC 2024","Wed Apr 24 01:37:32 UTC 2024","3896","tests.integration","test_charm","","","","test_exporter_endpoints","Test that endpoints are running."
"skipped","Wed Apr 24 01:28:18 UTC 2024","Wed Apr 24 01:28:18 UTC 2024","0","tests.integration.high_availability","test_upgrade","","","","test_pre_upgrade_check","Test that the pre-upgrade-check action runs successfully."
"passed","Wed Apr 24 01:37:19 UTC 2024","Wed Apr 24 01:37:28 UTC 2024","9147","tests.integration","test_charm","","","","test_password_rotation_root_user_implicit","Rotate password and confirm changes."
"passed","Wed Apr 24 01:30:35 UTC 2024","Wed Apr 24 01:31:16 UTC 2024","41154","tests.integration.high_availability","test_upgrade_rollback_incompat","","","","test_upgrade_to_failling",""
"passed","Wed Apr 24 01:30:01 UTC 2024","Wed Apr 24 01:31:54 UTC 2024","112942","tests.integration","test_charm","","","","test_build_and_deploy","Build the mysql charm and deploy it."
"passed","Wed Apr 24 01:35:48 UTC 2024","Wed Apr 24 01:37:01 UTC 2024","72513","tests.integration","test_charm","","","","test_scale_up_after_scale_down","Confirm storage reuse works."
"passed","Wed Apr 24 01:32:58 UTC 2024","Wed Apr 24 01:34:19 UTC 2024","81647","tests.integration.high_availability","test_async_replication","","","","test_deploy_router_and_app","Deploy the router and the test application."
"passed","Wed Apr 24 01:32:16 UTC 2024","Wed Apr 24 01:32:42 UTC 2024","25937","tests.integration.relations","test_database","","","","test_relation_creation","Relate charms and wait for the expected changes in status."
"broken","Wed Apr 24 01:40:28 UTC 2024","Wed Apr 24 01:51:18 UTC 2024","650028","tests.integration.high_availability","test_async_replication","","","","test_remove_relation_and_relate","Test removing and re-relating the two mysql clusters."
"passed","Wed Apr 24 01:31:57 UTC 2024","Wed Apr 24 01:35:48 UTC 2024","230905","tests.integration","test_charm","","","","test_scale_up_and_down","Confirm that a new primary is elected when the current primary is torn down."
"passed","Wed Apr 24 01:28:32 UTC 2024","Wed Apr 24 01:31:25 UTC 2024","173063","tests.integration.high_availability","test_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Apr 24 01:28:32 UTC 2024","Wed Apr 24 01:31:17 UTC 2024","165373","tests.integration.high_availability","test_async_replication","","","","test_build_and_deploy","Simple test to ensure that the mysql and application charms get deployed."
"passed","Wed Apr 24 01:37:10 UTC 2024","Wed Apr 24 01:37:19 UTC 2024","9151","tests.integration","test_charm","","","","test_password_rotation_silent","Rotate password and confirm changes."
"passed","Wed Apr 24 01:31:53 UTC 2024","Wed Apr 24 01:32:32 UTC 2024","38838","tests.integration","test_tls","","","","test_rotate_tls_key","Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    "
"passed","Wed Apr 24 01:30:42 UTC 2024","Wed Apr 24 01:30:44 UTC 2024","1116","tests.integration","test_tls","","","","test_connection_before_tls","Ensure connections (with and without ssl) are possible before relating with TLS operator."
"passed","Wed Apr 24 01:33:47 UTC 2024","Wed Apr 24 01:35:27 UTC 2024","99589","tests.integration","test_backups","","","","test_build_and_deploy","Simple test to ensure that the mysql charm gets deployed."
