"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Test to ensure that data is preserved when a unit is scaled up and then down.

    Ensures that there are no running continuous writes as the extra data in the
    database makes scaling up slower.
    ","214817","test_scaling_without_data_loss","tests.integration.high_availability","Tue May 20 01:32:21 UTC 2025","passed","Tue May 20 01:35:55 UTC 2025","","test_replication_scaling","",""
"Pitr tests.","255448","test_pitr_aws","tests.integration","Tue May 20 01:31:45 UTC 2025","passed","Tue May 20 01:36:01 UTC 2025","","test_backup_pitr_gcp","",""
"Remove relation and wait for the expected changes in status.","28773","test_relation_broken","tests.integration.relations","Tue May 20 01:32:48 UTC 2025","passed","Tue May 20 01:33:17 UTC 2025","","test_database","",""
"Query database for custom variables.","25194","test_custom_variables","tests.integration","Tue May 20 01:41:01 UTC 2025","passed","Tue May 20 01:41:26 UTC 2025","","test_charm","",""
"Confirm that a new primary is elected when the current primary is torn down.","275225","test_scale_up_and_down","tests.integration","Tue May 20 01:30:50 UTC 2025","passed","Tue May 20 01:35:25 UTC 2025","","test_charm","",""
"Test to restore a backup to the same mysql cluster.","183559","test_restore_on_same_cluster","tests.integration","Tue May 20 01:32:49 UTC 2025","passed","Tue May 20 01:35:52 UTC 2025","","test_backup_ceph","",""
"Test to ensure that writes to one cluster do not replicate to another cluster.","77100","test_no_replication_across_clusters","tests.integration.high_availability","Tue May 20 01:31:45 UTC 2025","passed","Tue May 20 01:33:02 UTC 2025","","test_replication_data_isolation","",""
"Test the labeling of k8s endpoints when apps with same cluster-name deployed.","377941","test_labeling_of_k8s_endpoints","tests.integration.high_availability","Tue May 20 01:29:35 UTC 2025","passed","Tue May 20 01:35:53 UTC 2025","","test_k8s_endpoints","",""
"Test that the pre-upgrade-check action runs successfully.","16643","test_pre_upgrade_check","tests.integration.high_availability","Tue May 20 01:31:55 UTC 2025","passed","Tue May 20 01:32:11 UTC 2025","","test_upgrade_from_stable","",""
"","1557","test_saturate_max_connections","tests.integration","Tue May 20 01:30:23 UTC 2025","broken","Tue May 20 01:30:24 UTC 2025","","test_saturate_max_connections","",""
"Build the mysql charm and deploy it.","138468","test_build_and_deploy","tests.integration","Tue May 20 01:28:27 UTC 2025","passed","Tue May 20 01:30:45 UTC 2025","","test_charm","",""
"","43275","test_upgrade_to_failling","tests.integration.high_availability","Tue May 20 01:31:06 UTC 2025","passed","Tue May 20 01:31:50 UTC 2025","","test_upgrade_rollback_incompat","",""
"","62798","test_deploy_and_relate_test_app","tests.integration","Tue May 20 01:29:20 UTC 2025","passed","Tue May 20 01:30:23 UTC 2025","","test_saturate_max_connections","",""
"","182202","test_upgrade_from_edge","tests.integration.high_availability","Tue May 20 01:33:43 UTC 2025","passed","Tue May 20 01:36:46 UTC 2025","","test_upgrade","",""
"Ensure scaling down to zero and back up works.","179733","test_scale_up_from_zero","tests.integration","Tue May 20 01:37:20 UTC 2025","passed","Tue May 20 01:40:19 UTC 2025","","test_charm","",""
"The cluster manual re-join test.

    A graceful restart is performed in one of the instances (choosing Primary to make it painful).
    In order to verify that the instance can come back ONLINE, after disabling automatic re-join
    ","104085","test_cluster_manual_rejoin","tests.integration.high_availability","Tue May 20 01:31:49 UTC 2025","passed","Tue May 20 01:33:33 UTC 2025","","test_self_healing_restart_graceful","",""
"Test to create a backup and list backups.","42881","test_backup","tests.integration","Tue May 20 01:32:04 UTC 2025","passed","Tue May 20 01:32:47 UTC 2025","","test_backup_ceph","",""
"Test to kill the primary under load and ensure re-election of primary.","227475","test_kill_primary_check_reelection","tests.integration.high_availability","Tue May 20 01:31:45 UTC 2025","passed","Tue May 20 01:35:33 UTC 2025","","test_replication_reelection","",""
"Simple test to ensure that the mysql charm gets deployed.","115340","test_build_and_deploy","tests.integration","Tue May 20 01:30:07 UTC 2025","passed","Tue May 20 01:32:02 UTC 2025","","test_backup_ceph","",""
"Test for encryption enablement when relation to TLS charm.","65484","test_enable_tls","tests.integration","Tue May 20 01:31:57 UTC 2025","passed","Tue May 20 01:33:03 UTC 2025","","test_tls","",""
"Test updating from stable channel.","193330","test_upgrade_from_stable","tests.integration.high_availability","Tue May 20 01:32:13 UTC 2025","passed","Tue May 20 01:35:27 UTC 2025","","test_upgrade_from_stable","",""
"Test to write to primary, and read the same data back from replicas.","26999","test_check_consistency","tests.integration.high_availability","Tue May 20 01:32:25 UTC 2025","passed","Tue May 20 01:32:52 UTC 2025","","test_replication_data_consistency","",""
"Delete the pod in a single unit deployment and write data to new pod.","259372","test_single_unit_pod_delete","tests.integration.high_availability","Tue May 20 01:31:49 UTC 2025","passed","Tue May 20 01:36:08 UTC 2025","","test_self_healing_pod","",""
"Test to create a backup and list backups.","47207","test_backup","tests.integration","Tue May 20 01:32:11 UTC 2025","passed","Tue May 20 01:32:58 UTC 2025","","test_backup_aws","",""
"Scale database and routers.","225290","test_scale_in","tests.integration","Tue May 20 01:43:18 UTC 2025","passed","Tue May 20 01:47:03 UTC 2025","","test_multi_relations","",""
"Tries deploying an amd64 charm on arm64 host.","0","test_amd_charm_on_arm_host","tests.integration","Tue May 20 01:30:01 UTC 2025","skipped","Tue May 20 01:30:01 UTC 2025","","test_architecture","",""
"Rotate password and confirm changes.","13173","test_password_rotation_silent","tests.integration","Tue May 20 01:40:30 UTC 2025","passed","Tue May 20 01:40:44 UTC 2025","","test_charm","",""
"Test switchover on primary cluster fail.","326682","test_failover","tests.integration.high_availability","Tue May 20 01:37:24 UTC 2025","passed","Tue May 20 01:42:50 UTC 2025","","test_async_replication","",""
"","30243","test_disable_tls","tests.integration","Tue May 20 01:33:44 UTC 2025","passed","Tue May 20 01:34:14 UTC 2025","","test_tls","",""
"Build and deploy for AWS.","198962","test_build_and_deploy_gcp","tests.integration","Tue May 20 01:28:26 UTC 2025","passed","Tue May 20 01:31:45 UTC 2025","","test_backup_pitr_gcp","",""
"Simple test to ensure that the mysql and application charms get deployed.","219375","test_deploy_latest","tests.integration.high_availability","Tue May 20 01:29:38 UTC 2025","passed","Tue May 20 01:33:18 UTC 2025","","test_upgrade","",""
"Test that endpoints are running.","4193","test_exporter_endpoints","tests.integration","Tue May 20 01:40:57 UTC 2025","passed","Tue May 20 01:41:01 UTC 2025","","test_charm","",""
"Test to send SIGTERM to primary instance and then verify recovery.","78195","test_graceful_crash_of_primary","tests.integration.high_availability","Tue May 20 01:31:48 UTC 2025","passed","Tue May 20 01:33:06 UTC 2025","","test_self_healing_stop_primary","",""
"","303840","test_rollback","tests.integration.high_availability","Tue May 20 01:31:50 UTC 2025","passed","Tue May 20 01:36:53 UTC 2025","","test_upgrade_rollback_incompat","",""
"Rotate password and confirm changes.","11161","test_password_rotation","tests.integration","Tue May 20 01:40:19 UTC 2025","passed","Tue May 20 01:40:30 UTC 2025","","test_charm","",""
"Test graceful promotion of a standby cluster to primary.","35701","test_standby_promotion","tests.integration.high_availability","Tue May 20 01:36:47 UTC 2025","passed","Tue May 20 01:37:23 UTC 2025","","test_async_replication","",""
"Test that the pre-upgrade-check action runs successfully.","17163","test_pre_upgrade_check","tests.integration.high_availability","Tue May 20 01:30:49 UTC 2025","passed","Tue May 20 01:31:06 UTC 2025","","test_upgrade_rollback_incompat","",""
"Test COS integrations formed before mysql is allocated and deployed.","82489","test_deploy_bundle_with_cos_integrations","tests.integration","Tue May 20 01:28:23 UTC 2025","passed","Tue May 20 01:29:46 UTC 2025","","test_cos_integration_bundle","",""
"Confirm that data is replicated from the primary node to all the replicas.","4379","test_consistent_data_replication_across_cluster","tests.integration","Tue May 20 01:30:45 UTC 2025","passed","Tue May 20 01:30:50 UTC 2025","","test_charm","",""
"Deploy the router and the test application.","78384","test_deploy_router_and_app","tests.integration.high_availability","Tue May 20 01:31:23 UTC 2025","passed","Tue May 20 01:32:41 UTC 2025","","test_async_replication","",""
"Test removing and re-relating the two mysql clusters.","268347","test_remove_relation_and_relate","tests.integration.high_availability","Tue May 20 01:43:19 UTC 2025","passed","Tue May 20 01:47:47 UTC 2025","","test_async_replication","",""
"Test the log rotation of text files.

    Run continuous writes to ensure that audit log plugin is loaded and active
    when mysql-test-app runs start-continuous-writes (by logging into mysql).
    ","5524","test_log_rotation","tests.integration.high_availability","Tue May 20 01:31:25 UTC 2025","passed","Tue May 20 01:31:31 UTC 2025","","test_log_rotation","",""
"Verify rotating tls private keys restarts cluster with new certificates.

    This test rotates tls private keys to randomly generated keys.
    ","41025","test_rotate_tls_key","tests.integration","Tue May 20 01:33:03 UTC 2025","passed","Tue May 20 01:33:44 UTC 2025","","test_tls","",""
"Test to restore a backup on a new mysql cluster.","527498","test_restore_on_new_cluster","tests.integration","Tue May 20 01:34:50 UTC 2025","passed","Tue May 20 01:43:38 UTC 2025","","test_backup_gcp","",""
"Test to restore a backup on a new mysql cluster.","512594","test_restore_on_new_cluster","tests.integration","Tue May 20 01:35:52 UTC 2025","passed","Tue May 20 01:44:25 UTC 2025","","test_backup_ceph","",""
